timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
54076708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54376709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54680711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54980724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55285175,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55588705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55888718,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56192708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56492709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56796732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57100707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57400711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
57704720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58020743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58324705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58624710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
58928760,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59244736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59548710,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
59864707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60164790,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60468709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
60772708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61088707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61405131,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
61720709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62024708,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62340706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62644721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
62944884,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63248832,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63564707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
63868705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64168709,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64472713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
64772727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65076707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65380705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65680706,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
65984705,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
