timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
54110855,0.14745979,-0.097350374,-0.00049361825,0.0,0.0,-0.001
54119815,0.14751343,-0.09742657,-0.0003421996,0.0,0.0,-0.001
54124300,0.14767137,-0.09746219,-0.00033964933,0.0,0.0,-0.001
54133346,0.14772674,-0.09731549,-0.00039231425,0.0,0.0,-0.001
54142300,0.14766489,-0.09740534,-0.0003642788,0.0,0.0,-0.001
54146782,0.1477692,-0.09752863,-0.00040116068,0.0,0.0,-0.001
54155839,0.14774328,-0.09744515,-0.00041571635,0.0,0.0,-0.001
54164815,0.14765966,-0.09749983,-0.0004043903,0.0,0.0,-0.001
54169270,0.1476601,-0.09729389,-0.00041241423,0.0,0.0,-0.001
54178325,0.14759159,-0.09725984,-0.0003127633,0.0,0.0,-0.001
54182824,0.14767046,-0.09746107,-0.00042472626,0.0,0.0,-0.001
54191769,0.1476648,-0.09726578,-0.0003158328,0.0,0.0,-0.001
54200814,0.14762211,-0.09738554,-0.00040468722,0.0,0.0,-0.001
54205290,0.14759298,-0.097266085,-0.0003952665,0.0,0.0,-0.001
54214257,0.14761783,-0.09737803,-0.00043885547,0.0,0.0,-0.001
54223306,0.14777824,-0.097430825,-0.0005152265,0.0,0.0,-0.001
54232256,0.1477567,-0.09721402,-0.00034285182,0.0,0.0,-0.001
54236751,0.14783558,-0.09723391,-0.00047465847,0.0,0.0,-0.001
54245790,0.14783226,-0.0974572,-0.00036974647,0.0,0.0,-0.001
54254745,0.14788307,-0.097395726,-0.00043553844,0.0,0.0,-0.001
54259233,0.14767198,-0.097470656,-0.0004809277,0.0,0.0,-0.001
54268284,0.14764538,-0.09761382,-0.0004412679,0.0,0.0,-0.001
54277224,0.14787245,-0.09772911,-0.00047153834,0.0,0.0,-0.001
54281733,0.14775741,-0.09763,-0.00040462968,0.0,0.0,-0.001
54290770,0.14768273,-0.09769396,-0.0005276506,0.0,0.0,-0.001
54295277,0.14772074,-0.097729824,-0.00032027398,0.0,0.0,-0.001
54304221,0.14764675,-0.09778057,0.00053795864,0.0,0.0,-0.001
54313253,0.14766932,-0.09820933,-0.0013248444,0.0,0.0,-0.001
54322214,0.14772326,-0.09827579,-0.00046763127,0.0,0.0,-0.001
54326699,0.1477773,-0.098290816,7.250864e-05,0.0,0.0,-0.001
54335749,0.14804646,-0.098588824,-0.00014936432,0.0,0.0,-0.001
54344705,0.1476993,-0.0988038,-0.00044960613,0.0,0.0,-0.001
54349188,0.14774257,-0.09861071,-0.0001511246,0.0,0.0,-0.001
