gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.002130529,0.0063915863,8.6808005e-10,0.0,1.7082404e-07,-9.787497,0.2772053,-0.03421059,0.4714108
0.0013315806,0.008255801,2.4195785e-09,0.0,1.7082407e-07,-9.787498,0.2771763784810127,-0.034205904111392404,0.47142815893670886
0.0010652645,0.008788432,1.1226856e-09,0.0,1.7082404e-07,-9.787497,0.2771474569620253,-0.03420121822278481,0.4714455178734177
0.0010652647,0.009321064,4.936629e-10,0.0,1.7082407e-07,-9.787498,0.277118535443038,-0.034196532334177215,0.4714628768101266
0.0010652647,0.00958738,2.6189742e-10,0.0,1.7082407e-07,-9.787498,0.27709316562025316,-0.03419605270379747,0.47147782420253165
0.0010652647,0.00958738,1.6733158e-10,0.0,1.7082407e-07,-9.787498,0.27706946202531646,-0.034197546379746833,0.47149164025316453
0.0010652647,0.00958738,1.6733158e-10,0.0,1.7082407e-07,-9.787498,0.27704575843037976,-0.0341990400556962,0.4715054563037975
0.0010652647,0.009321064,6.811762e-11,0.0,1.7082407e-07,-9.787498,0.27702476111392405,-0.03421572764556962,0.4715165791392405
0.0010652647,0.0085221175,5.417315e-11,0.0,1.7082407e-07,-9.787498,0.2770085469873418,-0.034259269594936706,0.4715229418734177
0.00079894846,0.008255801,8.0605084e-10,0.0,1.7082407e-07,-9.787498,0.2769923328607595,-0.0343028115443038,0.47152930460759496
-0.00026631687,0.007723167,-0.0002663132,0.0,1.7084494e-07,-9.788693,0.27697619670886076,-0.03434329141772152,0.47153584341772153
-0.0029294798,0.007190535,-0.0013315735,0.0,1.7092849e-07,-9.793482,0.27696183837974686,-0.03431395595949367,0.47154639675949367
-0.013049493,0.005326323,-0.0047936784,0.0,1.709494e-07,-9.79468,0.2769474800506329,-0.03428462050126582,0.4715569501012658
-0.019441083,0.004527376,-0.006924192,0.0,1.7061511e-07,-9.775526,0.276933121721519,-0.03425528504303797,0.47156750344303794
-0.022636872,0.0042610588,-0.007989475,0.0,1.703017e-07,-9.757568,0.27692361205063293,-0.034097044075949365,0.47158445344303795
-0.021571608,0.004261061,-0.0071905367,0.0,1.7015549e-07,-9.749191,0.2769159629113924,-0.03388933936708861,0.4716038579746835
-0.0007989326,0.0034621323,0.0018641771,0.0,1.7017634e-07,-9.750386,0.2769083137721519,-0.03368163465822784,0.47162326250632913
0.0149137145,0.0029294915,0.008522093,0.0,1.7011368e-07,-9.746797,0.2768960517721519,-0.03342683356455696,0.4716485145316456
0.033289526,0.0021305424,0.01624526,0.0,1.6986293e-07,-9.7324295,0.2768769665822785,-0.033102369068354426,0.4716824159746835
0.05459483,0.0010652953,0.02503367,0.0,1.6952866e-07,-9.713276,0.2768578813924051,-0.0327779045721519,0.4717163174177215
0.07376957,0.0002663301,0.032756865,0.0,1.6917345e-07,-9.692925,0.2768345675949367,-0.032455035063291136,0.47175253151898733
0.091612756,-0.00026629434,0.0399474,0.0,1.687765e-07,-9.670181,0.27676516197468354,-0.032149550916455695,0.4718139535949367
0.12650016,-0.0010653094,0.056192692,0.0,1.6787808e-07,-9.618706,0.2766957563544304,-0.031844066769620254,0.47187537567088605
0.14247912,-0.0010653371,0.06498114,0.0,1.6731398e-07,-9.586386,0.27662635073417724,-0.031538582622784805,0.47193679774683545
0.15499598,-0.0010653741,0.07297062,0.0,1.6674984e-07,-9.554062,0.2765043471139241,-0.03135671471898734,0.4720203984810126
0.16618124,-0.0002664954,0.08282435,0.0,1.6608126e-07,-9.515755,0.2763661594936709,-0.03121288258227848,0.4721108234177215
0.1834917,0.005325673,0.10839089,0.0,1.6443067e-07,-9.421184,0.2762279718734177,-0.03106905044556962,0.4722012483544304
0.18242633,0.013581114,0.13022895,0.0,1.6300993e-07,-9.339781,0.2760602974683544,-0.03102053954683544,0.47230248663291136
0.17124107,0.024766412,0.15473,0.0,1.6161006e-07,-9.259575,0.275855903670886,-0.031090730567088606,0.4724171905822785
0.16378422,0.029559884,0.1648501,0.0,1.6102508e-07,-9.226058,0.2756515098734177,-0.03116092158734177,0.47253189453164557
0.15046854,0.036751244,0.18082875,0.0,1.5991766e-07,-9.162608,0.27545499088607595,-0.031252391265822785,0.47264053734177214
0.1400822,0.04047855,0.19228064,0.0,1.5906112e-07,-9.11353,0.2753130705822785,-0.03149139297468354,0.47270715625316456
0.113184705,0.044471685,0.22503757,0.0,1.5638672e-07,-8.9602995,0.275171150278481,-0.0317303946835443,0.47277377516455693
0.10439635,0.0426091,0.23888563,0.0,1.5530027e-07,-8.89805,0.27502922997468354,-0.03196939639240506,0.47284039407594936
0.09134717,0.033554632,0.26604968,0.0,1.5341986e-07,-8.790312,0.274930577721519,-0.03234950619240506,0.4728714954177215
0.0822922,0.023701508,0.28815395,0.0,1.5174841e-07,-8.694544,0.2748422917721519,-0.03276342313924051,0.47289408734177213
0.078829885,0.019973291,0.2961435,0.0,1.508291e-07,-8.6418705,0.2747540058227848,-0.03317734008607595,0.47291667926582276
0.06524775,0.0125161065,0.3105245,0.0,1.4788313e-07,-8.47308,0.27468309784810124,-0.03379181046075949,0.4729135529620253
0.04926906,0.008253573,0.3161172,0.0,1.461699e-07,-8.374918,0.27463046670886077,-0.0346172077164557,0.47288337817721515
0.022637727,0.003723387,0.3203783,0.0,1.4449842e-07,-8.279149,0.27457783556962023,-0.0354426049721519,0.47285320339240505
-0.014114072,-0.00053853414,0.32117733,0.0,1.4316123e-07,-8.202535,0.27453160848101266,-0.0363172470886076,0.4728143556962025
-0.05512653,-0.0048024924,0.31957942,0.0,1.4220015e-07,-8.147469,0.27451708144303794,-0.03743565126582279,0.4727325770886076
-0.096672304,-0.009059234,0.3166499,0.0,1.4161513e-07,-8.113951,0.27450255440506327,-0.03855405544303798,0.47265079848101266
-0.18349135,-0.016251093,0.30652985,0.0,1.407794e-07,-8.066066,0.2744880273670886,-0.03967245962025317,0.47256901987341776
-0.24927168,-0.020243555,0.2950782,0.0,1.4036154e-07,-8.042124,0.274462196,-0.04115552493670886,0.4724520676962025
-0.2772349,-0.021044724,0.2886865,0.0,1.4015262e-07,-8.030155,0.27443435,-0.04270357936708861,0.4723288469620253
-0.29987198,-0.02024285,0.28176224,0.0,1.3981833e-07,-8.011001,0.274406504,-0.044251633797468354,0.47220562622784806
-0.31638402,-0.017048934,0.27377206,0.0,1.3937952e-07,-7.9858594,0.2743250442025317,-0.0458896171392405,0.47209546802531643
-0.3243736,-0.011719949,0.26525012,0.0,1.3900346e-07,-7.964312,0.27419592769620255,-0.047607537291139236,0.47199692096202533
-0.32224378,-0.0039965003,0.25539547,0.0,1.388572e-07,-7.955932,0.2740668111898734,-0.04932545744303798,0.4718983738987342
-0.31132516,0.0055920915,0.24420986,0.0,1.388572e-07,-7.955932,0.27393211620253166,-0.050882383734177215,0.47181737620253167
-0.29641134,0.014381562,0.23488897,0.0,1.3875274e-07,-7.9499474,0.2737764461265823,-0.05183397310886076,0.4718023641265823
-0.2828281,0.020772958,0.22823238,0.0,1.3854381e-07,-7.937976,0.27362077605063295,-0.0527855624835443,0.47178735205063294
-0.256729,0.030360397,0.21678093,0.0,1.382304e-07,-7.920019,0.2734651059746836,-0.05373715185822785,0.47177233997468354
-0.23941867,0.03488826,0.21012273,0.0,1.3814683e-07,-7.9152308,0.2733004030886076,-0.0546057671164557,0.47176678202531647
-0.2194451,0.03861713,0.20186669,0.0,1.3806326e-07,-7.9104424,0.2731345924050633,-0.055464206303797475,0.4717623835443038
-0.20346574,0.039948076,0.1944104,0.0,1.3793792e-07,-7.90326,0.272968781721519,-0.056322645491139245,0.47175798506329114
-0.19041601,0.03834989,0.18748648,0.0,1.3768718e-07,-7.8888946,0.27284495200000003,-0.05709437710379747,0.4717371013164557
-0.17789894,0.03462164,0.18002985,0.0,1.3739468e-07,-7.872135,0.272752608,-0.05780107803544304,0.4717038536202532
-0.15925671,0.02450126,0.16724677,0.0,1.3706037e-07,-7.852981,0.272660264,-0.058507778967088614,0.47167060592405063
-0.15073451,0.017576978,0.16005635,0.0,1.36935e-07,-7.845799,0.27258516962025314,-0.059194629012658234,0.47162906607594934
-0.1424785,0.010120077,0.15206707,0.0,1.3689322e-07,-7.8434043,0.27256124911392404,-0.059822588096202535,0.4715629261772152
-0.13582087,0.0039947503,0.14514261,0.0,1.3687236e-07,-7.8422093,0.27253732860759494,-0.060450547179746836,0.471496786278481
-0.1294294,-0.0010652712,0.13821831,0.0,1.3668432e-07,-7.831434,0.27251340810126584,-0.061078506263291144,0.47143064637974685
-0.12090702,-0.0063915397,0.12969643,0.0,1.3632913e-07,-7.8110833,0.2724988312658228,-0.061508534362025316,0.47138289032911396
-0.112385124,-0.010386246,0.12197307,0.0,1.3609932e-07,-7.797916,0.2724849278481013,-0.06192429716455696,0.4713364592405063
-0.10359688,-0.012250445,0.11504866,0.0,1.3601574e-07,-7.7931275,0.27247102443037974,-0.0623400599670886,0.47129002815189874
-0.082025394,-0.010918727,0.100134864,0.0,1.3555606e-07,-7.766791,0.2724355906329114,-0.06263342967594936,0.4712717695189873
-0.07243803,-0.008521993,0.09454219,0.0,1.3530534e-07,-7.752425,0.27238658974683544,-0.06284967496962025,0.47127126339240505
-0.04660546,-0.0005323038,0.08069371,0.0,1.3467853e-07,-7.7165117,0.2723375888607595,-0.06306592026329114,0.47127075726582274
-0.016511768,0.008256195,0.064981036,0.0,1.3476212e-07,-7.7213006,0.2722870488607595,-0.06322768402531646,0.4712783941772152
0.00639147,0.013582483,0.051665246,0.0,1.3515906e-07,-7.744045,0.2722328149873418,-0.0632586921113924,0.47130557437974685
0.017310487,0.014647639,0.045007367,0.0,1.3505463e-07,-7.738061,0.27217858111392407,-0.06328970019746835,0.47133275458227847
0.02796313,0.014647784,0.03834942,0.0,1.3490836e-07,-7.72968,0.2721243472405063,-0.0633207082835443,0.47135993478481014
