gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0021305294,-0.0042610588,-4.9991544e-10,0.0,1.705733e-07,-9.77313,26728000,2_9
-0.0021305294,-0.0031957938,-8.123028e-10,0.0,1.706569e-07,-9.777922,26732000,2_9
-0.0021305294,-0.0021305294,-7.937105e-10,0.0,1.7074046e-07,-9.782707,26736000,2_9
-0.0018642128,-0.0010652645,-8.951662e-11,0.0,1.7090758e-07,-9.792284,26745000,2_9
-0.0013315806,-0.0010652645,2.1782191e-10,0.0,1.7097028e-07,-9.795876,26748000,2_9
-0.0010652647,-0.0010652647,-1.8592374e-11,0.0,1.7109566e-07,-9.803061,26761000,2_9
-0.00026631617,-0.001864213,3.457262e-10,0.0,1.7132551e-07,-9.816229,26773000,2_9
0.0,-0.002396845,3.8371287e-10,0.0,1.7140908e-07,-9.821016,26777000,2_9
0.0,-0.0029294777,-5.1129028e-11,0.0,1.7147177e-07,-9.824609,26781000,2_9
0.0,-0.0031957934,-5.5777116e-11,0.0,1.7151352e-07,-9.827002,26786000,2_9
0.0,-0.0031957938,-5.5777123e-11,0.0,1.7157625e-07,-9.830594,26792000,2_9
0.0,-0.0031957938,-5.5777123e-11,0.0,1.7163892e-07,-9.834186,26796000,2_9
0.0,-0.0031957934,-5.5777116e-11,0.0,1.7168068e-07,-9.836578,26801000,2_9
0.0,-0.002396845,-4.1832836e-11,0.0,1.7176427e-07,-9.841368,26808000,2_9
0.0,-0.001864213,-3.2536657e-11,0.0,1.7180605e-07,-9.843762,26812000,2_9
0.0,-0.0013315806,-2.3240467e-11,0.0,1.7182694e-07,-9.844959,26816000,2_9
0.00079894846,-0.00026631617,3.7361478e-10,0.0,1.718896e-07,-9.848549,26828000,2_9
0.0010652647,-1.6504830999999999e-18,9.456571e-11,0.0,1.719105e-07,-9.849746,26832000,2_9
0.0010652647,0.00026631617,9.921381e-11,0.0,1.719105e-07,-9.849746,26836000,2_9
0.0010652647,0.0010652647,3.0228955e-10,0.0,1.719105e-07,-9.849746,26840000,2_9
0.0010652647,0.0021305294,4.1544762e-10,0.0,1.719105e-07,-9.849746,26848000,2_9
0.0010652645,0.0031957934,8.1230284e-10,0.0,1.7191049e-07,-9.849746,26853000,2_9
0.0007989483,0.004261058,9.018194e-10,0.0,1.7191049e-07,-9.849746,26860000,2_9
0.0002663161,0.0053263223,1.9133513e-09,0.0,1.7191049e-07,-9.849746,26866000,2_9
0.0,0.0061252704,9.225354e-10,0.0,1.7191049e-07,-9.849746,26872000,2_9
0.0,0.006657903,1.16202326e-10,0.0,1.718896e-07,-9.848549,26877000,2_9
0.0,0.007190535,1.254985e-10,0.0,1.7184782e-07,-9.846155,26884000,2_9
-0.00026631608,0.0077231675,1.251852e-09,0.0,1.718269e-07,-9.844957,26893000,2_9
-0.00079894846,0.008255801,3.1229108e-09,0.0,1.7182694e-07,-9.844959,26901000,2_9
-0.0013315806,0.008255799,3.0756275e-09,0.0,1.7182691e-07,-9.844957,26906000,2_9
-0.0021305294,0.007723167,3.1786282e-09,0.0,1.7182694e-07,-9.844959,26914000,2_9
-0.0029294773,0.007456851,4.6220157e-09,0.0,1.7182691e-07,-9.844957,26921000,2_9
-0.0031957938,0.007190535,1.7390263e-09,0.0,1.7182694e-07,-9.844958,26924000,2_9
-0.0034621095,0.006657903,1.020487e-09,0.0,1.7180601e-07,-9.84376,26929000,2_9
-0.0039947415,0.0063915877,1.973315e-09,0.0,1.7176424e-07,-9.841366,26932000,2_9
-0.0042610588,0.0063915877,5.370997e-10,0.0,1.7174334e-07,-9.840169,26936000,2_9
-0.0042610574,0.0063915867,1.11553454e-10,0.0,1.7174334e-07,-9.840169,26945000,2_9
-0.004261058,0.006657903,-7.3488865e-10,0.0,1.7174334e-07,-9.840169,26952000,2_9
-0.004261058,0.007456851,-1.8557316e-09,0.0,1.7174332e-07,-9.840169,26957000,2_9
-0.0042610574,0.00878843,-2.2107542e-09,0.0,1.7172245e-07,-9.838972,26966000,2_9
-0.004527375,0.010918962,-4.862782e-09,0.0,1.7168068e-07,-9.836578,26974000,2_9
-0.005060006,0.013315805,-3.124684e-09,0.0,1.7163889e-07,-9.834184,26981000,2_9
-0.0053263223,0.014913704,-2.387547e-09,0.0,1.7159711e-07,-9.83179,26984000,2_9
-0.0053263223,0.015978966,-1.1395992e-09,0.0,1.715762e-07,-9.830592,26989000,2_9
-0.0053263223,0.017044235,-2.066669e-09,0.0,1.7155533e-07,-9.829395,26993000,2_9
-0.0053263223,0.0181095,-1.5752466e-09,0.0,1.7151353e-07,-9.827002,26997000,2_9
-0.0053263223,0.019707393,-1.3109396e-09,0.0,1.7149263e-07,-9.825804,27009000,2_9
