magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2772053,-0.03421059,0.4714108,36921000,2_7
0.2771093,-0.034195036,0.47146842,36941000,2_7
0.27703062,-0.034199994,0.47151428,36962000,2_7
0.2769768,-0.034344524,0.4715354,36984000,2_7
0.27692914,-0.03424715,0.47157043,37009000,2_7
0.27690375,-0.03355771,0.47163484,37029000,2_7
0.2768404,-0.032480706,0.47174737,37049000,2_7
0.27661002,-0.031466704,0.47195125,37069000,2_7
0.27615133,-0.030989278,0.4722514,37093000,2_7
0.27547288,-0.031222265,0.47263214,37113000,2_7
0.2750018,-0.03201559,0.47285327,37137000,2_7
0.27470875,-0.033389516,0.47292826,37158000,2_7
0.27453405,-0.03612928,0.4728281,37178000,2_7
0.27448583,-0.03984163,0.47255665,37200000,2_7
0.2743934,-0.04498013,0.47214764,37225000,2_7
0.27396482,-0.05068247,0.47182053,37249000,2_7
0.2734481,-0.053841107,0.4717707,37269000,2_7
0.27289772,-0.056690548,0.4717561,37289000,2_7
0.2725912,-0.05903632,0.47164574,37310000,2_7
0.2725118,-0.061120722,0.4714262,37336000,2_7
0.27246565,-0.062500775,0.47127208,37357000,2_7
0.272303,-0.063218564,0.4712704,37377000,2_7
0.27212298,-0.06332149,0.47136062,37397000,2_7
0.2719971,-0.06305308,0.4714692,37418000,2_7
0.27202532,-0.06240508,0.47153908,37441000,2_7
0.27220082,-0.0613634,0.47157446,37464000,2_7
0.27240062,-0.059879694,0.4716497,37489000,2_7
0.27250564,-0.05842553,0.47177142,37510000,2_7
0.2726252,-0.056443617,0.47194356,37534000,2_7
0.2728182,-0.054636717,0.47204477,37557000,2_7
0.27306312,-0.052937955,0.4720965,37581000,2_7
0.2732905,-0.051155224,0.47216165,37601000,2_7
0.2734227,-0.049581192,0.47225305,37622000,2_7
0.27353013,-0.048019435,0.47235227,37642000,2_7
0.27364904,-0.04673706,0.47241196,37666000,2_7
0.27381402,-0.045472562,0.47243986,37690000,2_7
0.27399552,-0.044284586,0.47244754,37713000,2_7
0.2741534,-0.04330519,0.47244677,37733000,2_7
0.27430674,-0.0424447,0.47243583,37753000,2_7
0.27448332,-0.0415946,0.4724089,37774000,2_7
0.27467299,-0.040804792,0.4723675,37794000,2_7
0.27490178,-0.03995603,0.472307,37817000,2_7
0.27512318,-0.039185945,0.47224262,37837000,2_7
0.27538747,-0.03830868,0.47216052,37860000,2_7
0.2756829,-0.03738147,0.47206247,37886000,2_7
0.27593976,-0.036632754,0.47197106,37909000,2_7
0.27619833,-0.035949215,0.4718724,37929000,2_7
0.276443,-0.035372864,0.47177267,37950000,2_7
0.2767684,-0.034661256,0.4716347,37974000,2_7
0.2770211,-0.03412081,0.47152573,37994000,2_7
0.27726895,-0.033627793,0.4714155,38016000,2_7
0.27751043,-0.033236243,0.47130114,38037000,2_7
0.2777533,-0.032919608,0.4711803,38057000,2_7
0.2780453,-0.03259322,0.47103077,38080000,2_7
0.2782987,-0.032318745,0.4709,38104000,2_7
0.2784994,-0.032105803,0.4707959,38124000,2_7
0.27870494,-0.031943772,0.47068533,38146000,2_7
0.27891558,-0.03187535,0.4705651,38169000,2_7
0.27916074,-0.031883743,0.47041917,38189000,2_7
0.27937374,-0.031951066,0.47028816,38212000,2_7
0.27957642,-0.032071557,0.4701595,38237000,2_7
0.27979982,-0.032274365,0.4700127,38262000,2_7
0.280011,-0.032501843,0.46987125,38282000,2_7
0.28020415,-0.03273003,0.46974024,38309000,2_7
0.28042522,-0.033014685,0.4695884,38329000,2_7
0.28060767,-0.03329251,0.46945977,38349000,2_7
0.2807669,-0.033587266,0.46934354,38369000,2_7
0.2808707,-0.033836618,0.46926355,38393000,2_7
0.28078398,-0.033872597,0.46931285,38414000,2_7
0.28065693,-0.033837132,0.4693914,38437000,2_7
0.28059456,-0.033760123,0.4694342,38462000,2_7
0.28049445,-0.03353731,0.46951005,38488000,2_7
0.2803923,-0.03331911,0.46958658,38510000,2_7
0.28032932,-0.033182867,0.46963382,38530000,2_7
0.28033385,-0.032912266,0.46965018,38553000,2_7
0.28046268,-0.03243394,0.46960646,38578000,2_7
0.28069735,-0.031767443,0.4695118,38600000,2_7
0.28086865,-0.03129249,0.46944124,38620000,2_7
0.2809343,-0.031006094,0.469421,38641000,2_7
0.2807946,-0.031070543,0.46950036,38666000,2_7
0.28065637,-0.031141927,0.4695782,38689000,2_7
0.2805729,-0.031164909,0.4696266,38709000,2_7
0.28047803,-0.03120625,0.46968052,38732000,2_7
0.28037202,-0.031259384,0.46974033,38752000,2_7
0.28029484,-0.031297505,0.46978378,38773000,2_7
0.2802057,-0.03134052,0.46983415,38797000,2_7
0.28016168,-0.031349808,0.46985975,38817000,2_7
0.28020132,-0.031292345,0.46983993,38841000,2_7
0.28018913,-0.03128072,0.46984798,38861000,2_7
0.2800895,-0.031334728,0.46990377,38881000,2_7
0.27999884,-0.03138308,0.46995455,38901000,2_7
0.2799287,-0.031418767,0.46999395,38921000,2_7
0.27986678,-0.03144769,0.47002888,38941000,2_7
0.27979717,-0.03147876,0.47006828,38965000,2_7
0.27972475,-0.031511094,0.4701092,38987000,2_7
0.2796654,-0.03153035,0.4701432,39010000,2_7
0.27967733,-0.031472556,0.47013998,39030000,2_7
0.27967745,-0.03143207,0.47014266,39050000,2_7
0.27961227,-0.031461533,0.47017944,39074000,2_7
0.27953413,-0.03149523,0.47022364,39094000,2_7
0.27947673,-0.031511337,0.47025666,39122000,2_7
0.2793994,-0.03153028,0.47030136,39142000,2_7
0.2793281,-0.03154728,0.47034255,39166000,2_7
0.2792626,-0.031535625,0.47038224,39189000,2_7
0.279227,-0.03145332,0.47040886,39213000,2_7
0.2791595,-0.031456057,0.47044876,39235000,2_7
0.27908158,-0.031476744,0.4704936,39258000,2_7
0.279025,-0.031486016,0.47052655,39278000,2_7
0.27895138,-0.031520978,0.47056782,39301000,2_7
0.2788802,-0.031570964,0.47060668,39322000,2_7
0.27880993,-0.031623825,0.47064477,39342000,2_7
0.2787372,-0.031673487,0.47068453,39362000,2_7
0.27866882,-0.031717528,0.47072202,39386000,2_7
0.27860275,-0.031769786,0.4707576,39409000,2_7
0.27853596,-0.031823047,0.47079355,39430000,2_7
0.27847227,-0.031872384,0.47082788,39453000,2_7
0.27841127,-0.031918906,0.4708608,39478000,2_7
0.2783559,-0.03196134,0.47089064,39499000,2_7
0.2783094,-0.031997073,0.47091573,39522000,2_7
0.27825397,-0.03203465,0.4709459,39545000,2_7
0.27820274,-0.03206645,0.47097403,39568000,2_7
0.27815652,-0.032101616,0.47099888,39590000,2_7
0.27811638,-0.032132655,0.4710205,39614000,2_7
0.27807418,-0.032165408,0.4710432,39634000,2_7
0.27803975,-0.032192115,0.47106168,39657000,2_7
0.27799785,-0.032224637,0.47108418,39678000,2_7
0.27796093,-0.032246206,0.47110447,39702000,2_7
0.27792573,-0.032272812,0.4711234,39726000,2_7
0.27789092,-0.0323027,0.47114193,39749000,2_7
0.2778641,-0.03232495,0.4711562,39772000,2_7
0.27783108,-0.032352068,0.47117385,39793000,2_7
0.27780542,-0.032369636,0.47118777,39813000,2_7
0.27778277,-0.0323862,0.4712,39834000,2_7
0.2777593,-0.03240786,0.4712123,39857000,2_7
0.27773803,-0.032428376,0.47122344,39877000,2_7
0.27771902,-0.03244665,0.47123337,39900000,2_7
0.27769738,-0.03246503,0.47124487,39926000,2_7
0.27767554,-0.032481827,0.47125655,39950000,2_7
0.27765858,-0.032498777,0.4712654,39970000,2_7
0.2776443,-0.032517985,0.47127247,39992000,2_7
0.2776296,-0.032543108,0.4712794,40013000,2_7
0.27761632,-0.03256729,0.47128558,40033000,2_7
0.27760336,-0.03259113,0.47129154,40054000,2_7
0.277589,-0.032617565,0.4712982,40077000,2_7
0.2775768,-0.032640006,0.4713038,40098000,2_7
0.2775644,-0.03266284,0.47130954,40120000,2_7
0.27755362,-0.03268268,0.47131452,40141000,2_7
0.27754256,-0.032703076,0.47131962,40162000,2_7
0.27753124,-0.03272391,0.47132483,40185000,2_7
0.27752203,-0.03274084,0.47132906,40205000,2_7
0.27751282,-0.03275783,0.47133332,40229000,2_7
0.27750215,-0.03277747,0.47133824,40253000,2_7
0.27749348,-0.032793492,0.4713422,40273000,2_7
0.27748427,-0.032810416,0.47134647,40296000,2_7
0.27747533,-0.03282687,0.47135058,40318000,2_7
0.27746776,-0.032840867,0.4713541,40341000,2_7
0.27746055,-0.0328541,0.4713574,40364000,2_7
0.27745333,-0.032867443,0.47136074,40384000,2_7
0.27744713,-0.03287881,0.47136354,40404000,2_7
0.27744147,-0.03288924,0.4713662,40425000,2_7
