timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
89327918,89327811,6684682,0.012072996,0.005326322,-0.02272564,nan,0,3
89329421,89329313,6684682,-0.006036498,-0.0010652643,0.022015464,nan,0,3
90329469,90329369,6684682,0.027696874,0.014913701,0.03621899,nan,0,3
91330936,91330839,6684682,-0.0031957931,0.04154531,0.036929164,nan,0,3
92327951,92327852,6684682,0.0035508813,0.008522115,0.050422512,nan,0,3
93329467,93329368,6684682,0.03550881,-0.031247756,0.0071017626,nan,0,3
94331030,94330930,6684682,0.04296566,-0.26525083,-0.002840705,nan,0,3
95330996,95330896,6684682,-0.32099965,-0.052553043,-0.5393789,nan,0,3
96329504,96329398,6684682,-0.3195793,-0.21269779,-0.37816885,nan,0,3
97329494,97329389,6684682,-0.07208289,0.22015464,-0.48291984,nan,0,3
98330971,98330872,6684682,0.22761148,0.1196647,-0.6384484,nan,0,3
99327950,99327841,6684682,0.015623878,0.13919455,-0.6238898,nan,0,3
100329456,100329352,6684682,-0.3050207,0.24749643,-0.32632598,nan,0,3
101330863,101330765,6684682,0.26134485,-0.14132507,-0.1523328,nan,0,3
102330816,102330714,6684682,0.18713143,-0.13848437,0.13706401,nan,0,3
103329261,103329158,6684682,0.046516545,0.085576236,0.32774633,nan,0,3
104330740,104330639,6684682,0.1494921,0.07740921,0.5031599,nan,0,3
105330622,105330525,6684682,0.014913701,0.15446334,0.33129722,nan,0,3
106329054,106328949,6684682,-0.2482066,-0.1523328,0.19991462,nan,0,3
107328973,107328868,6684682,-0.10191029,-0.09977976,0.044386014,nan,0,3
108330385,108330285,6684682,-0.118954524,0.1402598,-0.21411814,nan,0,3
109331796,109331700,6684682,-0.19778408,0.05361831,-0.20133497,nan,0,3
110328760,110328656,6684682,-0.18073985,0.1462963,-0.18429074,nan,0,3
111330118,111330017,6684682,-0.019529847,0.298274,0.046161454,nan,0,3
112331520,112331418,6684682,0.030892666,-0.022370553,0.39592326,nan,0,3
113328416,113328313,6684682,-0.0749236,0.18393564,0.3824299,nan,0,3
114329853,114329752,6684682,-0.0987145,-0.30573088,0.18393564,nan,0,3
115331200,115331097,6684682,0.10830188,0.24430063,0.17150757,nan,0,3
116331085,116330981,6684682,-0.08202536,0.17221774,0.074213415,nan,0,3
117329467,117329363,6684682,0.09409835,-0.28584594,-0.048647072,nan,0,3
118329345,118329242,6684682,0.038704604,-0.18073985,-0.61501265,nan,0,3
119330720,119330617,6684682,-0.10830188,-0.0209502,-0.04367584,nan,0,3
120329095,120328989,6684682,0.009587379,1.2886147,-0.4335626,nan,0,3
121328963,121328860,6684682,-0.118954524,0.020240024,0.009942467,nan,0,3
122330332,122330236,6684682,-0.0017754406,-0.012072996,0.006036498,nan,0,3
123331720,123331614,6684682,-0.0067466744,0.035153724,0.03976987,nan,0,3
