timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
89298181,89275576,3997730,180.09258,46.93,99180.5,1.1784284
89348280,89328200,3997730,180.17712,46.93,99179.5,1.1784165
89508733,89488653,3997730,180.24055,46.94,99178.75,1.1784077
89719439,89701856,3997730,179.75172,46.95,99184.5,1.178476
89939983,89917382,3997730,179.49806,46.969997,99187.5,1.1785115
90100471,90077881,3997730,179.58261,46.969997,99186.49,1.1784996
90311033,90290959,3997730,179.35007,46.969997,99189.24,1.1785322
90521635,90503986,3997730,179.3078,46.96,99189.75,1.1785383
90682000,90664427,3997730,179.32895,46.95,99189.5,1.1785353
90902661,90880071,3997730,179.3078,46.93,99189.75,1.1785383
91113293,91093203,3997730,179.28667,46.91,99190.0,1.1785413
91323831,91306258,3997730,179.43463,46.89,99188.24,1.1785204
91484261,91466690,3997730,179.09642,46.879997,99192.25,1.178568
91704854,91682209,3997730,179.18098,46.86,99191.25,1.1785561
91915378,91895298,3997730,179.26553,46.84,99190.25,1.1785443
92125925,92108354,3997730,179.49806,46.809998,99187.5,1.1785115
92286370,92268798,3997730,179.4135,46.8,99188.5,1.1785234
92507019,92484433,3997730,179.28667,46.77,99190.0,1.1785413
92717627,92697546,3997730,179.45576,46.76,99188.0,1.1785175
92928228,92910656,3997730,179.3078,46.73,99189.75,1.1785383
93088618,93071035,3997730,179.18098,46.71,99191.25,1.1785561
93309234,93286650,3997730,179.15984,46.69,99191.5,1.1785591
93519793,93499715,3997730,178.99072,46.67,99193.49,1.1785828
93730337,93712744,3997730,179.01187,46.649998,99193.25,1.1785799
93890826,93873247,3997730,179.2021,46.629997,99191.0,1.1785532
94111439,94088858,3997730,178.80048,46.61,99195.74,1.1786095
94321985,94301836,3997730,178.39883,46.579998,99200.49,1.1786659
94532465,94514897,3997730,176.2163,46.52,99226.25,1.178972
94692933,94675350,3997730,175.13559,46.48,99239.0,1.1791234
94913588,94890936,3997730,178.2905,46.399998,99201.75,1.1786809
95124085,95104008,3997730,180.15598,46.32,99179.75,1.1784195
95334668,95317089,3997730,180.17712,46.26,99179.5,1.1784165
95495059,95477489,3997730,180.57875,46.219997,99174.75,1.1783601
95715686,95693096,3997730,180.87471,46.16,99171.25,1.1783185
95926265,95906180,3997730,180.95926,46.129997,99170.25,1.1783066
96136864,96119274,3997730,180.62105,46.09,99174.25,1.1783541
96297234,96279662,3997730,180.83243,46.07,99171.75,1.1783245
96517842,96495260,3997730,180.81128,46.03,99172.0,1.1783274
96728337,96708257,3997730,181.06494,46.0,99168.99,1.1782917
96938963,96921393,3997730,180.89583,45.98,99171.0,1.1783155
97099424,97081856,3997730,181.21555,45.95,99167.24,1.1782708
97320098,97297426,3997730,180.79015,45.93,99172.25,1.1783304
97530575,97510499,3997730,181.19443,45.899998,99167.49,1.1782739
97691063,97670982,3997730,181.13101,45.89,99168.24,1.1782827
97901649,97884079,3997730,181.19443,45.87,99167.49,1.1782739
98122190,98099599,3997730,181.1495,45.84,99167.99,1.1782798
98332806,98312702,3997730,181.1495,45.82,99167.99,1.1782798
98493259,98473180,3997730,181.44809,45.8,99164.49,1.1782382
98703741,98686169,3997730,181.04382,45.789997,99169.24,1.1782945
98924334,98901755,3997730,181.12836,45.77,99168.25,1.1782829
99134961,99114886,3997730,181.06494,45.75,99168.99,1.1782917
99295326,99275252,3997730,180.95926,45.739998,99170.24,1.1783066
99505917,99488323,3997730,181.2367,45.719997,99166.99,1.178268
99726557,99703974,3997730,181.46922,45.7,99164.24,1.1782353
99937167,99917092,3997730,181.36354,45.68,99165.5,1.1782502
100097550,100077475,3997730,181.52998,45.68,99163.5,1.1782264
100308165,100290578,3997730,180.89583,45.66,99171.0,1.1783155
100528854,100506261,3997730,180.85356,45.649998,99171.5,1.1783215
100739427,100719349,3997730,181.3186,45.64,99166.0,1.178256
100899820,100879743,3997730,181.21555,45.64,99167.25,1.1782709
101110412,101092842,3997730,181.4243,45.62,99164.75,1.1782413
101331083,101308466,3997730,181.33975,45.61,99165.75,1.1782532
101491537,101468882,3997730,181.2552,45.59,99166.75,1.178265
101702007,101681929,3997730,181.23405,45.57,99167.0,1.1782681
101912599,101895026,3997730,181.10986,45.539997,99168.49,1.1782857
102133199,102110603,3997730,181.02531,45.52,99169.49,1.1782976
102293564,102270980,3997730,181.12836,45.5,99168.25,1.1782829
102504163,102484071,3997730,181.17064,45.489998,99167.75,1.1782769
102714729,102697123,3997730,180.93813,45.469997,99170.49,1.1783094
102935275,102912695,3997730,180.89583,45.45,99171.0,1.1783155
103095771,103073175,3997730,181.21555,45.44,99167.25,1.1782709
103306367,103286289,3997730,181.17064,45.42,99167.75,1.1782769
103516971,103499352,3997730,181.44809,45.39,99164.49,1.1782382
103737497,103714918,3997730,181.53262,45.36,99163.49,1.1782264
103897982,103875398,3997730,181.19443,45.35,99167.49,1.1782739
104108547,104088440,3997730,181.19443,45.309998,99167.49,1.1782739
104319089,104301489,3997730,181.08609,45.28,99168.74,1.1782887
104539702,104517107,3997730,181.5115,45.239998,99163.74,1.1782293
104700200,104677616,3997730,181.4058,45.219997,99164.99,1.1782441
104910717,104890629,3997730,181.38202,45.2,99165.25,1.1782472
105121254,105103678,3997730,181.1495,45.17,99168.0,1.1782799
105341865,105319253,3997730,181.57492,45.149998,99163.0,1.1782205
105502263,105479673,3997730,181.4243,45.129997,99164.75,1.1782413
105712853,105692763,3997730,181.36354,45.1,99165.5,1.1782502
105923384,105905815,3997730,181.27634,45.09,99166.5,1.178262
106083785,106066204,3997730,181.46922,45.07,99164.24,1.1782353
106304351,106281759,3997730,181.46922,45.039997,99164.24,1.1782353
106514931,106494847,3997730,181.04382,45.01,99169.24,1.1782945
106725504,106707881,3997730,181.1495,44.98,99168.0,1.1782799
106885865,106868294,3997730,181.3186,44.96,99166.0,1.178256
107106480,107083896,3997730,181.17064,44.93,99167.75,1.1782769
107317043,107296951,3997730,181.44809,44.899998,99164.5,1.1782383
107527617,107510035,3997730,181.46922,44.87,99164.24,1.1782353
107688167,107670577,3997730,181.21555,44.84,99167.24,1.1782708
107908806,107886187,3997730,181.3186,44.82,99166.0,1.178256
108119409,108099314,3997730,181.29747,44.789997,99166.25,1.1782591
108329942,108312345,3997730,181.44809,44.77,99164.5,1.1782383
108490364,108472789,3997730,181.8497,44.75,99159.75,1.1781819
108710991,108688384,3997730,181.55377,44.719997,99163.24,1.1782234
108921601,108901498,3997730,181.76517,44.69,99160.76,1.1781938
109132158,109114543,3997730,181.49036,44.67,99164.0,1.1782323
109292542,109274966,3997730,181.57492,44.649998,99163.0,1.1782205
109513178,109490592,3997730,181.63832,44.62,99162.24,1.1782115
109723760,109703656,3997730,181.53262,44.6,99163.49,1.1782264
109934278,109916705,3997730,181.36354,44.57,99165.49,1.1782501
110094711,110077134,3997730,181.1495,44.55,99168.0,1.1782799
110315327,110292740,3997730,181.5115,44.51,99163.74,1.1782293
110525819,110505740,3997730,181.59605,44.489998,99162.74,1.1782174
110736369,110718797,3997730,181.87085,44.46,99159.5,1.1781789
110896847,110879260,3997730,181.70174,44.44,99161.5,1.1782026
111117350,111094768,3997730,181.6172,44.399998,99162.5,1.1782146
111327912,111307836,3997730,181.38202,44.37,99165.25,1.1782472
111538468,111520898,3997730,181.4243,44.34,99164.75,1.1782413
111698932,111681313,3997730,181.33975,44.309998,99165.75,1.1782532
111919480,111896896,3997730,181.76517,44.28,99160.74,1.1781936
112130031,112109951,3997730,181.59605,44.25,99162.74,1.1782174
112340638,112323049,3997730,181.68062,44.23,99161.74,1.1782055
112501044,112483471,3997730,181.59605,44.21,99162.74,1.1782174
112721723,112699128,3997730,181.7863,44.18,99160.5,1.1781908
112932307,112912217,3997730,181.38202,44.16,99165.25,1.1782472
113092801,113072677,3997730,181.52998,44.14,99163.5,1.1782264
113303283,113285712,3997730,181.82858,44.12,99160.0,1.1781849
113523873,113501291,3997730,181.57492,44.079998,99163.0,1.1782205
113734466,113714391,3997730,181.74402,44.059998,99161.0,1.1781968
113894880,113874799,3997730,181.5115,44.05,99163.75,1.1782295
114105420,114087848,3997730,181.49036,44.03,99163.99,1.1782322
114326029,114303433,3997730,181.70174,44.0,99161.5,1.1782026
114536625,114516548,3997730,181.57492,43.98,99162.99,1.1782204
114697047,114676966,3997730,181.6172,43.95,99162.5,1.1782146
114907616,114890031,3997730,181.5115,43.93,99163.74,1.1782293
115128231,115105649,3997730,181.6172,43.899998,99162.5,1.1782146
115338870,115318794,3997730,181.4243,43.87,99164.75,1.1782413
115499367,115479205,3997730,181.63832,43.85,99162.24,1.1782115
115709854,115692281,3997730,181.80743,43.829998,99160.25,1.1781877
115930458,115907872,3997730,181.65947,43.79,99162.0,1.1782086
116090958,116068353,3997730,181.53262,43.76,99163.49,1.1782264
116301447,116281361,3997730,181.68062,43.73,99161.75,1.1782056
116511988,116494416,3997730,182.12451,43.7,99156.49,1.1781431
116732643,116710051,3997730,181.87085,43.66,99159.5,1.1781789
116893099,116870477,3997730,181.82858,43.64,99160.0,1.1781849
117103602,117083519,3997730,181.68062,43.61,99161.75,1.1782056
117314216,117296636,3997730,181.8497,43.579998,99159.75,1.1781819
117534836,117512223,3997730,181.8497,43.55,99159.74,1.1781818
117695204,117672625,3997730,181.8497,43.52,99159.75,1.1781819
117905724,117885648,3997730,181.9977,43.5,99157.99,1.1781609
118116365,118098792,3997730,181.93428,43.469997,99158.75,1.17817
118336932,118314340,3997730,182.03996,43.45,99157.49,1.178155
118497381,118474789,3997730,181.892,43.43,99159.25,1.1781759
118707999,118687914,3997730,181.72289,43.41,99161.25,1.1781996
118918616,118901035,3997730,181.5115,43.39,99163.74,1.1782293
119139207,119116625,3997730,181.76517,43.37,99160.75,1.1781937
119299635,119277015,3997730,181.76517,43.34,99160.76,1.1781938
119510202,119490121,3997730,181.38202,43.32,99165.25,1.1782472
