timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
89330492,89330452,6946826,-0.20829555,-0.26755205,-9.750386,48.625,0,0,0,0,2
89331732,89331692,6946826,-0.18136078,-0.2621651,-9.728839,48.625,0,0,0,0,2
90332468,90332429,6946826,0.09696517,-0.88166475,-9.798869,48.625,0,0,0,0,2
91333228,91333188,6946826,0.59615624,1.1671734,-9.987412,48.625,0,0,0,0,2
92330321,92330281,6946826,-0.20649989,1.7130513,-8.996213,48.75,0,0,0,0,2
93331149,93331110,6946826,-0.88525605,0.061052144,-9.385869,48.75,0,0,0,0,2
94331986,94331945,6946826,-8.078635,-7.4070616,-3.1639376,48.75,0,0,0,0,2
95334054,95334015,6946826,5.3761797,-4.490924,-18.73403,48.5,0,0,0,0,2
96330836,96330796,6946826,-3.681085,8.743026,-14.013263,48.5,0,0,0,0,2
97331286,97331247,6946826,6.746262,-1.9806033,-18.44134,47.875,0,0,0,0,2
98332868,98332828,6946826,1.3754689,7.9673047,3.470994,47.375,0,0,0,0,2
99330602,99330563,6946826,-8.039131,6.0405707,-4.7297454,46.875,0,0,0,0,2
100331901,100331861,6946826,-6.541558,-13.650541,1.0289081,46.375,0,0,0,0,2
101331885,101331844,6946826,-3.681085,-3.0579941,-11.678916,46.375,0,0,0,0,2
102332957,102332918,6946826,11.705851,-4.033033,-17.45014,46.0,0,0,0,0,2
103331465,103331425,6946826,2.2894554,0.12569559,-7.717709,45.75,0,0,0,0,2
104332350,104332310,6946826,-0.98222125,-1.1725603,-15.176845,45.375,0,0,0,0,2
105333176,105333133,6946826,-0.705691,-0.40043023,-12.62702,45.375,0,0,0,0,2
106331428,106331387,6946826,7.5722613,-5.072715,-4.982932,45.0,0,0,0,0,2
107330857,107330818,6946826,0.18495208,7.924209,-18.707094,44.625,0,0,0,0,2
108332683,108332644,6946826,0.40402153,-10.705673,-5.246893,44.625,0,0,0,0,2
109333228,109333187,6946826,1.0378864,-8.026561,2.3558946,44.375,0,0,0,0,2
110331276,110331236,6946826,2.743755,-6.317101,-10.632051,44.375,0,0,0,0,2
111331781,111331740,6946826,4.2503066,6.8288617,-7.9511437,44.125,0,0,0,0,2
112333480,112333440,6946826,-5.510854,-5.878962,-10.342952,44.0,0,0,0,0,2
113330135,113330095,6946826,-8.037335,0.25139117,-3.763685,43.75,0,0,0,0,2
114331735,114331694,6946826,-3.7349546,-0.40940848,-14.993689,43.5,0,0,0,0,2
115332064,115332025,6946826,8.2995,-2.4654293,-9.635465,43.5,0,0,0,0,2
116333560,116333519,6946826,-1.3449428,-7.5291657,-14.153323,43.25,0,0,0,0,2
117331319,117331280,6946826,4.1335893,0.26755205,-13.813945,43.125,0,0,0,0,2
118331431,118331391,6946826,-1.7022774,-12.406155,-11.783064,42.875,0,0,0,0,2
119332827,119332787,6946826,4.5555673,-5.7640405,-6.3548098,42.875,0,0,0,0,2
120330467,120330426,6946826,-5.8215013,-5.4821234,-12.959215,42.875,0,0,0,0,2
121331853,121331810,6946826,0.5494693,0.20470424,-9.858126,42.75,0,0,0,0,2
122332038,122331994,6946826,-1.4670471,-0.15083471,-9.416395,43.0,0,0,0,0,2
123333474,123333432,6946826,0.11492168,-0.36990416,-9.951499,43.0,0,0,0,0,2
