timestamp,saturation_status
89338463,1533
89339927,1533
90339931,1533
91341448,1533
92338456,1533
93340022,1333
94341488,1357
95341514,1
96339999,1
97339992,1
98341473,1
99338486,1
100339908,1
101341372,1
102341362,1
103339801,1
104339693,1
105341128,1
106339559,1
107339476,1
108340891,1
109342298,1
110339211,1
111340616,1
112342019,1
113338958,1
114340307,1
115340194,1
116341631,1
117340009,1
118339848,1
119341223,1
120339588,1197
121339460,1533
122340839,1533
123342244,1533
