timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
89335958,12.218637,12.211971,0.55812377,0.56684583,-1.0,14.697712,0.78451484,1.0317613,nan,3,4.0706573,4.0706573,4.0706573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
89346141,12.2264,12.212114,0.5512756,0.56654054,-1.0,14.699271,0.78459924,1.0317485,nan,3,4.070705,4.070705,4.070705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
89535954,12.164302,12.210095,0.57695615,0.5649266,-1.0,14.728867,0.78354686,1.0319085,nan,3,4.0700316,4.0700316,4.0700316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
89735955,12.195352,12.205336,0.5512756,0.56494355,-1.0,14.760274,0.78096384,1.0323015,nan,3,4.068445,4.068445,4.068445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
89936070,12.19341,12.202867,0.5598358,0.56450766,-1.0,14.7916,0.7796425,1.0325029,nan,3,4.067622,4.067622,4.067622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90135959,12.199232,12.201137,0.5803802,0.5653866,-1.0,14.823093,0.7787227,1.0326428,nan,3,4.0670457,4.0670457,4.0670457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90335956,12.186619,12.199175,0.55812377,0.5663714,-1.0,14.854659,0.7776665,1.0328038,nan,3,4.0663915,4.0663915,4.0663915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90535957,12.18759,12.198147,0.54271543,0.5666631,-1.0,14.886179,0.7771229,1.0328866,nan,3,4.066049,4.066049,4.066049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90735970,12.18759,12.196952,0.568396,0.56771123,-1.0,14.917841,0.77648157,1.0329844,nan,3,4.0656505,4.0656505,4.0656505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
90935981,12.186619,12.195694,0.57096404,0.56819654,-1.0,14.94949,0.7758016,1.0330881,nan,3,4.0652313,4.0652313,4.0652313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91135957,12.175946,12.194476,0.57182,0.5704469,-1.0,14.98142,0.7751402,1.0331889,nan,3,4.0648255,4.0648255,4.0648255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91335954,12.189529,12.194017,0.5469955,0.57058674,-1.0,15.013139,0.774898,1.0332259,nan,3,4.0646725,4.0646725,4.0646725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91535958,12.19341,12.193349,0.5735321,0.57098603,-1.0,15.044896,0.774537,1.033281,nan,3,4.06445,4.06445,4.06445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91735957,12.201173,12.192509,0.569252,0.5709573,-1.0,15.076616,0.77407783,1.033351,nan,3,4.0641694,4.0641694,4.0641694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
91935958,12.195352,12.192016,0.57267606,0.5709097,-1.0,15.108318,0.7738113,1.0333916,nan,3,4.0640054,4.0640054,4.0640054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92135982,12.19341,12.191178,0.58551633,0.5735436,-1.0,15.140477,0.77335113,1.0334618,nan,3,4.063726,4.063726,4.063726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92335955,12.198261,12.1908,0.56582797,0.5729389,-1.0,15.172236,0.7731461,1.0334932,nan,3,4.0636,4.0636,4.0636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
92535959,12.182738,12.1903715,0.5512756,0.5739897,-1.0,15.204243,0.77291197,1.0335289,nan,3,4.063457,4.063457,4.063457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
