timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
89338439,0.0,0.0,0.0,0.0
89339898,0.0,0.0,0.0,0.0
89539603,0.0,0.0,0.0,0.0
89742301,0.0,0.0,0.0,0.0
89942004,0.0,0.0,0.0,0.0
90140198,0.0,0.0,0.0,0.0
90339904,0.0,0.0,0.0,0.0
90539656,0.0,0.0,0.0,0.0
90739309,0.0,0.0,0.0,0.0
90939015,0.0,0.0,0.0,0.0
91141720,0.0,0.0,0.0,0.0
91341419,0.0,0.0,0.0,0.0
91541121,0.0,0.0,0.0,0.0
91740873,0.0,0.0,0.0,0.0
91940532,0.0,0.0,0.0,0.0
92138776,0.0,0.0,0.0,0.0
92338433,0.0,0.0,0.0,0.0
92541140,0.0,0.0,0.0,0.0
92740845,0.0,0.0,0.0,0.0
92940541,0.0,0.0,0.0,0.0
93140242,0.0,0.0,0.0,0.0
93339997,0.0,0.0,0.0,0.0
93539651,0.0,0.0,0.0,0.0
93739357,0.0,0.0,0.0,0.0
93939065,0.0,0.0,0.0,0.0
94141761,0.0,0.0,0.0,0.0
94341466,-3.381731e-05,0.0,0.0,0.0
94539663,0.0014076377,-0.0034014343,-0.0038193145,0.0
94739363,0.001906265,-0.00918184,-0.005202151,0.0
94939118,0.0005500705,-0.012911157,-0.0052558193,0.0
95138771,-0.00020128439,-0.016608965,-0.0047601312,0.0
95341489,-0.0003661925,-0.020153236,-0.0051110564,0.0
95541177,-0.00022859353,-0.02207437,-0.0053132353,0.0
95740879,0.0002821403,-0.023777338,-0.004633325,0.0
95940579,2.3226536e-05,-0.02554481,-0.005475186,0.0
96140323,0.00036483313,-0.02703801,-0.0049023186,0.0
96339976,0.00062078715,-0.028766543,-0.0054263244,0.0
96538216,0.0016829058,-0.03019691,-0.005533075,0.0
96742376,0.0013586702,-0.031008149,-0.005283302,0.0
96942076,0.0009042939,-0.031360377,-0.005910657,0.0
97140268,0.001347344,-0.03101444,-0.0056133526,0.0
97339969,0.0018774028,-0.031062689,-0.005624286,0.0
97539663,0.0021695183,-0.03102828,-0.006023377,0.0
97739403,0.0021039515,-0.030608859,-0.0054521845,0.0
97939060,0.001846329,-0.03036281,-0.0058876504,0.0
98141763,0.002372902,-0.02987741,-0.0057108067,0.0
98341451,0.002128874,-0.029594276,-0.005339611,0.0
98541146,0.003928135,-0.028968163,-0.0058955434,0.0
98740842,0.0038187045,-0.029809905,-0.0055009453,0.0
98940580,0.004513982,-0.030329827,-0.0060268664,0.0
