timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
89318723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
89618728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
89922741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
90222743,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
90526726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
90830724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
91146721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
91446887,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
91750722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
92054751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
92370723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
92670725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
92974723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
93278721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
93578770,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
93882725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
94198725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
94502727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
94818736,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
95134737,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
95450738,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
95754928,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
96070724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
96374722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
96674733,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
96978722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
97278726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
97582722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
97886720,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
98186723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
98490722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
98806721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
99110721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
99410725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
99714725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
100030724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
100334722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
100634725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
100938723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
101254724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
101558724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
101874722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
102190724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
102494721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
102794923,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
103098722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
103414722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
103718722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
104018725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
104322722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
104639028,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
104942721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
105242726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
105546721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
105846726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
106150723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
106454725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
106770727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
107070791,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
107374723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
107678722,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
107978727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
108282723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
108583092,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
