timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1310988,0.0037284256,0.0,0.007456851,25.0,0,1
1964000,1964000,1310988,0.0015978967,0.0,0.00479369,25.0,0,1
2964000,2964000,1310988,-0.0031957934,0.0031957934,-0.002130529,25.0,0,1
3964000,3964000,1310988,0.0005326322,0.002130529,-0.0015978967,25.0,0,1
4997000,4997000,1310988,-0.0037284256,-0.0010652645,-0.002130529,25.0,0,1
5972000,5972000,1310988,0.0005326322,-0.002130529,-0.0005326322,25.0,0,1
6972000,6972000,1310988,0.0005326322,-0.0058589545,0.0063915867,25.0,0,1
7964000,7964000,1310988,-0.002130529,-0.0053263223,-0.00479369,25.0,0,1
8965000,8965000,1310988,0.0005326322,0.0026631611,-0.0031957934,25.0,0,1
9968000,9968000,1310988,0.0031957934,0.0005326322,0.0,25.0,0,1
10964000,10964000,1310988,0.0037284256,0.0015978967,-0.0005326322,25.0,0,1
11968000,11968000,1310988,-0.002130529,-0.0010652645,0.0037284256,25.0,0,1
12972000,12972000,1310988,0.0,0.0015978967,-0.0058589545,25.0,0,1
13972000,13972000,1310988,-0.002130529,-0.0010652645,-0.004261058,25.0,0,1
14972000,14972000,1310988,0.0031957934,0.0010652645,0.006924219,25.0,0,1
15968000,15968000,1310988,-0.002130529,0.0026631611,0.002130529,25.0,0,1
16964000,16964000,1310988,-0.0026631611,-0.0053263223,0.0015978967,25.0,0,1
17968000,17968000,1310988,-0.0015978967,0.002130529,0.0031957934,25.0,0,1
18972000,18972000,1310988,-0.0026631611,-0.0026631611,-0.004261058,25.0,0,1
19960000,19960000,1310988,0.0037284256,0.0031957934,0.0010652645,25.0,0,1
20972000,20972000,1310988,0.002130529,-0.006924219,0.004261058,25.0,0,1
21968000,21968000,1310988,-0.0053263223,0.0037284256,0.0031957934,25.0,0,1
22968000,22968000,1310988,0.006924219,0.0026631611,-0.0058589545,25.0,0,1
23973000,23973000,1310988,0.0063915867,0.0015978967,-0.002130529,25.0,0,1
24957000,24957000,1310988,0.0037284256,-0.0058589545,-0.008522116,25.0,0,1
25962000,25962000,1310988,-0.0031957934,0.0015978967,-0.0005326322,25.0,0,1
26965000,26965000,1310988,-0.0037284256,0.0026631611,-0.0010652645,25.0,0,1
27965000,27965000,1310988,-0.006924219,0.0010652645,-0.0005326322,25.0,0,1
28965000,28965000,1310988,-0.0015978967,0.0005326322,-0.00479369,25.0,0,1
29960000,29960000,1310988,0.0063915867,0.0010652645,0.0,25.0,0,1
30963000,30963000,1310988,-0.0026631611,-0.0015978967,-0.010652645,25.0,0,1
31968000,31968000,1310988,-0.0053263223,0.028229509,-0.0644485,25.0,0,1
32972000,32972000,1310988,0.013315806,-0.0005326322,0.029294772,25.0,0,1
33972000,33972000,1310988,-0.0005326322,0.004261058,-0.0063915867,25.0,0,1
34968000,34968000,1310988,0.0015978967,0.011185277,0.004261058,25.0,0,1
35971000,35971000,1310988,0.025566347,0.0010652645,-0.002130529,25.0,0,1
36964000,36964000,1310988,0.008522116,0.0026631611,0.0058589545,25.0,0,1
37968000,37968000,1310988,0.007456851,0.0010652645,0.007456851,25.0,0,1
38960000,38960000,1310988,-0.017576864,0.0058589545,0.007456851,25.0,0,1
39968000,39968000,1310988,-0.0037284256,0.14753912,0.006924219,25.0,0,1
40970000,40970000,1310988,-0.011185277,1.0508834,-0.0053263223,25.0,0,1
41966000,41966000,1310988,0.007456851,-3.4461305,0.00479369,25.0,0,1
42966000,42966000,1310988,-0.00958738,0.4889564,0.0,25.0,0,1
43962000,43962000,1310988,-0.01917476,-0.23435818,-0.0031957934,25.0,0,1
44970000,44970000,1310988,-0.0026631611,-2.4277377,-0.004261058,25.0,0,1
45966000,45966000,1310988,-0.017576864,-1.8679413,0.00479369,25.0,0,1
46970000,46970000,1310988,-0.014913702,3.2767534,-0.007456851,25.0,0,1
47966000,47966000,1310988,0.007989483,0.036218993,-0.0031957934,25.0,0,1
48962000,48962000,1310988,-0.0005326322,0.02130529,0.004261058,25.0,0,1
49970000,49970000,1310988,-0.002130529,0.049002163,0.0005326322,25.0,0,1
50973000,50973000,1310988,0.008522116,-0.030360037,0.00479369,25.0,0,1
51965000,51965000,1310988,-0.002130529,-0.0026631611,0.004261058,25.0,0,1
52973000,52973000,1310988,0.0037284256,0.007456851,0.0010652645,25.0,0,1
53973000,53973000,1310988,-0.0037284256,0.00479369,0.002130529,25.0,0,1
