timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
200000,200000,-8.0075406e-05,-0.0012033406,0.00026537216,0.0,0.0,0.0,0.0,-1.0
208000,208000,-0.0016653944,-0.0017381704,0.00074260595,0.0,0.0,0.0,0.0,-1.0
244000,244000,3.5826233e-05,-0.0013391972,-9.949653e-07,0.0,0.0,0.0,0.0,-1.0
296000,296000,-0.00052970566,-0.0012204335,-0.0011734997,0.0,0.0,0.0,0.0,-1.0
348000,348000,-0.0016573435,-0.0008561143,0.00094477553,0.0,0.0,0.0,0.0,-1.0
396000,396000,-0.00083513407,-0.00017807762,0.00021967715,0.0,0.0,0.0,0.0,-1.0
456000,456000,0.00048666602,0.00063713104,6.0506347e-05,0.0,0.0,0.0,0.0,-1.0
496000,496000,-0.00074248365,-0.0021887354,0.0007937176,0.0,0.0,0.0,0.0,-1.0
548000,548000,-0.00017918434,-0.0015376674,0.0007283104,0.0,0.0,0.0,0.0,-1.0
596000,596000,0.00019797691,0.0005752654,-2.5026018e-05,0.0,0.0,0.0,0.0,-1.0
652000,652000,-0.0014230942,0.0012432287,0.00021867493,0.0,0.0,0.0,0.0,-1.0
700000,700000,-0.0014130014,0.000146902,0.00024987463,0.0,0.0,0.0,0.0,-1.0
752000,752000,0.0024323128,-0.002301003,0.00043096548,0.0,0.0,0.0,0.0,-1.0
800000,800000,0.00092867715,0.0003578179,0.0001549806,0.0,0.0,0.0,0.0,-1.0
852000,852000,-0.00012404805,0.001206115,0.00075544725,0.0,0.0,0.0,0.0,-1.0
900000,900000,-0.00078503415,0.00038747073,-0.001067868,0.0,0.0,0.0,0.0,-1.0
952000,952000,0.0012079643,-0.0014537144,0.0010661986,0.0,0.0,0.0,0.0,-1.0
1000000,1000000,-0.00048691698,-0.00026535592,-5.426959e-05,0.0,0.0,0.0,0.0,-1.0
1052000,1052000,0.00038357248,-0.00041395705,7.970993e-05,0.0,0.0,0.0,0.0,-1.0
1100000,1100000,0.00030150352,0.002268832,-0.0009308152,0.0,0.0,0.0,0.0,-1.0
1148000,1148000,-0.00012482032,0.00082412444,0.0003852862,0.0,0.0,0.0,0.0,-1.0
1200000,1200000,0.0003776813,-0.0022267534,0.0009374969,0.0,0.0,0.0,0.0,-1.0
1256000,1256000,-0.00047263445,0.0010820902,0.00013192643,0.0,0.0,0.0,0.0,-1.0
1300000,1300000,-0.0013193508,0.0010937392,0.0012593925,0.0,0.0,0.0,0.0,-1.0
1352000,1352000,-0.00016321012,0.00011551066,0.00028035406,0.0,0.0,0.0,0.0,-1.0
1400000,1400000,-0.0002996385,0.0007408801,0.00058566494,0.0,0.0,0.0,0.0,-1.0
1452000,1452000,-0.00076351356,-0.0003859505,-0.0012726663,0.0,0.0,0.0,0.0,-1.0
1504000,1504000,-0.0011114236,0.0013145887,0.0007376558,0.0,0.0,0.0,0.0,-1.0
1548000,1548000,0.0018060454,-0.000561349,0.00011432918,0.0,0.0,0.0,0.0,-1.0
1596000,1596000,0.00036461506,9.931164e-05,6.335304e-05,0.0,0.0,0.0,0.0,-1.0
1652000,1652000,-0.0010022909,-0.0014056417,-0.00087116467,0.0,0.0,0.0,0.0,-1.0
1700000,1700000,-0.0012191442,0.00043647573,-0.0012867608,0.0,0.0,0.0,0.0,-1.0
1752000,1752000,-0.0007059451,0.0022320813,0.0014147524,0.0,0.0,0.0,0.0,-1.0
1804000,1804000,-0.00026675736,-0.0010578487,-0.0007834057,0.0,0.0,0.0,0.0,-1.0
1852000,1852000,-0.00025799935,-0.0010498553,-0.0007775215,0.0,0.0,0.0,0.0,-1.0
1896000,1896000,0.0013499843,-0.0006610324,-0.0006361161,0.0,0.0,0.0,0.0,-1.0
1952000,1952000,0.0014344351,-0.0010806894,0.00071625755,0.0,0.0,0.0,0.0,-1.0
2000000,2000000,-3.7274076e-05,-0.0022787144,-0.00064547703,0.0,0.0,0.0,0.0,-1.0
2052000,2052000,-0.00030828448,-0.0010832425,8.141184e-05,0.0,0.0,0.0,0.0,-1.0
2100000,2100000,0.0007303277,-0.0021726727,0.00019287213,0.0,0.0,0.0,0.0,-1.0
2152000,2152000,0.0005498722,-0.0012817679,0.0003541074,0.0,0.0,0.0,0.0,-1.0
2200000,2200000,0.0012165636,-0.0011995024,-0.00038929423,0.0,0.0,0.0,0.0,-1.0
2252000,2252000,-0.0006518796,5.717032e-05,0.0005566115,0.0,0.0,0.0,0.0,-1.0
2300000,2300000,0.0024783928,0.0014598721,0.00092816027,0.0,0.0,0.0,0.0,-1.0
2352000,2352000,0.0013503181,0.00084349664,0.0009864945,0.0,0.0,0.0,0.0,-1.0
2400000,2400000,-0.0012293393,0.0011641441,-0.00067604537,0.0,0.0,0.0,0.0,-1.0
2453000,2453000,0.00012758901,0.00065411377,-0.00035336867,0.0,0.0,0.0,0.0,-1.0
2497000,2497000,-0.0012873564,-0.0008415148,0.00038127796,0.0,0.0,0.0,0.0,-1.0
2552000,2552000,-0.0013127457,-0.0012148697,-6.596939e-05,0.0,0.0,0.0,0.0,-1.0
2600000,2600000,-0.0011528574,-1.7071556e-05,-0.00065524015,0.0,0.0,0.0,0.0,-1.0
2656000,2656000,-9.458765e-05,0.0009675926,-0.000743155,0.0,0.0,0.0,0.0,-1.0
2704000,2704000,0.00018646251,0.0001884994,-0.0009877109,0.0,0.0,0.0,0.0,-1.0
2752000,2752000,-0.0019087004,0.0006632197,0.00051273184,0.0,0.0,0.0,0.0,-1.0
2801000,2801000,-0.0009324381,-0.0018952778,-0.00040620752,0.0,0.0,0.0,0.0,-1.0
2852000,2852000,-0.0012950241,0.0009396726,-0.00039736996,0.0,0.0,0.0,0.0,-1.0
2900000,2900000,0.0017164552,-0.0010966737,-0.000107356194,0.0,0.0,0.0,0.0,-1.0
2952000,2952000,-0.0029644147,-0.0018093905,0.0007036153,0.0,0.0,0.0,0.0,-1.0
3000000,3000000,-0.0009306841,-0.0014642465,-0.0001363892,0.0,0.0,0.0,0.0,-1.0
3048000,3048000,0.0019181041,0.0012098113,0.0010134325,0.0,0.0,0.0,0.0,-1.0
3100000,3100000,7.7093675e-05,0.0008999683,0.00053410046,0.0,0.0,0.0,0.0,-1.0
3152000,3152000,0.00240931,0.0010281169,-0.00048315883,0.0,0.0,0.0,0.0,-1.0
3200000,3200000,0.0008679264,0.0015484287,0.00016001027,0.0,0.0,0.0,0.0,-1.0
3248000,3248000,-2.0337924e-05,0.0021107346,-9.849693e-05,0.0,0.0,0.0,0.0,-1.0
3300000,3300000,-0.002779774,0.001446213,-0.00050005777,0.0,0.0,0.0,0.0,-1.0
3352000,3352000,0.001300144,0.00081356027,-0.00049918395,0.0,0.0,0.0,0.0,-1.0
3404000,3404000,0.0029477512,0.0010303461,0.0004930675,0.0,0.0,0.0,0.0,-1.0
3444000,3444000,0.001165189,0.0010799344,-0.00035417834,0.0,0.0,0.0,0.0,-1.0
3496000,3496000,0.0016177231,0.0023335796,-0.00021045313,0.0,0.0,0.0,0.0,-1.0
3552000,3552000,0.000794209,-0.0008456976,8.265614e-06,0.0,0.0,0.0,0.0,-1.0
3600000,3600000,0.00049829035,-0.00023506126,0.00026272234,0.0,0.0,0.0,0.0,-1.0
3656000,3656000,0.00012472356,-0.0019864966,-0.0001651621,0.0,0.0,0.0,0.0,-1.0
3696000,3696000,-0.0017514796,-0.00033850758,-5.1214123e-05,0.0,0.0,0.0,0.0,-1.0
3748000,3748000,0.0035586315,-0.0017365261,0.00079982774,0.0,0.0,0.0,0.0,-1.0
3800000,3800000,0.0006212723,-0.0021967622,-0.0008674099,0.0,0.0,0.0,0.0,-1.0
3852000,3852000,0.0015783778,-0.0016926122,-0.0001895963,0.0,0.0,0.0,0.0,-1.0
3904000,3904000,0.0004622818,0.0004928288,-0.00027476606,0.0,0.0,0.0,0.0,-1.0
3948000,3948000,0.0013769522,-0.00028845205,-0.0008988119,0.0,0.0,0.0,0.0,-1.0
3996000,3996000,0.00025280606,-0.00048818826,-0.00032591887,0.0,0.0,0.0,0.0,-1.0
4056000,4056000,-0.0002256282,0.00043868212,0.0008545353,0.0,0.0,0.0,0.0,-1.0
4100000,4100000,-0.0018948353,0.0010260007,-7.561839e-05,0.0,0.0,0.0,0.0,-1.0
