timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
944000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008039178,2.6483207e-05,5.266559e-10,-0.0053350106,-0.0055849915,-9.766394,0.00066512875,0.0004943003,0.0008191298,25.0,25.0
1952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010624972,3.1515112e-05,6.8593414e-10,-0.017972117,0.0032471705,-9.790096,-0.00011647831,-0.000564378,0.0008527418,25.0,25.0
2960000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010145153,3.256519e-05,6.671406e-10,-0.008905768,-0.009953782,-9.794989,0.0006021748,0.0006672026,-0.00023521253,25.0,25.0
3964000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010267656,3.226865e-05,7.041853e-10,0.016238911,0.032136284,-9.773974,-0.0012860068,0.00048023715,0.0007506224,25.0,25.0
4992000,1310996,1310996,0,0,0,0,0,214.91946,214.91946,214.91946,214.91946,0.013946192,3.4871104e-05,7.2059503e-10,0.0055021034,0.01739149,-9.793069,-0.0007759069,0.0014980643,0.0014748311,25.0,25.0
5960000,1310996,1310996,0,0,0,0,0,214.57178,214.57178,214.57178,214.57178,0.016135529,3.5269182e-05,7.392108e-10,0.022255817,-0.015320583,-9.839126,-0.00040652038,0.0028640144,-0.0016343415,25.0,25.0
6964000,1310996,1310996,0,0,0,0,0,214.57178,214.57178,214.57178,214.57178,0.01128708,3.340496e-05,7.058498e-10,-0.011289624,0.0053338334,-9.812878,-0.0020573768,-0.00068273296,0.00021485973,25.0,25.0
7964000,1310996,1310996,0,0,0,0,0,214.57178,214.57178,214.57178,214.57178,0.011558531,3.4298962e-05,6.6839956e-10,0.007760815,0.0067201853,-9.839311,0.0010461657,-0.00032629925,-0.00066080363,25.0,25.0
8920000,1310996,1310996,0,0,0,0,0,217.94868,217.94868,217.94868,217.94868,0.012936301,3.409948e-05,6.8677103e-10,-0.012607269,-0.015026411,-9.809588,-0.00046932593,0.0026308652,-0.000583757,25.0,25.0
9928000,1310996,1310996,0,0,0,0,0,217.94868,217.94868,217.94868,217.94868,0.014341728,3.6521848e-05,7.650923e-10,-0.007165726,0.0013803387,-9.755434,-0.001986663,0.002715457,0.0014556043,25.0,25.0
10928000,1310996,1310996,0,0,0,0,0,217.94868,217.94868,217.94868,217.94868,0.010551867,3.3610857e-05,6.6550104e-10,-0.007169268,0.02277924,-9.810111,0.0013770526,0.0012849076,0.0016113459,25.0,25.0
11944000,1310996,1310996,0,0,0,0,0,217.94868,217.94868,217.94868,217.94868,0.011241458,3.1202948e-05,5.5750227e-10,-0.022231583,-0.012451098,-9.826636,-0.0007492156,0.00180477,-0.00036895272,25.0,25.0
12988000,1310996,1310996,0,0,0,0,0,212.43936,212.43936,212.43936,212.43936,0.010478818,3.107615e-05,5.8181077e-10,-0.019049363,-0.031711277,-9.832092,-0.002451567,0.00028751086,0.0010608524,25.0,25.0
13996000,1310996,1310996,0,0,0,0,0,210.23486,210.23486,210.23486,210.23486,0.012782799,3.4785357e-05,7.632299e-10,0.007063696,-0.012073194,-9.768893,-0.0009124289,-0.0011474463,-0.00037005448,25.0,25.0
14940000,1310996,1310996,0,0,0,0,0,211.32677,211.32677,211.32677,211.32677,0.009142928,3.1717413e-05,6.710509e-10,0.02690584,0.026639625,-9.859476,0.0056838524,-0.0005298822,-0.0035534832,25.0,25.0
15917000,1310996,1310996,0,0,0,0,0,212.19452,212.19452,212.19452,212.19452,0.010430605,3.2379776e-05,6.44605e-10,-0.0066717854,0.0009150802,-9.765848,-0.0029712252,-0.0025253214,0.0011892233,25.0,25.0
