timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7804000,0.0026387712,-0.01356771,4.524365e-05,0.0,0.0,-0.0
7808000,0.0025639597,-0.013444027,0.00010146573,0.0,0.0,-0.0
7825000,0.0022256034,-0.012860537,-2.9128045e-05,0.0,0.0,-0.0
7844000,0.0015300252,-0.013087336,7.197261e-05,0.0,0.0,-0.0
7864000,0.0015925273,-0.012737491,-2.425164e-05,0.0,0.0,-0.0
7884000,0.0013727047,-0.012326485,1.9427389e-05,0.0,0.0,-0.0
7904000,0.0011966072,-0.012143663,2.2556633e-05,0.0,0.0,-0.0
7920000,0.0005198066,-0.012008288,2.6024878e-05,0.0,0.0,-0.0
7944000,0.00052909163,-0.012045977,1.520291e-05,0.0,0.0,-0.0
7960000,0.00045838288,-0.011763863,8.780137e-05,0.0,0.0,-0.0
7983000,0.00033073055,-0.011870643,-7.0407987e-06,0.0,0.0,-0.0
8000000,-8.111891e-05,-0.012504077,4.490465e-05,0.0,0.0,-0.0
8021000,-0.00022457907,-0.0116973305,3.5386533e-05,0.0,0.0,-0.0
8064000,-0.00042781117,-0.011489325,-4.6625733e-05,0.0,0.0,-0.0
8068000,-0.00060345617,-0.011374852,-7.875264e-06,0.0,0.0,-0.0
8084000,-0.0010484768,-0.010926228,6.9886446e-06,0.0,0.0,-0.0
8105000,-0.0012275577,-0.01054905,7.549301e-05,0.0,0.0,-0.0
8120000,-0.001159921,-0.010652432,3.1840056e-05,0.0,0.0,-0.0
8144000,-0.0021884856,-0.010630031,-2.6676804e-05,0.0,0.0,-0.0
8164000,-0.0025308111,-0.010551244,-4.824251e-05,0.0,0.0,-0.0
8184000,-0.0026259825,-0.010197511,7.134676e-05,0.0,0.0,-0.0
8204000,-0.0028115031,-0.010449791,1.9922853e-05,0.0,0.0,-0.0
8224000,-0.0025677718,-0.010626214,-3.830716e-05,0.0,0.0,-0.0
8244000,-0.0022582314,-0.009888827,-3.330037e-05,0.0,0.0,-0.0
8268000,-0.0024480268,-0.009776007,-8.683652e-05,0.0,0.0,-0.0
8288000,-0.0025894535,-0.009649298,9.074807e-06,0.0,0.0,-0.0
8308000,-0.0034701524,-0.009759219,2.0418316e-05,0.0,0.0,-0.0
8328000,-0.0035457818,-0.009656692,-4.8633665e-05,0.0,0.0,-0.0
8344000,-0.003542213,-0.009618868,-7.108599e-05,0.0,0.0,-0.0
8364000,-0.0038968304,-0.009156032,-4.8737973e-05,0.0,0.0,-0.0
8380000,-0.0040798094,-0.009297753,1.8332154e-05,0.0,0.0,-0.0
8404000,-0.004259243,-0.008805955,2.2608787e-05,0.0,0.0,-0.0
8432000,-0.0044371746,-0.008463039,2.0340085e-05,0.0,0.0,-0.0
8444000,-0.0047176112,-0.008456174,-8.871406e-05,0.0,0.0,-0.0
8468000,-0.004247963,-0.0080616595,9.413809e-06,0.0,0.0,-0.0
8485000,-0.0037254004,-0.007758154,-2.4043024e-05,0.0,0.0,-0.0
8504000,-0.0036673816,-0.007977144,-1.5776604e-05,0.0,0.0,-0.0
8524000,-0.0038561528,-0.007973979,-5.3744763e-05,0.0,0.0,-0.0
8548000,-0.0043121777,-0.0077598393,-0.00011765957,0.0,0.0,-0.0
8568000,-0.004818019,-0.0070799007,-5.0302595e-05,0.0,0.0,-0.0
8584000,-0.0051290146,-0.0069380985,-6.8478286e-05,0.0,0.0,-0.0
8600000,-0.0050166883,-0.006728656,-5.499646e-05,0.0,0.0,-0.0
8623000,-0.0049936036,-0.0066664303,-6.957352e-05,0.0,0.0,-0.0
8644000,-0.0054260213,-0.0067083295,-4.4956803e-05,0.0,0.0,-0.0
8664000,-0.0052668396,-0.0067510474,-4.842505e-05,0.0,0.0,-0.0
8684000,-0.00529462,-0.005882228,-4.7642738e-05,0.0,0.0,-0.0
8708000,-0.0049583307,-0.0056823986,-4.287064e-05,0.0,0.0,-0.0
8721000,-0.0043709017,-0.0056604045,-0.00013007224,0.0,0.0,-0.0
8744000,-0.0045106467,-0.0060671633,-2.1565706e-05,0.0,0.0,-0.0
8764000,-0.0046192515,-0.0061661215,-2.3756176e-05,0.0,0.0,-0.0
8788000,-0.0049609607,-0.0063281716,-1.0795891e-05,0.0,0.0,-0.0
8801000,-0.0048781144,-0.006210883,1.17868185e-05,0.0,0.0,-0.0
8824000,-0.0044970484,-0.006145739,-7.1294606e-05,0.0,0.0,-0.0
8845000,-0.004581647,-0.0059884572,1.9297004e-06,0.0,0.0,-0.0
8872000,-0.004642691,-0.006317523,-4.7642738e-05,0.0,0.0,-0.0
8884000,-0.004950148,-0.0062467265,-2.0053238e-05,0.0,0.0,-0.0
8908000,-0.005155837,-0.0065600565,-3.770739e-05,0.0,0.0,-0.0
8924000,-0.004926411,-0.006865377,7.0407987e-07,0.0,0.0,-0.0
8948000,-0.0049408088,-0.0071233497,-1.2177974e-05,0.0,0.0,-0.0
8965000,-0.004903275,-0.007073531,-5.4500997e-05,0.0,0.0,-0.0
8988000,-0.005007343,-0.006661397,0.0001351051,0.0,0.0,-0.0
9012000,-0.005259456,-0.0063652955,2.5816262e-05,0.0,0.0,-0.0
9025000,-0.005403498,-0.005995419,-5.606562e-05,0.0,0.0,-0.0
9048000,-0.005425333,-0.0054559517,6.185472e-05,0.0,0.0,-0.0
9064000,-0.00517519,-0.0056312107,5.0641596e-05,0.0,0.0,-0.0
9084000,-0.005236261,-0.0054317717,2.091378e-05,0.0,0.0,-0.0
