timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
620000,620000,0,nan,nan,1.0868625e-06,-3.9567786e-07,-7.806188e-08,0.0,0.0,0.0,0.0003642171,-0.00015300272,-1.3172398e-05,-1.4484822e-05,0.00021359495,-5.343766e-05,0.0,0.04147324,-0.026495036,-6.332993e-05,0.12312805,0.1231216,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.00049293856,0.0005016499,0.0053648357,0.0,0.0,0.0,0.0014838964,0.0041901497,0.0082517145,0.012008842,0.00021359495,-5.343766e-05,0.0,-0.014136069,-0.0047405697,0.010720453,0.123128705,0.1231216,nan,0.10037547,1.134761,1.2395134,4.5429344,0.4546609,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1504000,1504000,0,nan,nan,0.0014669413,0.004836063,0.017164648,0.0,0.0,0.0,0.0053197914,0.014594611,0.0045543374,0.013415272,0.00021359495,-5.343766e-05,0.0,0.025982672,0.02357306,0.0036340205,0.12312336,0.1231216,nan,0.1,0.61599797,0.8466254,1.4025604,0.47473457,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1995000,1995000,0,nan,nan,0.0023988693,0.008845582,0.017886281,0.0,0.0,0.0,0.0031569544,0.021927837,0.0026391668,0.008250278,0.00021359495,-5.343766e-05,0.0,-0.013032562,0.060793217,0.07074791,0.12340549,0.1231216,nan,0.10017428,0.63133985,0.744971,1.4092324,0.50445694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,0.0017132014,0.008821025,0.0200628,0.0,0.0,0.0,0.0043651448,0.0145807415,0.006777013,0.009039888,0.00021359495,-5.343766e-05,0.0,0.030166179,0.068948194,-0.06464869,0.12319727,0.1231216,nan,0.1,0.52157265,0.7225694,1.3510879,0.53243494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,0.0008378492,0.0019233287,0.02209741,0.0,0.0,0.0,0.0016574541,-0.0043362076,0.013483628,0.012283845,0.00021359495,-5.343766e-05,0.0,0.005736845,-0.0735758,0.021205282,0.12382006,0.1231216,nan,0.1,0.60230523,0.7508108,1.3847278,0.5510471,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3492000,0,nan,nan,0.00036272107,-0.006397118,0.021154752,0.0,0.0,0.0,0.0008527614,-0.016073467,0.008956487,0.0029819878,0.00021359495,-5.343766e-05,0.0,-0.01767372,0.009848149,-0.09697675,0.123978436,0.1231216,nan,0.1,0.6792025,0.7726922,1.3779824,0.54929155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.0016664367,-0.008667527,0.018302768,0.0,0.0,0.0,0.0072168703,-0.01225484,0.0110504795,0.0017835142,0.00021359495,-5.343766e-05,0.0,0.0360218,-0.05017957,0.03588013,0.12414545,0.1231216,nan,0.1,0.5226099,0.8049071,1.0534376,0.54221255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,0.0025374233,-0.005576673,0.015228797,0.0,0.0,0.0,0.0053656865,-0.007874102,0.015320842,0.002661322,0.00021359495,-5.343766e-05,0.0,0.010067857,-0.039462864,-0.097311094,0.123838976,0.1231216,nan,0.1,0.58117926,0.8059041,1.0689921,0.5194064,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5040000,5004000,0,nan,nan,0.0023151003,-0.0060281954,0.019641118,0.0,0.0,0.0,0.002919379,-0.015173902,0.021942921,0.011953242,0.00021359495,-5.343766e-05,0.0,-0.008372714,-0.07818026,-0.07653343,0.12417774,0.1231216,nan,0.1,0.6574426,0.82259303,1.0932578,0.5036567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
