timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1311004,1311004,-2.9771612e-05,1.727345e-05,-2.6064177e-05,1.8514636e-05,-0.0001487666,-0.039280076,4000,4000,0,0
1000000,1000000,1311004,1311004,1.8798495e-06,-3.114998e-05,-8.501359e-06,-0.00014987309,-0.00029548106,-0.039455887,4000,4000,0,0
1504000,1504000,1311004,1311004,6.245597e-05,-7.801953e-05,-5.866186e-05,0.00017127488,-5.212748e-05,-0.078559406,8000,8000,0,0
2000000,2000000,1311004,1311004,2.5652966e-05,4.5632234e-05,1.8612453e-05,-0.00019067852,-9.94301e-05,-0.04959078,5000,5000,0,0
2504000,2504000,1311004,1311004,-1.9656833e-05,5.6436522e-05,3.6790425e-05,0.0003466119,0.0005451116,-0.06880844,7000,7000,0,0
3000000,3000000,1311004,1311004,-1.4822315e-06,1.4889716e-05,-5.1669118e-05,-0.00062451954,-0.00024308145,-0.07762232,8000,8000,0,0
3500000,3500000,1311004,1311004,1.3311046e-06,6.411281e-06,1.8395274e-05,7.253645e-05,4.405342e-06,-0.03923641,4000,4000,0,0
3996000,3996000,1311004,1311004,-1.7114395e-06,2.603975e-06,-2.1005824e-06,-1.300046e-05,5.664676e-06,-0.039214697,4000,4000,0,0
4504000,4504000,1311004,1311004,3.6729867e-05,8.261e-06,3.4898607e-05,0.0003289452,-8.4549414e-05,-0.07848291,8000,8000,0,0
5040000,5013000,1311004,1311004,-6.1875676e-07,-7.822709e-06,-1.98678e-05,-0.00015932483,-7.7286295e-06,-0.04892156,5000,5000,0,0
5500000,5496000,1311004,1311004,-4.4475633e-05,4.2842745e-05,7.0964896e-05,0.00012398514,0.00028729867,-0.03924391,8000,4000,0,0
5996000,5992000,1311004,1311004,-3.3015115e-06,2.6148919e-06,4.5623187e-06,1.7615885e-05,3.3568922e-05,-0.03922827,4000,4000,0,0
6500000,6496000,1311004,1311004,1.002504e-05,-3.1791467e-05,-2.0809272e-05,0.00018285931,5.2964544e-05,-0.03930324,4000,4000,0,0
7000000,6996000,1311004,1311004,1.9118497e-05,-6.5253444e-06,2.440567e-05,-0.0002538346,0.00013598207,-0.038946033,4000,4000,0,0
7500000,7496000,1311004,1311004,-3.450838e-05,-7.4537674e-08,1.053174e-05,2.2377131e-05,-7.882563e-05,-0.03884577,8000,4000,0,0
8000000,7996000,1311004,1311004,2.623515e-05,1.5347723e-05,-1.1836057e-06,-0.00023399145,9.8756966e-05,-0.039460536,4000,4000,0,0
8500000,8476000,1311004,1311004,8.55103e-06,4.090019e-06,-4.4949197e-06,9.226655e-05,-0.00020451358,-0.039610323,4000,4000,0,0
9000000,8976000,1311004,1311004,-7.633984e-07,-3.0230822e-05,-1.0783559e-06,1.3790112e-05,-0.000300128,-0.048932966,4000,5000,0,0
9496000,9496000,1311004,1311004,6.5387503e-06,3.898193e-06,-1.4994454e-05,2.574283e-05,0.0002981769,-0.039252914,4000,4000,0,0
10000000,10000000,1311004,1311004,1.3447077e-05,5.5877435e-06,-1.820343e-07,-0.0002563731,-0.00020608719,-0.03897821,4000,4000,0,0
10500000,10500000,1311004,1311004,-1.745512e-05,2.6736855e-06,2.109549e-05,3.870477e-05,-0.00012977477,-0.03900658,4000,4000,0,0
11000000,11000000,1311004,1311004,5.875779e-07,7.945292e-06,4.4361723e-06,0.00020816458,-0.00025120474,-0.03941037,4000,4000,0,0
11500000,11500000,1311004,1311004,1.9208304e-07,8.801822e-06,1.8601474e-06,7.05202e-05,9.946699e-05,-0.03927255,4000,4000,0,0
12000000,12000000,1311004,1311004,5.3293516e-06,1.6597365e-05,-2.321464e-05,-0.0002462099,0.0001929996,-0.03899682,4000,4000,0,0
12500000,12500000,1311004,1311004,-1.7572775e-05,-1.3299977e-05,3.235324e-06,0.00010808558,1.25121e-06,-0.029631257,3000,3000,0,0
13000000,13000000,1311004,1311004,-3.081186e-05,7.2199905e-06,-3.1820528e-05,2.9844405e-05,-6.865182e-05,-0.039317008,4000,4000,0,0
13500000,13500000,1311004,1311004,-1.3558776e-05,1.2958767e-06,-1.1937358e-05,2.7800665e-05,-5.6312412e-05,-0.039438114,4000,4000,0,0
13996000,13996000,1311004,1311004,-1.1566026e-05,-9.776774e-06,-3.5384128e-06,-0.00010214976,-7.950561e-05,-0.039327227,4000,4000,0,0
14500000,14500000,1311004,1311004,3.420318e-05,-5.160637e-06,4.449675e-06,-0.00019670856,-0.00010108893,-0.038723066,4000,4000,0,0
14981000,14981000,1311004,1311004,-4.510159e-05,3.8836183e-06,3.4212222e-05,-0.0002344372,6.806631e-05,-0.049093697,5000,5000,0,0
15500000,15472000,1311004,1311004,-1.29634545e-05,1.8687663e-06,-6.817523e-06,2.1394402e-05,6.244916e-05,-0.0391053,4000,4000,0,0
15997000,15968000,1311004,1311004,-1.0307544e-05,9.765557e-06,1.0351599e-05,-9.9450896e-05,0.00018181217,-0.039049692,4000,4000,0,0
16500000,16500000,1311004,1311004,2.691361e-05,2.4530249e-05,-6.650496e-05,-8.499899e-05,-0.00052220986,-0.0772245,8000,8000,0,0
17000000,17000000,1311004,1311004,-1.568454e-05,-1.928999e-05,1.9549705e-05,-6.237843e-05,5.2963005e-05,-0.039079573,4000,4000,0,0
17504000,17480000,1311004,1311004,-1.1742847e-05,2.8155797e-05,8.2951465e-06,5.448497e-05,0.000101576974,-0.039127458,4000,4000,0,0
18000000,18000000,1311004,1311004,-2.0892257e-05,1.685834e-05,-1.4464965e-05,0.00026896418,0.00030011087,-0.039687812,4000,4000,0,0
18500000,18500000,1311004,1311004,2.8844763e-05,-3.4916611e-06,-1.4328196e-05,6.469787e-06,0.00028251368,-0.03969462,4000,4000,0,0
19004000,19004000,1311004,1311004,-2.9902434e-05,1.6002075e-05,4.3897307e-05,-8.54984e-07,-0.0003094712,-0.078441635,8000,8000,0,0
19500000,19500000,1311004,1311004,-1.6710767e-06,-1.1088386e-05,-2.6806429e-05,0.00029872844,0.00015487269,-0.0389909,4000,4000,0,0
20000000,19988000,1311004,1311004,8.5732945e-06,-1.4959354e-05,-3.5065993e-06,2.6265137e-05,2.4019126e-05,-0.039424095,4000,4000,0,0
20500000,20492000,1311004,1311004,-1.9779332e-05,3.313318e-05,-8.392365e-06,0.000232004,0.00011810357,-0.038512137,4000,4000,0,0
21000000,20992000,1311004,1311004,-5.0918316e-06,1.07045835e-05,4.794572e-06,-0.00013656594,-0.00017410472,-0.039832197,4000,4000,0,0
21504000,21492000,1311004,1311004,1.9625742e-05,5.9380945e-06,2.5564192e-05,3.1455293e-05,2.9366494e-05,-0.039314337,4000,4000,0,0
21996000,21996000,1311004,1311004,-4.042702e-06,-1.1827666e-05,-6.6251696e-06,0.00019409772,0.00016033012,-0.03911051,4000,4000,0,0
22496000,22496000,1311004,1311004,4.005553e-06,5.6241765e-06,4.4989424e-06,-7.301982e-05,-8.092263e-05,-0.03933293,4000,4000,0,0
23001000,23001000,1311004,1311004,1.7469718e-05,-1.6630616e-05,-2.2201932e-05,-0.0001550809,6.0001486e-05,-0.04839945,5000,5000,0,0
23500000,23500000,1311004,1311004,8.890116e-06,1.609033e-05,3.604198e-05,-6.440815e-05,-0.00034020233,-0.039382394,4000,4000,0,0
23997000,23989000,1311004,1311004,1.0845039e-06,-1.090105e-06,1.1940158e-05,-0.00013719755,0.0001574442,-0.03956585,4000,4000,0,0
24498000,24486000,1311004,1311004,1.9539379e-05,-1.9685544e-05,-1.5452506e-05,1.8702322e-05,0.00022944498,-0.03900216,4000,4000,0,0
25001000,24986000,1311004,1311004,-1.3825704e-05,-1.8272998e-05,1.0207154e-05,0.00011292081,0.00018790612,-0.048908785,5000,5000,0,0
25505000,25494000,1311004,1311004,1.8056522e-05,5.7106695e-06,-2.1200633e-05,4.0597828e-05,-0.00010749425,-0.03873867,4000,4000,0,0
26005000,25993000,1311004,1311004,4.518201e-07,8.376816e-06,-3.6477209e-06,0.00026323428,3.7485743e-06,-0.03930349,4000,4000,0,0
26501000,26501000,1311004,1311004,1.6924056e-05,-4.5811914e-05,-5.2178428e-05,0.00028137412,0.00010336214,-0.06843341,7000,7000,0,0
27002000,26985000,1311004,1311004,-9.628319e-06,-1.1975192e-06,-1.3975115e-05,0.0002468601,5.5941568e-05,-0.038866296,4000,4000,0,0
27497000,27497000,1311004,1311004,1.7511302e-05,-1.0110299e-05,2.559618e-05,0.00033023822,-0.00013225575,-0.038982756,4000,4000,0,0
28002000,28002000,1311004,1311004,2.4744551e-05,-3.46214e-05,-3.5271416e-06,-1.4609272e-05,-0.00025711657,-0.038936507,4000,4000,0,0
28500000,28500000,1311004,1311004,-4.217232e-05,-1.7078643e-06,1.0604257e-06,-6.193039e-05,2.8012204e-05,-0.06855505,7000,7000,0,0
29001000,29001000,1311004,1311004,-7.1170425e-06,1.8754696e-05,-1.2757899e-05,-0.000100838435,-0.00036911265,-0.039271966,4000,4000,0,0
29500000,29500000,1311004,1311004,-2.7838847e-05,3.5128385e-06,-1.0111067e-05,-0.00021974187,9.586593e-05,-0.06903601,7000,7000,0,0
