timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,0.0067489473,-0.009153572,0.008783277,25.0,0,1
1964000,1964000,1311004,-0.005587646,-0.0061809933,0.002431592,25.0,0,1
2964000,2964000,1311004,-0.006971622,0.0053469124,0.0022925644,25.0,0,1
3964000,3964000,1311004,0.0065006614,-0.0006944036,-0.0025995437,25.0,0,1
4997000,4997000,1311004,-0.0016411832,-0.0044255587,0.00087517564,25.0,0,1
5972000,5972000,1311004,0.009002923,-0.00073821674,0.00019124198,25.0,0,1
6972000,6972000,1311004,0.004830318,-0.009652419,0.0074535073,25.0,0,1
7964000,7964000,1311004,0.0049864096,-0.008215452,-0.0039254064,25.0,0,1
8965000,8965000,1311004,-0.0012586887,-0.0041915053,-0.0032584725,25.0,0,1
9968000,9968000,1311004,0.0074890866,0.0012149551,-0.009534446,25.0,0,1
10964000,10964000,1311004,0.009233113,4.303369e-05,-0.0050633405,25.0,0,1
11968000,11968000,1311004,-0.008842365,-0.006818753,-0.0013024431,25.0,0,1
12972000,12972000,1311004,-0.0020027002,-5.9768834e-05,-0.009455385,25.0,0,1
13972000,13972000,1311004,0.00023463627,0.0018381159,-0.0033800635,25.0,0,1
14972000,14972000,1311004,-0.0035816943,-0.0034868347,0.008978894,25.0,0,1
15968000,15968000,1311004,-0.0013743337,0.0055361288,0.004806652,25.0,0,1
16964000,16964000,1311004,-0.004862292,-0.0044971113,0.006832572,25.0,0,1
17968000,17968000,1311004,-0.0046992097,-0.00209116,0.0006071087,25.0,0,1
18972000,18972000,1311004,0.001753184,-0.0009212426,-0.009007477,25.0,0,1
19960000,19960000,1311004,-1.8027775e-05,0.007321147,-0.0011506598,25.0,0,1
20972000,20972000,1311004,-0.00408592,-0.008890492,0.0052457037,25.0,0,1
21968000,21968000,1311004,-0.0037402832,0.0052798865,0.007128237,25.0,0,1
22968000,22968000,1311004,0.009791428,-0.0021550248,-0.005854645,25.0,0,1
23973000,23973000,1311004,0.008476543,0.007292857,-0.0044459496,25.0,0,1
24957000,24957000,1311004,0.009129992,-0.004614891,-0.008579871,25.0,0,1
25962000,25962000,1311004,0.0013722808,-0.0028978933,-0.0015968394,25.0,0,1
26965000,26965000,1311004,-0.006035949,0.006213449,0.0059364266,25.0,0,1
27965000,27965000,1311004,-0.008948336,0.0010106502,0.008865693,25.0,0,1
28965000,28965000,1311004,0.002648,-0.0073910127,-0.0043236176,25.0,0,1
29960000,29960000,1311004,0.009655813,0.0024312132,-0.008854409,25.0,0,1
30963000,30963000,1311004,-0.0057228873,-0.0065174126,-0.011527336,25.0,0,1
31968000,31968000,1311004,-0.0076055145,0.030175861,-0.06337788,25.0,0,1
32972000,32972000,1311004,0.014236821,0.006857421,0.036884304,25.0,0,1
33972000,33972000,1311004,0.0048154383,0.012993928,-0.0064964583,25.0,0,1
34968000,34968000,1311004,0.0016142963,0.011702443,0.004579156,25.0,0,1
35971000,35971000,1311004,0.026868526,0.005301174,-0.0046195253,25.0,0,1
36964000,36964000,1311004,0.008119408,-0.0010280088,0.0052515552,25.0,0,1
37968000,37968000,1311004,0.0021175225,0.002862583,0.00805824,25.0,0,1
38960000,38960000,1311004,-0.019122237,0.011721373,0.0077704457,25.0,0,1
39968000,39968000,1311004,-0.009809557,0.14968105,0.00733677,25.0,0,1
40970000,40970000,1311004,-0.013113964,0.9443867,-0.0050410004,25.0,0,1
41966000,41966000,1311004,0.0065761474,-3.4452214,0.0036894523,25.0,0,1
42966000,42966000,1311004,-0.009859633,0.4891753,-0.0005711936,25.0,0,1
43962000,43962000,1311004,-0.019505547,-0.23472233,-0.003598862,25.0,0,1
44970000,44970000,1311004,-0.008147223,-2.6448646,-0.002303299,25.0,0,1
45966000,45966000,1311004,-0.021860026,-1.8593206,0.008049347,25.0,0,1
46970000,46970000,1311004,-0.010343901,3.2447739,-0.009259063,25.0,0,1
47966000,47966000,1311004,0.005681463,0.03722975,-0.0057812314,25.0,0,1
48962000,48962000,1311004,0.0059082136,0.020818466,0.008734917,25.0,0,1
49970000,49970000,1311004,0.0008329917,0.047116056,0.0012396226,25.0,0,1
50973000,50973000,1311004,0.013437879,-0.029532898,0.008567191,25.0,0,1
51965000,51965000,1311004,-0.0013879958,-0.004401301,0.0034665142,25.0,0,1
52973000,52973000,1311004,0.0034734423,0.0044519086,-0.004163434,25.0,0,1
53973000,53973000,1311004,-0.00070153276,0.0055669514,-0.0024473406,25.0,0,1
