timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
188000,180000,197388,0.2773345,-0.033471454,0.4719356,0
208000,199000,197388,0.27598906,-0.033519622,0.47246498,0
228000,219000,197388,0.27674937,-0.033254437,0.4714994,0
252000,240800,197388,0.27624884,-0.033939924,0.47209784,0
272000,264000,197388,0.27759483,-0.032311518,0.47049376,0
292000,284000,197388,0.27590248,-0.035183396,0.47063565,0
312000,304000,197388,0.27667856,-0.031822007,0.4705231,0
332000,325333,197388,0.27701974,-0.034645252,0.47192472,0
352000,345000,197388,0.27684543,-0.032366063,0.4713346,0
372000,364000,197388,0.2767622,-0.031997155,0.4716377,0
392000,384000,197388,0.27633414,-0.034070604,0.47133866,0
412000,403000,197388,0.2765975,-0.03121084,0.4740258,0
432000,425250,197388,0.27713653,-0.030896563,0.4725769,0
456000,444800,197388,0.2770734,-0.032075435,0.47049394,0
476000,468000,197388,0.27784893,-0.03406478,0.4721559,0
496000,488000,197388,0.27605805,-0.032280248,0.46967635,0
516000,508000,197388,0.27632198,-0.03302153,0.47218847,0
536000,527000,197388,0.27578783,-0.033659972,0.47266737,0
556000,550000,197388,0.27742627,-0.033189766,0.4717653,0
576000,568000,197388,0.2767263,-0.03429117,0.47306803,0
596000,588000,197388,0.27716213,-0.03420893,0.47194323,0
616000,607000,197388,0.2771471,-0.03405144,0.47180167,0
636000,628000,197388,0.2749093,-0.03350067,0.471356,0
656000,648000,197388,0.27623928,-0.033217307,0.46982625,0
676000,670000,197388,0.2760391,-0.030413691,0.47055238,0
696000,689000,197388,0.27769303,-0.03339333,0.4712635,0
716000,708000,197388,0.27878147,-0.031611525,0.47258338,0
736000,728000,197388,0.27800584,-0.033905223,0.47111082,0
756000,748000,197388,0.2751793,-0.033889577,0.4720028,0
776000,768000,197388,0.27946636,-0.03372375,0.4710587,0
796000,788000,197388,0.27808365,-0.032536067,0.47239003,0
816000,808000,197388,0.27644664,-0.031280354,0.4710476,0
837000,828200,197388,0.2777799,-0.032995474,0.47208238,0
860000,852000,197388,0.2792254,-0.03300158,0.47085404,0
880000,871000,197388,0.27609998,-0.032648094,0.46967897,0
900000,892000,197388,0.2748557,-0.03329285,0.47077066,0
920000,912000,197388,0.27801323,-0.03435,0.47430575,0
944000,932800,197388,0.2752878,-0.032889877,0.47107163,0
964000,958000,197388,0.27680942,-0.033508413,0.47249457,0
984000,976000,197388,0.27538362,-0.031360984,0.47254142,0
1004000,996000,197388,0.27476633,-0.03304594,0.47120672,0
1024000,1016000,197388,0.27664703,-0.034885995,0.46948612,0
