timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.27605805,-0.032280248,0.46967635,0
984000,976000,197644,0.27538362,-0.031360984,0.47254142,0
1492000,1484000,197644,0.27652833,-0.031859953,0.47064072,0
1985000,1978250,197644,0.2764623,-0.034101903,0.47259188,0
2504000,2494250,197644,0.27828833,-0.03320428,0.47259927,0
3000000,2988800,197644,0.27722305,-0.03310475,0.4723513,0
3496000,3488000,197644,0.27722165,-0.0326956,0.471415,0
3988000,3978000,197644,0.27869773,-0.032637514,0.4707571,0
4492000,4484000,197644,0.27396435,-0.033080105,0.47061306,0
5040000,5030000,197644,0.27797768,-0.03347905,0.47280666,0
5484000,5472800,197644,0.27743518,-0.032712456,0.4714263,0
5984000,5976000,197644,0.27567267,-0.03294547,0.4721817,0
6492000,6484000,197644,0.27711898,-0.030690838,0.47217703,0
7000000,6992000,197644,0.27639124,-0.032944083,0.47049728,0
7488000,7480000,197644,0.27777746,-0.033732414,0.470359,0
8000000,7991800,197644,0.27509463,-0.034823902,0.47120672,0
8492000,8483250,197644,0.27761137,-0.034325965,0.472041,0
8992000,8984250,197644,0.27645937,-0.03302863,0.47165465,0
9492000,9484000,197644,0.27630815,-0.033396494,0.47122502,0
9992000,9984000,197644,0.27622622,-0.03322331,0.47238895,0
10492000,10486000,197644,0.27805445,-0.03483291,0.47300494,0
10996000,10988333,197644,0.2785669,-0.03310506,0.4710438,0
11488000,11481250,197644,0.27751008,-0.03401691,0.4725469,0
11996000,11987000,197644,0.2771067,-0.030908039,0.4711579,0
12492000,12484000,197644,0.277206,-0.03429516,0.47283027,0
12992000,12984000,197644,0.2774865,-0.033468902,0.46928316,0
13484000,13478666,197644,0.27712876,-0.033103436,0.4714343,0
13984000,13976000,197644,0.27741274,-0.031269114,0.47119913,0
14492000,14485250,197644,0.27679425,-0.033150304,0.47169393,0
15012000,15001000,197644,0.27574623,-0.033536542,0.47043064,0
15493000,15485250,197644,0.2771284,-0.03450557,0.47172892,0
15997000,15988400,197644,0.2754427,-0.034332093,0.47318682,0
16492000,16486000,197644,0.27687067,-0.031962067,0.47047567,0
17000000,16994666,197644,0.27532652,-0.03295607,0.47122318,0
17492000,17484000,197644,0.2767264,-0.032050036,0.47086883,0
17988000,17979000,197644,0.276317,-0.0340493,0.47074223,0
18500000,18492000,197644,0.275475,-0.032888304,0.47203493,0
18996000,18988000,197644,0.2756563,-0.032867324,0.47226498,0
19500000,19492000,197644,0.2789037,-0.03398773,0.47062203,0
19977000,19968500,197644,0.277594,-0.034148872,0.4713344,0
20484000,20476666,197644,0.27916455,-0.03422712,0.47307202,0
20992000,20984000,197644,0.27626964,-0.03346346,0.47191316,0
21488000,21478200,197644,0.27543697,-0.033370204,0.4700098,0
21992000,21983000,197644,0.27449062,-0.035091385,0.47144327,0
22496000,22488000,197644,0.27587262,-0.035048466,0.4715593,0
23001000,22991600,197644,0.27601123,-0.033334725,0.47131458,0
23492000,23484000,197644,0.27627543,-0.034638092,0.46898103,0
23981000,23973000,197644,0.27848917,-0.031114677,0.4715259,0
24502000,24494000,197644,0.27634525,-0.03463961,0.47073305,0
24986000,24976750,197644,0.27878642,-0.033092473,0.47102875,0
25498000,25489600,197644,0.2764616,-0.032007094,0.46966743,0
25989000,25981666,197644,0.27860546,-0.03304058,0.4709803,0
26494000,26482750,197644,0.27613753,-0.032589506,0.4725361,0
26994000,26987250,197644,0.27664483,-0.034074284,0.47110817,0
27482000,27473750,197644,0.27595332,-0.03340754,0.4711163,0
27981000,27973250,197644,0.27464986,-0.03215114,0.4723077,0
28493000,28481200,197644,0.27798295,-0.032915156,0.47139573,0
29001000,28993750,197644,0.27821034,-0.03553366,0.47220284,0
29500000,29489500,197644,0.27785778,-0.033127103,0.47170442,0
29981000,29971750,197644,0.27654958,-0.032800544,0.4708287,0
30485000,30475750,197644,0.27750996,-0.033512585,0.47318262,0
30992000,30983000,197644,0.27957368,-0.03336839,0.4681391,0
31484000,31478333,197644,0.281781,-0.03028464,0.46960753,0
31997000,31988250,197644,0.280723,-0.019792957,0.46957377,0
32504000,32495000,197644,0.2788273,-0.014408666,0.47137585,0
32988000,32980000,197644,0.27800345,-0.01582305,0.47124133,0
33492000,33486000,197644,0.27577403,-0.016075592,0.47185734,0
33996000,33988000,197644,0.27865463,-0.015656924,0.47031027,0
34488000,34482666,197644,0.27695617,-0.016574975,0.4702648,0
35004000,34990666,197644,0.27899083,-0.016832361,0.46956694,0
35496000,35484200,197644,0.28004983,-0.017611707,0.46959248,0
35999000,35988000,197644,0.27729797,-0.018354535,0.47263908,0
36499000,36491000,197644,0.27713537,-0.018755144,0.47014624,0
36992000,36985000,197644,0.27535582,-0.020200467,0.47271404,0
37500000,37492000,197644,0.2790334,-0.017028546,0.47080827,0
37988000,37980000,197644,0.2783022,-0.015957685,0.47129068,0
38488000,38481000,197644,0.27712438,-0.016596833,0.47076318,0
39000000,38993000,197644,0.27818334,-0.017141588,0.47059017,0
39499000,39489800,197644,0.27996507,-0.017241886,0.4691479,0
39991000,39981200,197644,0.35734636,-0.018699935,0.41541287,0
40493000,40483500,197644,0.19615427,-0.019113075,0.5120392,0
