timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
200000,0.0029294798,0.0069242185,-0.00026631725,4000,0,0.020350715,0.043095805,-9.865309,4000,0
208000,0.004261046,0.0039947466,-0.0053263283,8000,0,0.011971009,0.08379724,-9.751583,8000,0
212000,0.0045273635,0.000266313,-0.004527386,4000,0,-0.01436521,0.06464362,-9.737221,4000,0
216000,0.0005326333,0.00053262786,0.0023968457,4000,0,0.0011971008,0.04668711,-9.777922,4000,0
220000,-0.0018642126,0.00053262984,0.0050600064,4000,0,0.007182605,0.017956687,-9.786301,4000,0
228000,0.0010652692,-0.002130524,0.005326323,8000,0,-0.053869545,-0.014365041,-9.768345,8000,0
232000,0.0026631635,-0.0015978892,0.002396848,4000,0,-0.07182605,-0.014365042,-9.704897,4000,0
236000,0.0021305284,0.0018642156,-0.0010652617,4000,0,-0.029927526,-0.038307063,-9.727644,4000,0
240000,1.9858797e-09,0.0037284254,0.0010652672,4000,0,-0.020350713,-0.062249076,-9.800665,4000,0
244000,-0.0015978973,0.0018642124,0.00026631815,4000,0,-0.011971008,-0.02873025,-9.806652,4000,0
252000,0.0015978963,-0.0018642135,-0.0010652647,8000,0,0.043095633,0.028730594,-9.834185,8000,0
256000,0.0021305226,-0.0021305347,0.003994743,4000,0,0.077811554,0.06464362,-9.873688,4000,0
260000,-5.6503016e-09,0.00026631073,0.007456852,4000,0,0.05746084,0.043095805,-9.858126,4000,0
268000,-0.0010652621,-0.0007989512,0.0042610588,8000,0,0.02873042,0.019153787,-9.815032,8000,0
272000,-0.0034621053,-0.0010652764,-0.002929479,4000,0,0.038307235,0.02633639,-9.801862,4000,0
276000,-0.003994741,-0.00026631742,-0.004527376,4000,0,0.039504327,-0.009576636,-9.813835,4000,0
280000,-0.0031957952,-0.00079894223,0.0010652655,4000,0,0.0023942017,-0.040701255,-9.876081,4000,0
284000,-0.0039947433,0.0007989503,0.0031957917,4000,0,-0.027533323,-0.0035911305,-9.878476,4000,0
288000,-0.0050600073,0.0018642115,0.0029294766,4000,0,-0.034715924,0.044292904,-9.764753,4000,0
292000,-0.0015978967,0.003195801,0.0053263186,4000,0,0.0,0.06823493,-9.745598,4000,0
296000,0.002929479,0.002929486,0.005858951,4000,0,0.01316811,0.053869717,-9.797075,4000,0
300000,0.0002663239,-0.003195795,0.0015978935,4000,0,-0.017956512,0.007182776,-9.736021,4000,0
304000,-0.0039947373,-0.0039947433,-0.002663166,4000,0,-0.010773908,-0.038307067,-9.639055,4000,0
308000,-0.00372842,0.0015978959,-0.0031958006,4000,0,-0.005985504,-0.065840386,-9.629478,4000,0
312000,-0.0021305298,0.0018642097,-0.0045273765,4000,0,-0.019153617,-0.07541719,-9.674969,4000,0
320000,-0.0031957976,0.00026631652,-0.0063915853,8000,0,-0.009576809,-0.083796896,-9.750386,8000,0
