timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7752000,0.0,-0.0,0.049362488,0.0,0.9996954,0.0,0.0,0.024678739,0.0,0.0,-0.0,0,0,0,0,0
7756000,0.0,-0.0,0.049372476,0.0,0.9996953,0.0,0.0,0.02468373,0.0,0.0,-0.0,0,0,0,0,0
7808000,0.0,-0.0,0.049238164,0.0,0.99969697,0.0,0.0,0.024616595,0.0,0.0,-0.0,0,0,0,0,0
7852000,0.0,-0.0,0.049181677,0.0,0.9996977,0.0,0.0,0.02458836,0.0,0.0,-0.0,0,0,0,0,0
7908000,0.0,-0.0,0.049046744,0.0,0.9996993,0.0,0.0,0.024520913,0.0,0.0,-0.0,0,0,0,0,0
7952000,0.0,-0.0,0.04908474,0.0,0.9996989,0.0,0.0,0.024539907,0.0,0.0,-0.0,0,0,0,0,0
8004000,0.0,-0.0,0.048946504,0.0,0.99970055,0.0,0.0,0.024470808,0.0,0.0,-0.0,0,0,0,0,0
8021000,0.0,-0.0,0.048909176,0.0,0.999701,0.0,0.0,0.02445215,0.0,0.0,-0.0,0,0,0,0,0
8105000,0.0,-0.0,0.04887692,0.0,0.9997014,0.0,0.0,0.024436027,0.0,0.0,-0.0,0,0,0,0,0
8148000,0.0,-0.0,0.04888425,0.0,0.9997013,0.0,0.0,0.02443969,0.0,0.0,-0.0,0,0,0,0,0
8204000,0.0,-0.0,0.048911702,0.0,0.99970096,0.0,0.0,0.024453413,0.0,0.0,-0.0,0,0,0,0,0
8256000,0.0,-0.0,0.04893969,0.0,0.9997006,0.0,0.0,0.024467403,0.0,0.0,-0.0,0,0,0,0,0
8308000,0.0,-0.0,0.049062744,0.0,0.9996991,0.0,0.0,0.024528911,0.0,0.0,-0.0,0,0,0,0,0
8352000,0.0,-0.0,0.049183775,0.0,0.9996976,0.0,0.0,0.024589408,0.0,0.0,-0.0,0,0,0,0,0
8404000,0.0,-0.0,0.049236547,0.0,0.99969697,0.0,0.0,0.024615787,0.0,0.0,-0.0,0,0,0,0,0
8452000,0.0,-0.0,0.049327377,0.0,0.99969584,0.0,0.0,0.024661189,0.0,0.0,-0.0,0,0,0,0,0
8504000,0.0,-0.0,0.0493783,0.0,0.99969524,0.0,0.0,0.02468664,0.0,0.0,-0.0,0,0,0,0,0
8556000,0.0,-0.0,0.049482714,0.0,0.99969393,0.0,0.0,0.024738833,0.0,0.0,-0.0,0,0,0,0,0
8600000,0.0,-0.0,0.049696706,0.0,0.9996913,0.0,0.0,0.024845796,0.0,0.0,-0.0,0,0,0,0,0
8652000,0.0,-0.0,0.049896132,0.0,0.9996888,0.0,0.0,0.024945479,0.0,0.0,-0.0,0,0,0,0,0
8708000,0.0,-0.0,0.049954303,0.0,0.9996881,0.0,0.0,0.024974555,0.0,0.0,-0.0,0,0,0,0,0
8752000,0.0,-0.0,0.050118,0.0,0.99968606,0.0,0.0,0.025056377,0.0,0.0,-0.0,0,0,0,0,0
8808000,0.0,-0.0,0.050166126,0.0,0.9996854,0.0,0.0,0.025080433,0.0,0.0,-0.0,0,0,0,0,0
8856000,0.0,-0.0,0.05025056,0.0,0.9996844,0.0,0.0,0.025122637,0.0,0.0,-0.0,0,0,0,0,0
8908000,0.0,-0.0,0.050294515,0.0,0.9996838,0.0,0.0,0.025144607,0.0,0.0,-0.0,0,0,0,0,0
8952000,0.0,-0.0,0.05030613,0.0,0.9996837,0.0,0.0,0.025150413,0.0,0.0,-0.0,0,0,0,0,0
9012000,0.0,-0.0,0.050367195,0.0,0.9996829,0.0,0.0,0.025180936,0.0,0.0,-0.0,0,0,0,0,0
9052000,0.0,-0.0,0.050418433,0.0,0.99968225,0.0,0.0,0.025206547,0.0,0.0,-0.0,0,0,0,0,0
9104000,0.0,-0.0,0.050340123,0.0,0.99968326,0.0,0.0,0.025167404,0.0,0.0,-0.0,0,0,0,0,0
9152000,0.0,-0.0,0.05038407,0.0,0.9996827,0.0,0.0,0.02518937,0.0,0.0,-0.0,0,0,0,0,0
9205000,0.0,-0.0,0.05044094,0.0,0.999682,0.0,0.0,0.025217798,0.0,0.0,-0.0,0,0,0,0,0
9256000,0.0,-0.0,0.05042124,0.0,0.99968225,0.0,0.0,0.02520795,0.0,0.0,-0.0,0,0,0,0,0
9304000,0.0,-0.0,0.0505516,0.0,0.9996806,0.0,0.0,0.025273109,0.0,0.0,-0.0,0,0,0,0,0
9352000,0.0,-0.0,0.050568905,0.0,0.99968034,0.0,0.0,0.025281759,0.0,0.0,-0.0,0,0,0,0,0
9408000,0.0,-0.0,0.05056726,0.0,0.9996804,0.0,0.0,0.025280936,0.0,0.0,-0.0,0,0,0,0,0
9452000,0.0,-0.0,0.050509095,0.0,0.9996811,0.0,0.0,0.025251864,0.0,0.0,-0.0,0,0,0,0,0
9508000,0.0,-0.0,0.050514445,0.0,0.99968106,0.0,0.0,0.025254536,0.0,0.0,-0.0,0,0,0,0,0
9548000,0.0,-0.0,0.05057866,0.0,0.9996802,0.0,0.0,0.025286635,0.0,0.0,-0.0,0,0,0,0,0
9604000,0.0,-0.0,0.050646227,0.0,0.9996794,0.0,0.0,0.025320407,0.0,0.0,-0.0,0,0,0,0,0
9657000,0.0,-0.0,0.05060746,0.0,0.99967986,0.0,0.0,0.02530103,0.0,0.0,-0.0,0,0,0,0,0
9708000,0.0,-0.0,0.05074075,0.0,0.9996782,0.0,0.0,0.025367653,0.0,0.0,-0.0,0,0,0,0,0
9752000,0.0,-0.0,0.05068706,0.0,0.99967885,0.0,0.0,0.025340818,0.0,0.0,-0.0,0,0,0,0,0
9804000,0.0,-0.0,0.050811775,0.0,0.9996773,0.0,0.0,0.025403155,0.0,0.0,-0.0,0,0,0,0,0
9852000,0.0,-0.0,0.05084484,0.0,0.9996769,0.0,0.0,0.025419682,0.0,0.0,-0.0,0,0,0,0,0
9904000,0.0,-0.0,0.051022246,0.0,0.9996746,0.0,0.0,0.025508355,0.0,0.0,-0.0,0,0,0,0,0
9952000,0.0,-0.0,0.051162165,0.0,0.99967283,0.0,0.0,0.025578292,0.0,0.0,-0.0,0,0,0,0,0
10004000,0.0,-0.0,0.051161345,0.0,0.99967283,0.0,0.0,0.025577882,0.0,0.0,-0.0,0,0,0,0,0
10056000,0.0,-0.0,0.051278446,0.0,0.99967134,0.0,0.0,0.025636414,0.0,0.0,-0.0,0,0,0,0,0
10108000,0.0,-0.0,0.051310614,0.0,0.9996709,0.0,0.0,0.025652492,0.0,0.0,-0.0,0,0,0,0,0
10152000,0.0,-0.0,0.051415194,0.0,0.99966955,0.0,0.0,0.025704766,0.0,0.0,-0.0,0,0,0,0,0
10208000,0.0,-0.0,0.05142167,0.0,0.9996695,0.0,0.0,0.025708001,0.0,0.0,-0.0,0,0,0,0,0
10252000,0.0,-0.0,0.05143957,0.0,0.99966925,0.0,0.0,0.02571695,0.0,0.0,-0.0,0,0,0,0,0
10304000,0.0,-0.0,0.0514695,0.0,0.9996689,0.0,0.0,0.02573191,0.0,0.0,-0.0,0,0,0,0,0
10352000,0.0,-0.0,0.051359233,0.0,0.99967027,0.0,0.0,0.025676794,0.0,0.0,-0.0,0,0,0,0,0
10404000,0.0,-0.0,0.05145026,0.0,0.99966913,0.0,0.0,0.025722293,0.0,0.0,-0.0,0,0,0,0,0
