timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
572000,572000,0,nan,nan,-5.419277e-07,-7.049117e-06,-3.0942076e-06,0.0,0.0,0.0,-2.2611457e-05,-0.0010372642,-0.0007684734,-0.0007666932,-0.00012478433,-0.0008015429,0.0,0.012653226,-0.034895774,-0.098318785,0.12401207,0.12401207,nan,0.10000124,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,0.0026573844,0.0013661493,-0.0077639907,0.0,0.0,0.0,0.01029196,0.0074672475,0.0075593013,0.00048718596,-0.00012478433,-0.0008015429,0.0,0.0035015126,0.0010060921,0.010709277,0.12399024,0.12401207,nan,0.1,0.63714164,1.1695023,2.7382395,0.4557841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,0.0058293,0.006324751,-0.000794493,0.0,0.0,0.0,0.017398315,0.018736187,0.0035375585,0.0033532344,-0.00012478433,-0.0008015429,0.0,0.052190375,0.05049435,0.016968695,0.12402287,0.12401207,nan,0.100951664,0.66889304,0.82834613,1.4464101,0.47741356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,0.008727306,0.011314724,-0.00024489156,0.0,0.0,0.0,0.017332116,0.02713059,0.0016492392,0.0022258356,-0.00012478433,-0.0008015429,0.0,-0.016929405,0.03288699,-0.016707927,0.1242917,0.12401207,nan,0.10151298,0.70006,0.7416185,1.5248463,0.50836486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,0.007267189,0.01036278,0.0021687702,0.0,0.0,0.0,0.013669206,0.016585317,0.0060026124,0.0058603156,-0.00012478433,-0.0008015429,0.0,0.034088623,0.06819184,-0.064608246,0.12407003,0.12401207,nan,0.1,0.58476514,0.7227621,1.4568318,0.53420377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,0.0022495135,0.0017768544,0.004541418,0.0,0.0,0.0,0.0009458845,-0.006086147,0.013362745,0.011142026,-0.00012478433,-0.0008015429,0.0,-0.054363314,-0.0675625,0.06574019,0.124678716,0.12401207,nan,0.1,0.6879885,0.75646955,1.5008603,0.55265087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,-0.0025491263,-0.0078065894,0.0037624587,0.0,0.0,0.0,-0.006446915,-0.019163484,0.008595658,0.002360418,-0.00012478433,-0.0008015429,0.0,0.0047907913,-0.02222369,0.026489606,0.124863386,0.12401207,nan,0.1,0.5295865,0.77784616,1.1339703,0.54925656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-0.003680435,-0.010687871,0.001507592,0.0,0.0,0.0,-0.003105042,-0.015967205,0.010950193,0.0019765627,-0.00012478433,-0.0008015429,0.0,0.025405448,-0.053703792,0.036026347,0.12501827,0.12401207,nan,0.1,0.58565426,0.80439144,1.1350626,0.53966606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-0.0032737688,-0.0076604215,-0.0012576657,0.0,0.0,0.0,-0.0049364967,-0.011557271,0.014876791,0.0026135151,-0.00012478433,-0.0008015429,0.0,0.0030151356,-0.033766866,-0.12709385,0.12472401,0.12401207,nan,0.1,0.6586108,0.80840635,1.1582766,0.5177458,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5040000,5004000,0,nan,nan,-0.0030036052,-0.0076317936,0.0036912314,0.0,0.0,0.0,-0.006096791,-0.017790776,0.022292545,0.012726601,-0.00012478433,-0.0008015429,0.0,-0.01594287,-0.08029074,-0.076354615,0.12504949,0.12401207,nan,0.1,0.5228775,0.8199734,0.92392355,0.5004595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5500000,5496000,0,nan,nan,-0.00496866,-0.00904525,0.011037154,0.0,0.0,0.0,-0.012378793,-0.018047838,0.024145134,0.015870724,-0.00012478433,-0.0008015429,0.0,-0.016994221,0.023374964,-0.10383687,0.12497516,0.12401207,nan,0.1,0.5938639,0.7988146,0.94998187,0.4378153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5996000,5604000,28.1429585,112.9837113,-0.008545743,-0.008955155,0.013771408,0.0,0.0,0.0,-0.018595837,-0.02068029,0.015116317,0.003671292,-0.00012478433,-0.0008015429,0.0,-0.009021858,-0.028161941,0.0004628673,0.12527105,0.12401207,50.777393,0.1,0.47904813,0.78775746,0.7374435,0.37552303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6496000,5604000,28.1429585,112.9837113,-0.0114215175,-0.009035163,0.013025442,0.0,0.0,0.0,-0.02216103,-0.017206293,0.021584973,0.0069394405,-0.00012478433,-0.0008015429,0.0,0.03823901,-0.06258762,0.017342156,0.12529206,0.12401207,50.777393,0.1,0.5193033,0.7491436,0.7264476,0.33695766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,6996000,5604000,28.1429585,112.9837113,-0.012398191,-0.009159363,0.013404025,0.0,0.0,0.0,-0.022687739,-0.016455097,0.023156714,0.0058828243,-0.00012478433,-0.0008015429,0.0,-0.06723438,0.03766122,-0.016314907,0.046684824,-0.07935404,50.777393,0.1,0.5351131,0.73132247,0.5832423,0.33107537,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7496000,5604000,28.1429585,112.9837113,-0.013420112,-0.010427887,0.017367048,0.0,0.0,0.0,-0.022454282,-0.023675852,0.021481698,0.0060477504,-0.00012478433,-0.0008015429,0.0,-0.016716193,-0.07177101,-0.022301449,0.048758738,-0.07935404,50.777393,0.1,0.43383828,0.7052689,0.52415663,0.34002194,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,7996000,5604000,28.1429585,112.9837113,-0.013062479,-0.01162315,0.021530874,0.0,0.0,0.0,-0.018110465,-0.015150131,0.015570936,0.0013285507,-0.00012478433,-0.0008015429,0.0,-0.0046765604,0.052628953,0.005160458,0.048951495,-0.07935404,50.777393,0.1,0.4708387,0.70396286,0.6144072,0.36283916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8472000,5604000,28.1429585,112.9837113,-0.011338208,-0.0072465595,0.019717973,0.0,0.0,0.0,-0.015650043,-0.004888055,0.011532728,-0.0045804777,-0.00012478433,-0.0008015429,0.0,-0.038677182,0.052590355,-0.08088815,0.04937233,-0.07935404,50.777393,0.1,0.41651633,0.70289755,0.5633812,0.38358164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8996000,8996000,5604000,28.1429585,112.9837113,-0.007848079,-0.0009904107,0.010527107,0.0,0.0,0.0,-0.011005662,0.0016661658,0.004509838,-0.014000074,-0.00012478433,-0.0008015429,0.0,0.039197486,-0.02178842,0.07825344,0.050357036,-0.07935404,50.777393,0.1,0.45589942,0.7178946,0.5456922,0.40489528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
