timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
28398000,0.0,0.0,0.0,0.0
28601000,0.0,0.0,0.0,0.0
28800000,0.0,0.0,0.0,0.0
29001000,0.0,0.0,0.0,0.0
29204000,0.0,0.0,0.0,0.0
29405000,0.0,0.0,0.0,0.0
29601000,0.0,0.0,0.0,0.0
29800000,0.0,0.0,0.0,0.0
30000000,0.0,0.0,0.0,0.0
30200000,0.0,0.0,0.0,0.0
30401000,0.00028712256,-8.903227e-05,-0.00034027852,0.0
30600000,0.0024087266,-0.0007502318,-0.003149867,0.0
30796000,0.003881381,-0.0012328934,-0.0058200383,0.0
31000000,0.005064281,-0.0021045941,-0.008539217,0.0
31203000,0.005903166,-0.003388033,-0.011118886,0.0
31400000,0.006863611,-0.0041209674,-0.013349563,0.0
31596000,0.0075227525,-0.003842506,-0.015055125,0.0
31799000,0.007391608,-0.0030580978,-0.015970437,0.0
32004000,0.0064743916,-0.0021448585,-0.015979927,0.0
32200000,0.005215168,-0.0017814826,-0.014826986,0.0
32397000,0.003462854,-0.0014063936,-0.012663545,0.0
32599000,0.0020607072,-0.0010055045,-0.0104551455,0.0
32800000,0.0012203172,-0.0008779712,-0.008802306,0.0
33000000,0.0009816665,-0.0006819722,-0.0077987392,0.0
33200000,0.0007997385,-0.00048305027,-0.0072431876,0.0
33396000,0.00093671295,-0.00037746993,-0.006811067,0.0
33604000,0.0007162175,-0.00034666513,-0.006263601,0.0
33804000,0.0003734927,-0.00014352886,-0.0057171797,0.0
34000000,0.00047552775,-0.00016018686,-0.005135415,0.0
34204000,0.00037282953,-1.997627e-05,-0.0046257707,0.0
34400000,0.00026521506,-2.8590219e-05,-0.0042187814,0.0
34604000,7.0058486e-05,4.0620165e-05,-0.0037896235,0.0
34800000,-1.31124625e-05,-8.0591635e-05,-0.003426555,0.0
35004000,3.505774e-05,4.6806367e-06,-0.0030809478,0.0
35203000,0.0001930276,-8.0170445e-05,-0.0027992437,0.0
35404000,-9.336894e-05,-5.4096827e-06,-0.0025275785,0.0
35603000,-0.00012871512,-7.7505756e-05,-0.0022974943,0.0
35803000,1.2062427e-05,-3.3266184e-05,-0.002097817,0.0
35999000,0.0001560424,-3.103919e-05,-0.0019316502,0.0
36203000,3.2613266e-06,7.549304e-05,-0.0017752736,0.0
36404000,0.000101835554,0.00023239337,-0.0015563192,0.0
36619000,6.246425e-05,1.9611736e-05,-0.0013886667,0.0
36800000,-7.969954e-05,-0.000119858,-0.001250955,0.0
36999000,0.00011659132,-5.1973053e-05,-0.0011820612,0.0
37200000,0.00019128193,-0.00016060367,-0.0010992893,0.0
37400000,0.0002446426,-3.3057673e-05,-0.0010395534,0.0
37604000,7.310495e-05,3.479619e-05,-0.000918678,0.0
37800000,2.2553977e-05,0.00015293335,-0.0008124079,0.0
38004000,3.101121e-05,2.5131121e-06,-0.0007270017,0.0
38196000,1.3224656e-05,-2.9998824e-05,-0.0006762675,0.0
38404000,-0.000113271126,2.5748614e-05,-0.0006438495,0.0
38600000,-6.756849e-05,2.601289e-05,-0.0005949233,0.0
38800000,-6.794979e-05,-3.8349925e-05,-0.0004893796,0.0
39000000,-0.00012641204,-9.787604e-05,-0.00045930519,0.0
39196000,0.00016698107,1.2270679e-05,-0.00042095996,0.0
39400000,0.00014025824,0.0002856339,-0.00037611768,0.0
39600000,0.00022310345,0.0002166436,-0.00035837968,0.0
39796000,0.00011847106,-0.013132627,-0.00035285242,0.0
40000000,0.00020824232,0.005294774,-0.00030994826,0.0
40202000,8.9627836e-05,0.0063432604,-0.00028674427,0.0
40398000,0.00016600578,-0.0024023529,-0.00030108486,0.0
40602000,0.0001513907,-0.0030611558,-0.00025145535,0.0
40802000,0.00026638596,0.005983945,-0.00023456638,0.0
40999000,0.0002535957,-0.0028315675,-0.00019869031,0.0
41206000,0.0001444921,-0.021183774,-0.00016671745,0.0
41402000,0.00029860818,0.0015605242,-0.00014789768,0.0
