timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310996,1310996,-2.9771612e-05,1.727345e-05,-2.6064177e-05,1.8514636e-05,-0.0001487666,-0.039280076,4000,4000,0,0
1000000,1000000,1310996,1310996,1.8798495e-06,-3.114998e-05,-8.501359e-06,-0.00014987309,-0.00029548106,-0.039455887,4000,4000,0,0
1504000,1504000,1310996,1310996,6.245597e-05,-7.801953e-05,-5.866186e-05,0.00017127488,-5.212748e-05,-0.078559406,8000,8000,0,0
2000000,2000000,1310996,1310996,2.5652966e-05,4.5632234e-05,1.8612453e-05,-0.00019067852,-9.94301e-05,-0.04959078,5000,5000,0,0
2504000,2504000,1310996,1310996,-1.9656833e-05,5.6436522e-05,3.6790425e-05,0.0003466119,0.0005451116,-0.06880844,7000,7000,0,0
3000000,3000000,1310996,1310996,-1.4822315e-06,1.4889716e-05,-5.1669118e-05,-0.00062451954,-0.00024308145,-0.07762232,8000,8000,0,0
3496000,3496000,1310996,1310996,2.2167658e-05,1.9500412e-06,3.09678e-05,0.00011994304,-5.455395e-05,-0.038876038,4000,4000,0,0
4000000,4000000,1310996,1310996,1.7571231e-06,2.851488e-05,2.2229764e-05,-0.00024861316,0.00024144874,-0.03914019,4000,4000,0,0
4504000,4504000,1310996,1310996,3.6729867e-05,8.261e-06,3.4898607e-05,0.0003289452,-8.4549414e-05,-0.07848291,8000,8000,0,0
5040000,5004000,1310996,1310996,1.1934009e-05,1.1909995e-05,1.798457e-05,-0.00016953835,-0.00032742257,-0.06899794,7000,7000,0,0
5500000,5500000,1310996,1310996,-2.186805e-05,1.828819e-05,2.5095156e-05,0.00012398514,0.00028729867,-0.03924391,4000,4000,0,0
6000000,6000000,1310996,1310996,-1.0577932e-05,5.8408505e-06,-8.357042e-06,-0.0003490594,6.6796994e-05,-0.03970995,4000,4000,0,0
6500000,6500000,1310996,1310996,2.058221e-05,-6.1077767e-06,-3.182857e-05,0.00018285931,5.2964544e-05,-0.03930324,4000,4000,0,0
7000000,7000000,1310996,1310996,3.263363e-06,2.4758185e-05,1.8377825e-05,-0.0002538346,0.00013598207,-0.038946033,4000,4000,0,0
7500000,7500000,1310996,1310996,-5.9791555e-06,-8.580132e-06,1.1556504e-06,2.2377131e-05,-7.882563e-05,-0.03884577,4000,4000,0,0
8000000,8000000,1310996,1310996,2.0295649e-05,-1.9619143e-05,5.070872e-06,-0.00023399145,9.8756966e-05,-0.039460536,4000,4000,0,0
8500000,8500000,1310996,1310996,-6.919619e-07,1.4616925e-05,-1.9183964e-05,2.7305407e-05,0.00019883104,-0.03914093,4000,4000,0,0
9000000,9000000,1310996,1310996,1.1138729e-05,6.003387e-06,2.7766134e-06,0.00036823965,0.00011606329,-0.03882669,4000,4000,0,0
9504000,9504000,1310996,1310996,2.7694901e-05,2.3410737e-05,-2.3055185e-05,-0.0003878155,0.00038006855,-0.07858203,8000,8000,0,0
10000000,10000000,1310996,1310996,1.3447077e-05,5.5877435e-06,-1.820343e-07,-0.0002563731,-0.00020608719,-0.03897821,4000,4000,0,0
10500000,10500000,1310996,1310996,-1.745512e-05,2.6736855e-06,2.109549e-05,3.870477e-05,-0.00012977477,-0.03900658,4000,4000,0,0
11000000,11000000,1310996,1310996,5.875779e-07,7.945292e-06,4.4361723e-06,0.00020816458,-0.00025120474,-0.03941037,4000,4000,0,0
11500000,11500000,1310996,1310996,1.9208304e-07,8.801822e-06,1.8601474e-06,7.05202e-05,9.946699e-05,-0.03927255,4000,4000,0,0
12000000,12000000,1310996,1310996,5.3293516e-06,1.6597365e-05,-2.321464e-05,-0.0002462099,0.0001929996,-0.03899682,4000,4000,0,0
12500000,12500000,1310996,1310996,-1.7572775e-05,-1.3299977e-05,3.235324e-06,0.00010808558,1.25121e-06,-0.029631257,3000,3000,0,0
13000000,13000000,1310996,1310996,-3.081186e-05,7.2199905e-06,-3.1820528e-05,2.9844405e-05,-6.865182e-05,-0.039317008,4000,4000,0,0
13500000,13500000,1310996,1310996,-1.3558776e-05,1.2958767e-06,-1.1937358e-05,2.7800665e-05,-5.6312412e-05,-0.039438114,4000,4000,0,0
13996000,13996000,1310996,1310996,-1.1566026e-05,-9.776774e-06,-3.5384128e-06,-0.00010214976,-7.950561e-05,-0.039327227,4000,4000,0,0
14500000,14500000,1310996,1310996,3.420318e-05,-5.160637e-06,4.449675e-06,-0.00019670856,-0.00010108893,-0.038723066,4000,4000,0,0
14981000,14981000,1310996,1310996,-4.510159e-05,3.8836183e-06,3.4212222e-05,-0.0002344372,6.806631e-05,-0.049093697,5000,5000,0,0
15500000,15472000,1310996,1310996,-1.29634545e-05,1.8687663e-06,-6.817523e-06,2.1394402e-05,6.244916e-05,-0.0391053,4000,4000,0,0
16004000,15976000,1310996,1310996,-3.303731e-05,1.2932287e-05,5.004523e-05,-0.00011071766,-2.3207753e-05,-0.07708806,8000,8000,0,0
16500000,16468000,1310996,1310996,1.9040113e-05,-7.772339e-06,-8.577116e-06,0.00018377311,-2.681375e-05,-0.03920102,4000,4000,0,0
17000000,16968000,1310996,1310996,4.0602254e-06,-1.5472215e-05,-4.399942e-06,4.774552e-06,-5.059139e-05,-0.038975783,4000,4000,0,0
17504000,17504000,1310996,1310996,-5.3753785e-05,-2.8622198e-05,-1.3562474e-05,-3.342649e-05,0.0002769467,-0.06908434,7000,7000,0,0
18000000,18000000,1310996,1310996,-2.0892257e-05,1.685834e-05,-1.4464965e-05,0.00026896418,0.00030011087,-0.039687812,4000,4000,0,0
18500000,18500000,1310996,1310996,2.8844763e-05,-3.4916611e-06,-1.4328196e-05,6.469787e-06,0.00028251368,-0.03969462,4000,4000,0,0
19004000,19004000,1310996,1310996,-2.9902434e-05,1.6002075e-05,4.3897307e-05,-8.54984e-07,-0.0003094712,-0.078441635,8000,8000,0,0
19500000,19500000,1310996,1310996,-1.6710767e-06,-1.1088386e-05,-2.6806429e-05,0.00029872844,0.00015487269,-0.0389909,4000,4000,0,0
20000000,19977000,1310996,1310996,6.277167e-06,-3.409704e-05,-3.8913084e-05,0.00012685229,-0.00021780269,-0.048905242,5000,5000,0,0
20500000,20484000,1310996,1310996,3.1085787e-05,-1.7158174e-05,-4.2071246e-05,0.00021703253,-0.00023333024,-0.068427876,7000,7000,0,0
21000000,20984000,1310996,1310996,-1.969446e-05,7.595391e-06,1.8046684e-06,-9.720126e-05,-3.5051784e-05,-0.03926174,4000,4000,0,0
21504000,21504000,1310996,1310996,-5.068501e-05,-4.2300642e-05,5.735055e-06,-2.5501813e-05,-0.00014592965,-0.07810109,8000,8000,0,0
22000000,22000000,1310996,1310996,-1.5073859e-05,1.8656037e-05,-1.8608356e-05,-8.275928e-05,-1.8511697e-05,-0.038675986,4000,4000,0,0
22500000,22500000,1310996,1310996,2.122313e-05,-1.0364263e-05,2.0152918e-05,0.00014647665,-0.00022557065,-0.039169546,4000,4000,0,0
