timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
972000,972000,1310996,-0.014616487,0.05357161,-9.751335,25.0,0,0,0,0,1
1964000,1964000,1310996,0.015314,0.046977848,-9.941808,25.0,0,0,0,0,1
2964000,2964000,1310996,0.0138641745,0.04959678,-9.896261,25.0,0,0,0,0,1
3964000,3964000,1310996,0.017152615,0.081127204,-9.832185,25.0,0,0,0,0,1
4997000,4997000,1310996,0.04897751,-0.09791944,-9.852707,25.0,0,0,0,0,1
5972000,5972000,1310996,-0.05114782,0.04401724,-9.974835,25.0,0,0,0,0,1
6972000,6972000,1310996,0.067682035,0.022540834,-9.632827,25.0,0,0,0,0,1
7964000,7964000,1310996,-0.08585029,0.06829327,-9.718047,25.0,0,0,0,0,1
8965000,8965000,1310996,-0.011833301,0.09195173,-9.725612,25.0,0,0,0,0,1
9968000,9968000,1310996,-0.0071107047,-0.04025682,-9.621625,25.0,0,0,0,0,1
10964000,10964000,1310996,-0.062076233,-0.025635736,-9.900482,25.0,0,0,0,0,1
11968000,11968000,1310996,0.047521897,-0.06135456,-9.605122,25.0,0,0,0,0,1
12972000,12972000,1310996,-0.024418842,-0.035067216,-9.640826,25.0,0,0,0,0,1
13972000,13972000,1310996,0.05695438,-0.07875458,-9.765048,25.0,0,0,0,0,1
14976000,14976000,1310996,-0.06521687,0.081155196,-9.9846525,25.0,0,0,0,0,1
15968000,15968000,1310996,-0.09723166,0.06601708,-9.645201,25.0,0,0,0,0,1
16964000,16964000,1310996,-0.02732168,-0.07771728,-9.784167,25.0,0,0,0,0,1
17968000,17968000,1310996,0.08613805,-0.071982406,-9.978703,25.0,0,0,0,0,1
18972000,18972000,1310996,-0.011141842,-0.06988126,-9.998159,25.0,0,0,0,0,1
19960000,19960000,1310996,-0.09072012,-0.0038716302,-9.671473,25.0,0,0,0,0,1
20972000,20972000,1310996,-0.014193823,0.029926898,-9.763239,25.0,0,0,0,0,1
21968000,21968000,1310996,-0.038220424,0.0043612774,-9.685483,25.0,0,0,0,0,1
22968000,22968000,1310996,-0.0680896,0.06429364,-9.923568,25.0,0,0,0,0,1
23973000,23973000,1310996,-0.023948325,-0.0005486638,-9.805268,25.0,0,0,0,0,1
24957000,24957000,1310996,0.020682054,0.054013528,-9.913091,25.0,0,0,0,0,1
25962000,25962000,1310996,0.031967655,-0.059580423,-9.879441,25.0,0,0,0,0,1
26965000,26965000,1310996,0.08690175,0.082179226,-9.635382,25.0,0,0,0,0,1
27965000,27965000,1310996,0.079355545,0.06986463,-9.608236,25.0,0,0,0,0,1
28965000,28965000,1310996,-0.012664255,0.050282538,-9.807118,25.0,0,0,0,0,1
29960000,29960000,1310996,0.02812859,0.0030371586,-9.899735,25.0,0,0,0,0,1
30963000,30963000,1310996,0.020173775,0.09350738,-9.5422945,25.0,0,0,0,0,1
31968000,31968000,1310996,0.007536553,0.07912788,-9.231102,25.0,0,0,0,0,1
32972000,32972000,1310996,-0.03320051,0.06512645,-9.993761,25.0,0,0,0,0,1
33972000,33972000,1310996,-0.08160271,-0.075360335,-9.655137,25.0,0,0,0,0,1
34968000,34968000,1310996,-0.066019595,0.04537707,-10.530469,25.0,0,0,0,0,1
35971000,35971000,1310996,0.09897048,0.0812218,-9.871847,25.0,0,0,0,0,1
36964000,36964000,1310996,0.032034818,0.023627397,-10.019828,25.0,0,0,0,0,1
37968000,37968000,1310996,-0.022599258,-0.053132053,-9.875613,25.0,0,0,0,0,1
38960000,38960000,1310996,0.074378304,0.010508015,-9.885414,25.0,0,0,0,0,1
39968000,39968000,1310996,-0.0700847,-0.041638993,-9.742409,25.0,0,0,0,0,1
40970000,40970000,1310996,0.030414158,0.02836672,-10.47492,25.0,0,0,0,0,1
41966000,41966000,1310996,0.06098909,0.0059815655,-10.043726,25.0,0,0,0,0,1
42966000,42966000,1310996,-0.003344994,0.062233333,-9.554132,25.0,0,0,0,0,1
43962000,43962000,1310996,-0.08173588,0.005582204,-9.715332,25.0,0,0,0,0,1
44970000,44970000,1310996,-0.07598195,0.09001897,-10.819535,25.0,0,0,0,0,1
45966000,45966000,1310996,0.037797533,-0.0041456237,-9.339256,25.0,0,0,0,0,1
46970000,46970000,1310996,-0.04255657,-0.022935051,-9.774747,25.0,0,0,0,0,1
47966000,47966000,1310996,0.016635908,0.04248602,-9.756302,25.0,0,0,0,0,1
48962000,48962000,1310996,-0.09255118,0.0765318,-9.691495,25.0,0,0,0,0,1
49970000,49970000,1310996,-0.039387457,-0.0690602,-8.269222,25.0,0,0,0,0,1
50973000,50973000,1310996,0.07045738,0.12609828,-9.694686,25.0,0,0,0,0,1
51965000,51965000,1310996,-0.10520388,-0.027390726,-9.924609,25.0,0,0,0,0,1
52973000,52973000,1310996,-0.12290056,0.016446292,-9.907418,25.0,0,0,0,0,1
53973000,53973000,1310996,-0.094081454,0.039822605,-9.623656,25.0,0,0,0,0,1
