timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
200000,200000,-0.07080065,0.14176968,-0.6082915
208000,208000,0.34947777,0.31165394,-0.5901495
212000,212000,0.50944996,0.2720387,-0.45285493
220000,220000,0.041191585,-0.27091798,0.18966106
232000,232000,-0.32507402,-0.29778105,0.62432706
240000,240000,0.05954944,0.07874078,-0.13670076
244000,244000,0.02374021,0.30210197,-0.351916
256000,256000,-0.09828642,0.08728731,-0.15756476
272000,272000,-0.06748534,-0.09292024,0.35609126
276000,276000,-0.22007479,-0.027038475,-0.13517553
292000,292000,-0.06680313,0.18672848,0.34270197
296000,296000,0.13493262,0.24744458,0.47728825
308000,308000,0.06844364,-0.38051486,-0.40095302
312000,312000,-0.2183313,-0.23389179,-0.65369326
324000,324000,-0.16742878,0.16351542,-0.4652509
344000,344000,0.18485023,0.09227124,0.20380218
348000,348000,0.29812455,0.1816002,0.1856789
356000,356000,0.18793526,-0.17923573,-0.3475216
372000,372000,-0.15870392,0.053348128,0.33874786
380000,380000,-0.034759063,0.051907845,0.39284214
392000,392000,0.13509327,0.22354865,0.054615203
396000,396000,0.16894375,0.061905142,-0.1998715
404000,404000,-0.3159013,-0.054098688,-0.34304136
424000,424000,-0.08127384,-0.31735548,-0.07304674
428000,428000,-0.11616703,-0.33097413,-0.028351521
440000,440000,0.34871694,0.8388325,-0.038958546
456000,456000,-0.052347943,-0.29692158,0.5523427
460000,460000,-0.38967288,-0.20118463,0.17730856
468000,468000,-0.6239296,0.0914489,0.06521281
476000,476000,-0.051020697,-0.30918115,0.4058632
488000,488000,0.5239537,-0.20143156,-0.70487684
496000,496000,0.17054981,0.5348257,-0.4037299
512000,512000,-0.3481332,-0.5116681,0.22000137
520000,520000,0.2780471,-0.47799218,0.43073493
536000,536000,0.31648684,0.5288986,0.2857524
544000,544000,0.21323863,0.4458661,-0.038062707
548000,548000,0.037317872,0.29355475,-0.29424262
560000,560000,0.06460327,-0.19472995,0.14398922
572000,572000,0.14811969,-0.14369458,0.29264116
580000,580000,-0.35943073,-0.06450686,-0.26410028
592000,592000,-0.2575922,-0.055400703,0.11215189
596000,596000,0.023152806,-0.110047214,0.2849326
608000,608000,0.687786,-0.0967858,-0.08564641
616000,616000,0.5429488,0.07818603,-0.07795575
628000,628000,-0.35485175,0.5205004,0.10462505
640000,640000,0.11372502,-0.21599412,-0.21691835
652000,652000,0.32146814,-0.27274567,0.016296772
664000,664000,0.01622203,-0.5145469,0.14461474
672000,672000,0.053781554,-0.19764331,0.052715346
676000,676000,0.17146401,0.061229654,0.027667433
692000,692000,-0.4727298,0.34163865,0.21574268
700000,700000,0.30699188,0.0064906348,-0.11704993
712000,712000,-0.0141082555,0.15555568,-0.5476247
720000,720000,-0.2806267,0.03303739,0.0105905915
732000,732000,-0.06021207,-0.30491814,0.31945533
740000,740000,0.11451345,0.005839673,0.37617248
752000,752000,-0.50073946,0.53242576,-0.25694358
760000,760000,0.14018789,0.028954381,-0.07844798
772000,772000,0.3291179,0.09186918,0.061531655
780000,780000,0.10883479,0.27440035,-0.31439853
792000,792000,-0.0221464,-0.2824661,0.18539196
800000,800000,-0.22830485,-0.11498157,0.07769322
812000,812000,0.02046546,-0.1630921,-0.14078179
820000,820000,0.42516205,0.116701104,-0.28429776
832000,832000,-0.24759364,0.21614109,0.5561018
844000,844000,-0.09895755,0.19153777,0.10706988
852000,852000,-0.0039303266,-0.26211104,-0.3881448
860000,860000,0.1702863,-0.3271519,-0.1335423
872000,872000,0.25747672,0.35679528,0.5070848
880000,880000,0.24309689,0.19684641,0.54026127
892000,892000,-0.46056312,-0.25189686,-0.108232565
900000,900000,0.21233267,-0.12556207,0.0058657094
912000,912000,0.25493225,0.38926128,0.4492288
920000,920000,0.17754689,0.37470043,0.33902937
932000,932000,-0.052152857,-0.19835746,-0.45050317
944000,944000,-0.21798684,0.11218759,-0.33560342
952000,952000,-0.24688858,0.24969696,-0.22905383
960000,960000,-0.07805629,-0.15102567,0.101530075
972000,972000,0.4105309,-0.25206622,0.5533488
980000,980000,0.31804532,0.017015046,0.078127705
992000,992000,-0.54095495,0.4046959,-0.037833937
1000000,1000000,-0.01073993,0.16393174,0.02880685
1012000,1012000,-0.29096562,-0.3439117,-0.056104418
1020000,1020000,-0.46697435,-0.031102872,0.34332848
1032000,1032000,0.06912333,0.11218111,-0.10292728
1040000,1040000,-0.006336624,0.4282023,-0.32348162
1052000,1052000,-0.032754127,-0.05502173,-0.18586805
1060000,1060000,0.15195996,-0.105881676,0.04071406
1072000,1072000,0.2312967,-0.46514395,0.13051705
1080000,1080000,0.15506773,-0.2516986,0.23857379
1088000,1088000,-0.25144926,0.38415053,0.041289825
1100000,1100000,-0.06811984,-0.47478047,0.054346304
1108000,1108000,-0.027321503,0.05874867,-0.07459916
1124000,1124000,0.18877134,0.44390562,-0.47338688
1128000,1128000,0.07943609,0.3025027,-0.12510091
1136000,1136000,-0.037386343,0.02521358,0.24433814
1148000,1148000,-0.0081474,-0.20838234,0.1843365
1156000,1156000,-0.109588906,0.005121774,-0.58724105
1164000,1164000,-0.2734768,0.21201725,-0.56646883
1176000,1176000,-0.02968236,0.05093011,0.12828049
1192000,1192000,0.42593172,0.17486225,-0.06448021
1200000,1200000,-0.14511767,0.39690378,-0.19684348
1208000,1208000,-0.60220563,0.13114609,-0.049187962
1224000,1224000,0.08909307,-0.14425467,0.027857905
1228000,1228000,0.28228718,-0.18089417,0.003572865
1240000,1240000,0.023019608,-0.3350744,0.4347575
1256000,1256000,0.063940674,-0.13296233,0.06311787
1264000,1264000,-0.2085337,-0.13479374,-0.30338883
1272000,1272000,-0.47711092,0.19730273,-0.008700997
1280000,1280000,0.26358268,0.41117027,-0.051517088
1292000,1292000,-0.18211094,-0.11711725,0.49206942
1300000,1300000,0.36252305,-0.18037419,-0.36725968
1312000,1312000,0.05628372,-0.16999607,-0.6512172
1316000,1316000,-0.1441814,0.018140914,-0.111957565
1328000,1328000,0.018453836,0.59980893,0.4242866
1340000,1340000,0.11193279,0.05766852,-0.3208727
1352000,1352000,0.035766605,-0.198281,-0.21074477
1364000,1364000,-0.011425294,0.2210171,0.40931636
1372000,1372000,-0.2250345,0.055739015,0.4205307
1380000,1380000,-0.28369164,-0.3244095,-0.0325341
1392000,1392000,-0.032778658,-0.24805593,-0.21132275
