magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27960134,-0.037144702,0.4697709,25424000,2_6
0.27918646,-0.037291225,0.47000605,25447000,2_6
0.27888724,-0.037405733,0.47017455,25467000,2_6
0.2785452,-0.037530124,0.4703673,25488000,2_6
0.27830684,-0.03762519,0.4705008,25508000,2_6
0.2781373,-0.037717987,0.47059363,25528000,2_6
0.27804786,-0.037805937,0.4706394,25548000,2_6
0.27800474,-0.037892617,0.470658,25571000,2_6
0.27797595,-0.03796868,0.4706688,25591000,2_6
0.27795967,-0.038033556,0.47067317,25616000,2_6
0.27798387,-0.03809279,0.4706541,25636000,2_6
0.2780555,-0.038142905,0.47060776,25660000,2_6
0.27816087,-0.038204107,0.4705405,25680000,2_6
0.2782445,-0.038257387,0.47048673,25700000,2_6
0.2783155,-0.038297433,0.47044143,25721000,2_6
0.27840248,-0.038316336,0.47038847,25743000,2_6
0.27850974,-0.03830376,0.47032598,25764000,2_6
0.27859703,-0.038275223,0.4702766,25788000,2_6
0.27867404,-0.038217533,0.47023565,25808000,2_6
0.27871284,-0.038139034,0.47021905,25831000,2_6
0.2787414,-0.03802994,0.47021097,25852000,2_6
0.27876148,-0.03792199,0.47020778,25875000,2_6
0.2787832,-0.037803695,0.4702044,25895000,2_6
0.27880225,-0.037680365,0.47020304,25917000,2_6
0.27879336,-0.0374816,0.47022417,25938000,2_6
0.27874264,-0.037317626,0.4702673,25963000,2_6
0.27864677,-0.03710736,0.47034073,25983000,2_6
0.2785562,-0.036921937,0.47040898,26007000,2_6
0.2784391,-0.036681242,0.47049713,26028000,2_6
0.27831507,-0.036466397,0.47058722,26052000,2_6
0.27814543,-0.036225803,0.47070605,26072000,2_6
0.2779744,-0.03600442,0.4708241,26093000,2_6
0.27778503,-0.03576104,0.4709544,26117000,2_6
0.2775967,-0.035531905,0.4710827,26145000,2_6
0.27735397,-0.035300575,0.47124305,26172000,2_6
0.27711868,-0.035139065,0.4713935,26196000,2_6
0.2769318,-0.03503947,0.47151074,26220000,2_6
0.27674907,-0.034966357,0.47162345,26244000,2_6
0.27658352,-0.034940533,0.47172245,26266000,2_6
0.27638873,-0.03494465,0.47183633,26287000,2_6
0.27619076,-0.03496877,0.4719505,26313000,2_6
0.27597237,-0.03501613,0.47207466,26336000,2_6
0.2758085,-0.03506594,0.47216675,26360000,2_6
0.27563977,-0.035128057,0.47226068,26383000,2_6
0.27548876,-0.035188623,0.47234425,26407000,2_6
0.27533445,-0.035244945,0.47243,26429000,2_6
0.27517202,-0.03529849,0.47252065,26455000,2_6
0.27504787,-0.03535432,0.47258875,26480000,2_6
0.27493626,-0.035427134,0.4726483,26503000,2_6
0.2748428,-0.035494253,0.47269756,26523000,2_6
0.27475336,-0.035542183,0.47274595,26547000,2_6
0.27461788,-0.03560567,0.4728199,26571000,2_6
0.27451965,-0.03566965,0.4728721,26592000,2_6
0.27443862,-0.035737686,0.47291398,26612000,2_6
0.27436265,-0.035803087,0.47295314,26632000,2_6
0.27428505,-0.035851248,0.47299445,26656000,2_6
0.27417117,-0.03590277,0.47305655,26677000,2_6
0.27405375,-0.03594622,0.47312137,26700000,2_6
0.27396926,-0.035981864,0.4731675,26721000,2_6
0.2738807,-0.03604199,0.47321424,26745000,2_6
0.27377245,-0.03613878,0.47326952,26772000,2_6
0.2736666,-0.036261678,0.47332138,26795000,2_6
0.27359363,-0.03638978,0.47335362,26819000,2_6
0.27354345,-0.0365127,0.47337317,26839000,2_6
0.2734998,-0.036628343,0.4733895,26860000,2_6
0.27345893,-0.03676006,0.4734029,26884000,2_6
0.27344343,-0.036884483,0.47340217,26907000,2_6
0.27343822,-0.036981046,0.4733976,26928000,2_6
0.2734364,-0.037072863,0.47339153,26951000,2_6
0.27345172,-0.037156776,0.4733761,26972000,2_6
0.27349278,-0.037215337,0.47334772,26993000,2_6
0.27356112,-0.037249416,0.4733056,27016000,2_6
0.27362838,-0.03726819,0.47326523,27037000,2_6
0.27371562,-0.037279606,0.47321388,27059000,2_6
0.27380383,-0.03726849,0.47316372,27079000,2_6
0.27390864,-0.037232205,0.4731059,27100000,2_6
0.27404836,-0.037151486,0.47303134,27123000,2_6
