magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.03375007,0.47143218,20205000,2_3
0.277226,-0.03375007,0.47143218,20228000,2_3
0.277226,-0.03375007,0.47143218,20253000,2_3
0.27722603,-0.03375007,0.47143218,20273000,2_3
0.277226,-0.03375007,0.47143218,20296000,2_3
0.277226,-0.03375007,0.47143218,20316000,2_3
0.277226,-0.03375007,0.47143218,20336000,2_3
0.277226,-0.03375007,0.47143218,20356000,2_3
0.277226,-0.03375007,0.47143218,20376000,2_3
0.277226,-0.03375007,0.47143218,20396000,2_3
0.27722606,-0.033750005,0.47143215,20417000,2_3
0.277231,-0.033745322,0.47142956,20439000,2_3
0.27726275,-0.03372766,0.47141218,20460000,2_3
0.27731636,-0.03371951,0.47138122,20480000,2_3
0.27738208,-0.033730756,0.47134176,20500000,2_3
0.27744237,-0.033757593,0.47130433,20520000,2_3
0.27749524,-0.033786338,0.47127113,20541000,2_3
0.2775256,-0.033802208,0.4712521,20563000,2_3
0.27755162,-0.033814862,0.4712359,20588000,2_3
0.2775821,-0.0338294,0.47121686,20611000,2_3
0.27759656,-0.03383722,0.47120783,20636000,2_3
0.2776123,-0.03384665,0.47119784,20659000,2_3
0.2776228,-0.033855084,0.47119105,20680000,2_3
0.27762973,-0.033861995,0.47118646,20703000,2_3
0.27764177,-0.03387276,0.47117862,20724000,2_3
0.2776453,-0.033878848,0.47117612,20744000,2_3
0.27764556,-0.03388441,0.47117552,20767000,2_3
0.27764216,-0.033889905,0.47117716,20787000,2_3
0.27763546,-0.033894945,0.47118077,20809000,2_3
0.27762604,-0.033901583,0.4711858,20831000,2_3
0.27760902,-0.03390533,0.47119558,20856000,2_3
0.2775879,-0.03390785,0.47120783,20876000,2_3
0.27756172,-0.033908542,0.47122318,20899000,2_3
0.27752897,-0.033910435,0.47124234,20919000,2_3
0.2774948,-0.033910733,0.4712625,20941000,2_3
0.27746347,-0.03390915,0.471281,20965000,2_3
0.27742496,-0.0339077,0.4713038,20992000,2_3
0.27737626,-0.033909738,0.4713323,21012000,2_3
0.2773419,-0.03390999,0.47135252,21033000,2_3
0.27730918,-0.03390972,0.47137174,21055000,2_3
0.27726862,-0.033912905,0.47139546,21075000,2_3
0.2772042,-0.03392321,0.47143254,21097000,2_3
0.27716288,-0.033929337,0.47145638,21119000,2_3
0.2771313,-0.033933833,0.4714747,21139000,2_3
0.27705565,-0.03394717,0.47151813,21164000,2_3
0.2769676,-0.033966433,0.4715685,21188000,2_3
0.27692363,-0.033978164,0.47159344,21213000,2_3
0.2768242,-0.03401084,0.47164947,21235000,2_3
0.2767169,-0.034046605,0.47170988,21260000,2_3
0.27666652,-0.034061477,0.47173834,21280000,2_3
0.2765432,-0.034094177,0.47180825,21300000,2_3
0.2763623,-0.034142625,0.47191074,21325000,2_3
0.27629817,-0.034158997,0.47194716,21348000,2_3
0.27613086,-0.034197688,0.47204223,21368000,2_3
0.27592388,-0.034238957,0.47216025,21391000,2_3
0.2758379,-0.034245513,0.47221,21415000,2_3
0.27560025,-0.034266576,0.4723472,21436000,2_3
