timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
484000,475800,197644,0.277226,-0.03375007,0.47143218,0
1000000,991800,197644,0.277226,-0.03375007,0.47143218,0
1500000,1492000,197644,0.277226,-0.03375007,0.47143218,0
1984000,1973000,197644,0.277226,-0.03375007,0.47143218,0
2484000,2475500,197644,0.277226,-0.03375007,0.47143218,0
2989000,2981000,197644,0.277226,-0.03375007,0.47143218,0
3496000,3485000,197644,0.277226,-0.03375007,0.47143218,0
3988000,3974166,197644,0.277226,-0.033750072,0.47143218,0
4496000,4485000,197644,0.277226,-0.03375007,0.47143218,0
4992000,4983600,197644,0.277226,-0.03375007,0.47143218,0
5500000,5491000,197644,0.277226,-0.03375007,0.47143218,0
5995000,5982333,197644,0.277226,-0.033750072,0.47143218,0
6496000,6489500,197644,0.277226,-0.03375007,0.47143218,0
6984000,6977250,197644,0.277226,-0.03375007,0.47143218,0
7497000,7488200,197644,0.277226,-0.03375007,0.47143218,0
7992000,7982750,197644,0.277226,-0.03375007,0.47143218,0
8500000,8494000,197644,0.277226,-0.03375007,0.47143218,0
8995000,8984400,197644,0.277226,-0.03375007,0.47143218,0
9500000,9489600,197644,0.277226,-0.03375007,0.47143218,0
9984000,9974750,197644,0.277226,-0.03375007,0.47143218,0
10496000,10489000,197644,0.277226,-0.03375007,0.47143218,0
11000000,10989750,197644,0.277226,-0.03375007,0.47143218,0
11480000,11471000,197644,0.277226,-0.03375007,0.47143218,0
11988000,11981750,197644,0.277226,-0.03375007,0.47143218,0
12488000,12481000,197644,0.27722603,-0.03375007,0.47143218,0
12988000,12979600,197644,0.277226,-0.03375007,0.47143218,0
13483000,13473200,197644,0.277226,-0.03375007,0.47143218,0
14000000,13989400,197644,0.277226,-0.03375007,0.47143218,0
14492000,14481833,197644,0.277226,-0.033750072,0.47143218,0
15000000,14991200,197644,0.277226,-0.03375007,0.47143218,0
15484000,15475500,197644,0.277226,-0.03375007,0.47143218,0
15996000,15990666,197644,0.27722603,-0.03375007,0.47143218,0
16496000,16486750,197644,0.277226,-0.03375007,0.47143218,0
16996000,16987750,197644,0.277226,-0.03375007,0.47143218,0
17500000,17486200,197644,0.277226,-0.03375007,0.47143218,0
17992000,17984000,197644,0.277226,-0.03375007,0.47143218,0
18493000,18484000,197644,0.277226,-0.03375007,0.47143218,0
18995000,18984400,197644,0.277226,-0.03375007,0.47143218,0
19488000,19477000,197644,0.277226,-0.03375007,0.47143218,0
19992000,19982750,197644,0.277226,-0.03375007,0.47143218,0
20503000,20494750,197644,0.277226,-0.03375007,0.47143218,0
21000000,20988600,197644,0.277226,-0.03375007,0.47143218,0
21504000,21496750,197644,0.27722085,-0.03378912,0.47143242,0
21999000,21988400,197644,0.2763028,-0.033556353,0.47198763,0
22508000,22494500,197644,0.2750591,-0.036011346,0.47253275,0
22992000,22984000,197644,0.27742133,-0.042818703,0.47058,0
23491000,23478800,197644,0.27355376,-0.030248472,0.4738089,0
23999000,23991800,197644,0.2739284,-0.026812984,0.4737993,0
24495000,24487666,197644,0.27837032,-0.028564852,0.47110027,0
25000000,24991000,197644,0.28030297,-0.036841586,0.46937656,0
25504000,25495800,197644,0.28232336,-0.03748906,0.4681127,0
25992000,25984500,197644,0.28058788,-0.03774091,0.46913478,0
26504000,26492200,197644,0.27248892,-0.034221284,0.47415194,0
26984000,26976000,197644,0.2715223,-0.03700061,0.47449762,0
27487000,27479250,197644,0.27506125,-0.03640729,0.47250104,0
28000000,27993500,197644,0.27685332,-0.032366395,0.47174785,0
28488000,28479600,197644,0.28069082,-0.031927537,0.46950474,0
28988000,28974666,197644,0.28090063,-0.031828538,0.46938595,0
29500000,29491000,197644,0.2785524,-0.030061804,0.47089937,0
29984000,29973000,197644,0.29469135,-0.034691617,0.46064606,0
30492000,30486666,197644,0.27588907,-0.034597736,0.47215372,0
30996000,30986500,197644,0.24984151,-0.034660164,0.4864332,0
31500000,31494666,197644,0.268337,-0.03617422,0.47636968,0
31984000,31976000,197644,0.2675383,-0.03496256,0.4769091,0
32496000,32486800,197644,0.27865574,-0.033906348,0.4705769,0
32987000,32978500,197644,0.272713,-0.03562175,0.47391963,0
33488000,33480000,197644,0.2926141,-0.036591377,0.4618209,0
34004000,33992750,197644,0.28455365,-0.037144642,0.46678782,0
34504000,34492600,197644,0.2894423,-0.035723563,0.46388346,0
35000000,34991600,197644,0.2868179,-0.035848055,0.4655016,0
35496000,35487666,197644,0.27926078,-0.03442595,0.47017843,0
35996000,35985750,197644,0.2770093,-0.035687663,0.47141644,0
36492000,36483800,197644,0.27310446,-0.034989506,0.47374058,0
36996000,36988000,197644,0.28691456,-0.03626785,0.46540937,0
37500000,37491000,197644,0.2506392,-0.03564198,0.48595268,0
37988000,37979800,197644,0.28090754,-0.035379123,0.46912605,0
38491000,38480250,197644,0.27802628,-0.03366413,0.47096652,0
39000000,38990500,197644,0.27225444,-0.03323998,0.47435623,0
39496000,39484800,197644,0.2844595,-0.03313419,0.4671466,0
39984000,39975500,197644,0.2728119,-0.034505308,0.47394562,0
40500000,40488600,197644,0.2664561,-0.060811438,0.4749151,0
40996000,40987800,197644,0.29093167,-0.033641733,0.46310726,0
41492000,41484000,197644,0.29702646,-0.02868975,0.45955804,0
41996000,41982500,197644,0.27825844,-0.029516675,0.4711079,0
42503000,42494200,197644,0.2757183,-0.031328652,0.47248235,0
42988000,42979600,197644,0.27680516,-0.032098185,0.4717947,0
43500000,43492000,197644,0.27717274,-0.032374095,0.47156,0
43995000,43985200,197644,0.2772993,-0.03246918,0.471479,0
44488000,44479800,197644,0.27734575,-0.032504078,0.4714493,0
45004000,44995000,197644,0.2773631,-0.032517128,0.47143817,0
45487000,45476600,197644,0.27736896,-0.032521527,0.47143444,0
