timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.998166,-8.710644e-09,-5.282756e-10,0.060535915,7.7743596e-16,-1.0741303e-14,0.0011745468,3.8932907e-17,-5.159353e-16,-0.0076770247,-1.0572782e-21,4.608738e-23,7.089158e-31,0.0,0.0,9.053624e-09,0.27927285,7.1716055e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,7.2144107e-06,0.002596469,0.0025964687,0.0019614638,10.246115,10.246115,0.20427662,0.23776063,0.23776063,2.4523695,9.999995e-07,9.999995e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.7106455e-09,-5.2827576e-10,0.060535915,-1.4688107e-14,1.1535914e-13,0.00628134,-2.4577216e-15,1.8830732e-14,-0.010680356,1.3181583e-17,1.3915282e-19,3.132963e-27,0.0,0.0,-1.6477867e-07,0.27927285,7.1716055e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.967212e-06,0.0050918385,0.0050918423,0.0010786166,0.7252803,0.72528017,0.24528518,0.13519168,0.13519168,0.56751686,9.658887e-07,9.658887e-07,5.9714836e-07,4.0000004e-06,4.0000004e-06,3.9867077e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710786e-09,-5.282844e-10,0.060535915,-4.5654317e-14,3.8002538e-13,0.012063667,-3.0701394e-14,2.520663e-13,-0.00064605457,9.080146e-16,5.21746e-19,2.8037158e-26,0.0,0.0,-1.5221301e-06,0.27927285,7.1716055e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,3.3925876e-06,0.005186957,0.0051869545,0.00092239305,1.3620737,1.3620735,0.29653725,0.27911788,0.27911785,0.54000753,6.3291657e-07,6.3291657e-07,2.0137621e-07,4.0000004e-06,4.0000004e-06,3.7830662e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.998166,-8.709176e-09,-5.2818655e-10,0.060535915,-7.121717e-13,5.8545924e-12,0.009565383,-1.7681311e-13,1.4546711e-12,-0.0026636594,-7.677072e-15,5.3043723e-20,-1.1170672e-25,0.0,0.0,1.18796515e-05,0.27927285,7.1716055e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.623176e-06,0.002503058,0.0025030612,0.000713203,0.7713659,0.7713655,0.30073953,0.20812169,0.20812166,0.6480542,2.708949e-07,2.7089496e-07,7.864828e-08,4.0000004e-06,4.0000004e-06,3.2121463e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4999000,4992000,0.998166,-3.4250192e-07,1.97156e-08,0.0605362,-1.4779018e-12,-7.867367e-08,0.004085854,-5.335417e-13,-4.6772347e-10,-0.011068241,-1.161848e-14,1.9024748e-19,8.46727e-25,0.0,0.0,2.9571975e-05,0.27927285,7.1716055e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,2.0773718e-06,0.0013229802,0.0013229806,0.0005648047,0.51419616,0.51419604,0.2500204,0.16448684,0.16448677,0.63897175,1.02657765e-07,1.0265766e-07,3.695072e-08,4.0000004e-06,4.0000004e-06,2.3813961e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6008000,5995000,0.9981646,-2.5805655e-05,1.5640145e-06,0.06055938,3.3985978e-09,-0.00021641696,0.00080225617,5.499331e-10,-4.1925792e-05,-0.017983906,-1.2887603e-08,1.5688676e-09,1.5529748e-14,0.0,0.0,3.9447033e-05,0.27927285,7.1716055e-10,0.47143218,0.0,0.0,0.0,0.0,0.0,1.7068162e-06,0.0006430441,0.0006430442,0.00046400208,0.33316454,0.33316436,0.21555354,0.13597207,0.13597205,0.6546199,3.4740573e-08,3.474053e-08,2.0027858e-08,4.0000004e-06,4.0000004e-06,1.7260522e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7003000,6991000,0.99999785,-4.241195e-05,4.4042786e-06,-0.0020787406,-2.0964178e-05,-0.00054815825,0.0041897595,-1.8391776e-06,-0.0001477791,-0.010561387,-8.0963176e-08,1.0019471e-08,2.4424185e-10,0.0,0.0,3.5441797e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4421548e-06,0.00034180025,0.00034179995,0.0011415599,0.1555142,0.15551418,0.17704366,0.105940156,0.10594015,0.6129036,1.1887546e-08,1.1887542e-08,1.36057e-08,4.0000004e-06,4.0000004e-06,1.1970484e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8001000,7984000,0.99999785,-5.2210013e-05,2.4118133e-06,-0.002081601,-6.276621e-05,-0.00095348177,0.0053707045,-2.1349273e-05,-0.00033577014,-0.0065504024,-1.7169755e-07,2.5119016e-08,1.571939e-08,0.0,0.0,3.5743975e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4065317e-06,0.0002822078,0.0002822077,0.00035368657,0.15410784,0.15410787,0.14603058,0.08347227,0.0834723,0.57595366,6.3756107e-09,6.3756245e-09,1.3399868e-08,4.0000004e-06,4.0000004e-06,8.207879e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8995000,8995000,0.99999785,-4.6541998e-05,-8.351807e-07,-0.0020736072,-2.5326464e-05,-0.0010696227,0.005975008,-2.4587182e-05,-0.00057144515,-0.0021548653,-2.1429108e-07,3.076954e-08,4.557783e-08,0.0,0.0,3.7165046e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4031657e-06,0.00013239768,0.00013239765,0.00024395468,0.18077642,0.18077655,0.12116598,0.12810476,0.1281048,0.54768974,5.7874803e-09,5.7874954e-09,1.2572102e-08,4.0000004e-06,4.0000004e-06,5.6302173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.99999785,-4.370431e-05,-2.7265673e-06,-0.0020631342,3.4944027e-05,-0.000981777,0.0064255893,5.4947996e-06,-0.0005371509,0.0018667938,-2.1787434e-07,2.6898347e-08,8.415915e-08,0.0,0.0,3.8322214e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4043494e-06,5.952519e-05,5.9525584e-05,0.00022124923,0.09778742,0.09778741,0.10063827,0.108807206,0.10880722,0.5224165,5.7725664e-09,5.7725815e-09,1.100534e-08,4.0000004e-06,4.0000004e-06,3.8899123e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.99999696,-0.00039376292,-0.0011913391,-0.0021357578,0.0030982678,0.026627943,0.012849718,-0.0021220215,0.01736408,-0.011155222,1.073765e-06,6.5876807e-06,4.732952e-07,0.0,0.0,7.351658e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4063182e-06,7.538449e-05,7.538486e-05,0.00022130205,0.01504929,0.015049258,0.016633457,0.022475624,0.022475626,0.30438697,5.0353077e-09,5.035313e-09,9.060007e-09,4.0000004e-06,4.0000004e-06,3.0017551e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.9999937,-0.0021812075,-0.0003197782,-0.0028125313,-0.0014339169,-0.027036704,0.037185356,-0.0057357852,5.862862e-05,0.04831699,9.771003e-06,9.301453e-07,3.3368067e-06,0.0,0.0,3.509899e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4079691e-06,4.6706464e-05,4.670628e-05,0.00022022442,0.015864821,0.015864786,0.011898543,0.016580086,0.01658008,0.22042209,2.8761824e-09,2.8761704e-09,7.057187e-09,4.0000004e-06,4.0000004e-06,2.4794153e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.9999933,-0.0008162947,-0.00043777237,-0.0035404293,0.007920249,-0.014753753,0.032017358,-0.0003426528,0.001223598,0.05494663,1.0596897e-06,1.0613923e-06,5.4855523e-06,0.0,0.0,4.629358e-05,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4099021e-06,2.7439535e-05,2.7439757e-05,0.00021224105,0.013467883,0.013467872,0.011157116,0.015252741,0.015252741,0.17915492,1.6662954e-09,1.6662911e-09,5.3093436e-09,4.0000004e-06,4.0000004e-06,1.9767924e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13995000,13995000,0.99999326,-0.00071607536,-0.0005486918,-0.0035802475,0.016995965,-0.023814034,-0.011729054,0.008709447,-0.011619802,-0.024356715,3.4697482e-07,1.5475138e-06,4.753299e-06,0.0,0.0,0.00014296177,0.27708757,-0.03486842,0.47143218,0.0,0.0,0.0,0.0,0.0,1.4110464e-06,1.9670812e-05,1.9671019e-05,0.00020282567,0.011313813,0.011313804,0.010935797,0.014552474,0.014552478,0.15520532,1.0356541e-09,1.0356541e-09,4.009642e-09,4.0000004e-06,4.0000004e-06,1.5068701e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
