timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11120000,-0.005445329,0.026581978,0.01350976,-0.004266424,-0.00030299998,-0.00038291048,-0.00051169907,0.6994883,-0.031882763,-0.06398119,-0.06398119,0.0,-4.0,-4.0,nan,nan,nan
11136000,-0.0049318844,0.026882395,0.013735704,-0.004269408,-0.00018649733,0.00038789885,0.0005117012,0.6994883,0.0325104,0.063981324,-0.063981324,0.0,4.0,-4.0,nan,nan,nan
11316000,0.002127065,0.030675432,0.022398597,-0.0042235306,0.00049057417,-0.0006027679,-0.00070253294,0.6992009,-0.040324092,-0.052161574,-0.079954386,0.0,0.0,-4.0,nan,nan,nan
11521000,0.010946079,0.03105912,0.020459054,-0.0041512134,-0.00011508486,-0.0007519121,-0.0008456221,0.6991187,-0.051790833,-0.06706524,-0.08396841,0.0,0.0,-4.0,nan,nan,nan
11723000,0.011101389,0.02264038,0.02047167,-0.004386811,-0.0020075864,-0.0007406662,-0.0007406662,0.69854534,-0.03229916,-0.03229916,-0.107875325,0.0,0.0,-4.0,nan,nan,nan
11920000,0.0053957985,0.00603659,0.029649785,-0.0049926843,-0.0028285664,-0.0006135999,-0.0006135999,0.69920135,-0.041457176,-0.041457176,-0.07993184,0.0,0.0,-4.0,nan,nan,nan
12120000,0.0012203571,-0.00569052,0.053537756,-0.0057410155,-0.0032942432,-0.0009174413,-0.0009174413,0.6988491,-0.05273807,-0.05273807,-0.095953785,0.0,0.0,-4.0,nan,nan,nan
12320000,-0.007490363,-0.010925425,0.052874018,-0.006239732,-0.0019912375,-0.0007806152,-0.0007806152,0.699201,-0.06781483,-0.06781483,-0.07995134,0.0,0.0,-4.0,nan,nan,nan
12520000,-0.012147022,-0.014226059,0.04637933,-0.0066120042,-0.0018214341,-0.00072379137,-0.00072379137,0.69920033,-0.055344224,-0.055344224,-0.079984084,0.0,0.0,-4.0,nan,nan,nan
12716000,-0.0058960877,-0.0145367365,0.052879877,-0.0068880217,-0.0010468648,-0.0004991462,-0.0004991462,0.6994884,-0.054002285,-0.054002285,-0.06397337,0.0,0.0,-4.0,nan,nan,nan
12923000,0.0017887992,-0.013438674,0.069280826,-0.007055454,-0.00055808644,-0.00074148807,-0.00074148807,0.6985431,-0.03230667,-0.03230667,-0.107959524,0.0,0.0,-4.0,nan,nan,nan
13116000,0.0045056017,-0.011320694,0.07133456,-0.0071450374,-0.0003302237,-0.0005250084,-0.0005250084,0.6992003,-0.03310728,-0.03310728,-0.079984814,0.0,0.0,-4.0,nan,nan,nan
13316000,0.0012994204,-0.009766133,0.074755885,-0.0071875057,-0.0001887558,-0.0006220795,-0.0006220795,0.6992003,-0.042289972,-0.042289972,-0.07998442,0.0,0.0,-4.0,nan,nan,nan
13516000,-0.00036147214,-0.009525345,0.05109731,-0.007222792,-0.0001141103,-0.00071570347,-0.00071570347,0.69920015,-0.0540514,-0.0540514,-0.07999036,0.0,0.0,-4.0,nan,nan,nan
13720000,0.0028684104,-0.0109335,0.0087821,-0.0072233644,-2.7124768e-05,-0.0004886652,-0.0004886652,0.6994883,-0.050409555,-0.050409555,-0.06398038,0.0,0.0,-4.0,nan,nan,nan
13920000,0.0074090194,-0.014074075,-0.02328583,-0.007240094,-0.00012179952,-0.00051183236,-0.00051183236,0.69948816,-0.06398952,-0.06398952,-0.06398952,-4.0,-4.0,-4.0,nan,nan,nan
14116000,0.011736793,-0.016713982,-0.024474202,-0.007223364,0.0001124572,-0.0007720406,-0.0007720406,0.69920087,-0.06524074,-0.06524074,-0.07995525,0.0,0.0,-4.0,nan,nan,nan
14324000,0.018645862,-0.020869518,-0.013510408,-0.007232288,4.787996e-05,-0.0010851158,-0.0010851158,0.6984341,-0.04990816,-0.04990816,-0.11192309,0.0,0.0,-4.0,nan,nan,nan
14516000,0.026722789,-0.016483884,-0.03014057,-0.0071277097,0.00054901466,-0.0002878735,-0.0002878735,0.6997121,-0.047989458,-0.047989458,-0.047989458,-4.0,-4.0,-4.0,nan,nan,nan
14717000,0.031671852,-0.014922411,-0.040553976,-0.006979999,0.00083216414,-0.0005718013,-0.0005718013,0.6994222,-0.061069965,-0.061069965,-0.067987196,0.0,0.0,-4.0,nan,nan,nan
14920000,0.03379194,-0.011913081,-0.046872586,-0.00682973,0.00063708285,-0.0010631786,-0.0010631786,0.6988487,-0.06942284,-0.06942284,-0.095969565,0.0,0.0,-4.0,nan,nan,nan
15120000,0.04083129,-0.00967195,-0.066872396,-0.006644552,0.00095621217,-0.0007788632,-0.0007788632,0.6992008,-0.06721425,-0.06721425,-0.0799582,0.0,0.0,-4.0,nan,nan,nan
15325000,0.051701177,-0.009109794,-0.076614745,-0.0064582867,0.00071879476,-0.0011278301,-0.0011278301,0.6987517,-0.068886876,-0.068886876,-0.09993226,0.0,0.0,-4.0,nan,nan,nan
15520000,0.06106227,-0.006799536,-0.09299915,-0.0062673986,0.0007584924,-0.0007183613,-0.0007183613,0.69920075,-0.05452788,-0.05452788,-0.07996075,0.0,0.0,-4.0,nan,nan,nan
15720000,0.06571679,-0.00014552427,-0.10762802,-0.00600196,0.0016624108,-0.0007697401,-0.0007697401,0.69920033,-0.064507246,-0.064507246,-0.079984084,0.0,0.0,-4.0,nan,nan,nan
15920000,0.06704901,7.05607e-05,-0.11755314,-0.0057401564,0.0012722099,-0.00079527346,-0.00079527346,0.6992006,-0.0742228,-0.0742228,-0.079970114,0.0,0.0,-4.0,nan,nan,nan
