timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.014903139,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2000000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017550208,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2915000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016881837,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3920000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0180124,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4940000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018213287,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
5984000,1311004,1311004,0,0,0,0,0,200.64233,200.64233,200.64233,200.64233,0.01873797,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6928000,1311004,1311004,0,0,0,0,0,200.75806,200.75806,200.75806,200.75806,0.01689119,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
7940000,1311004,1311004,0,0,0,0,0,200.68622,200.68622,200.68622,200.68622,0.017836466,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
8964000,1311004,1311004,0,0,0,0,0,200.6962,200.6962,200.6962,200.6962,0.016992861,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
9944000,1311004,1311004,0,0,0,0,0,201.33548,201.33548,201.33548,201.33548,0.013971941,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
