timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015385749,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
1996000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.017745188,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2915000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016894808,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3920000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018006705,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4940000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.018205129,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
5947000,1310988,1310988,0,0,0,0,0,200.70433,200.70433,200.70433,200.70433,0.019603655,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
6928000,1310988,1310988,0,0,0,0,0,200.8154,200.8154,200.8154,200.8154,0.016883288,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7940000,1310988,1310988,0,0,0,0,0,200.73642,200.73642,200.73642,200.73642,0.01782812,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
8964000,1310988,1310988,0,0,0,0,0,200.74068,200.74068,200.74068,200.74068,0.016647352,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9944000,1310988,1310988,0,0,0,0,0,201.37494,201.37494,201.37494,201.37494,0.013921506,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
10971000,1310988,1310988,0,0,0,0,0,201.59103,201.59103,201.59103,201.59103,0.016012322,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
