timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
440000,432000,197388,0.277226,-0.03375007,0.47143218,0
463000,453800,197388,0.277226,-0.03375007,0.47143218,0
484000,475800,197388,0.277226,-0.03375007,0.47143218,0
504000,496750,197388,0.277226,-0.03375007,0.47143218,0
524000,517000,197388,0.277226,-0.03375007,0.47143218,0
544000,538666,197388,0.27722603,-0.03375007,0.47143218,0
567000,559500,197388,0.277226,-0.03375007,0.47143218,0
588000,581000,197388,0.27722603,-0.03375007,0.47143218,0
612000,601400,197388,0.277226,-0.03375007,0.47143218,0
635000,624600,197388,0.277226,-0.03375007,0.47143218,0
656000,648000,197388,0.277226,-0.03375007,0.47143218,0
676000,670666,197388,0.27722603,-0.03375007,0.47143218,0
701000,693000,197388,0.277226,-0.03375007,0.47143218,0
723000,713666,197388,0.277226,-0.033750072,0.47143218,0
743000,735500,197388,0.277226,-0.03375007,0.47143218,0
764000,755800,197388,0.277226,-0.03375007,0.47143218,0
784000,777000,197388,0.277226,-0.03375007,0.47143218,0
807000,798400,197388,0.277226,-0.03375007,0.47143218,0
828000,819750,197388,0.277226,-0.03375007,0.47143218,0
852000,843600,197388,0.277226,-0.03375007,0.47143218,0
872000,863000,197388,0.277226,-0.03375007,0.47143218,0
892000,884000,197388,0.277226,-0.03375007,0.47143218,0
916000,904750,197388,0.277226,-0.03375007,0.47143218,0
936000,928000,197388,0.277226,-0.03375007,0.47143218,0
956000,947000,197388,0.277226,-0.03375007,0.47143218,0
980000,968600,197388,0.277226,-0.03375007,0.47143218,0
1000000,991800,197388,0.277226,-0.03375007,0.47143218,0
1020000,1013000,197388,0.277226,-0.03375007,0.47143218,0
1040000,1032000,197388,0.277226,-0.03375007,0.47143218,0
1060000,1052000,197388,0.277226,-0.03375007,0.47143218,0
1080000,1073750,197388,0.277226,-0.03375007,0.47143218,0
1101000,1092000,197388,0.277226,-0.03375007,0.47143218,0
1124000,1115200,197388,0.277226,-0.03375007,0.47143218,0
1144000,1136000,197388,0.277226,-0.03375007,0.47143218,0
1164000,1157500,197388,0.277226,-0.03375007,0.47143218,0
1184000,1176000,197388,0.277226,-0.03375007,0.47143218,0
1208000,1197750,197388,0.277226,-0.03375007,0.47143218,0
1231000,1221200,197388,0.277226,-0.03375007,0.47143218,0
1256000,1244800,197388,0.277226,-0.03375007,0.47143218,0
1280000,1269400,197388,0.277226,-0.03375007,0.47143218,0
1300000,1291600,197388,0.277226,-0.03375007,0.47143218,0
1324000,1315200,197388,0.277226,-0.03375007,0.47143218,0
1344000,1336500,197388,0.277226,-0.03375007,0.47143218,0
1367000,1356000,197388,0.277226,-0.03375007,0.47143218,0
1388000,1379800,197388,0.277226,-0.03375007,0.47143218,0
1408000,1400000,197388,0.277226,-0.03375007,0.47143218,0
1432000,1421600,197388,0.277226,-0.03375007,0.47143218,0
1456000,1445400,197388,0.277226,-0.03375007,0.47143218,0
1480000,1470000,197388,0.277226,-0.03375007,0.47143218,0
1500000,1492000,197388,0.277226,-0.03375007,0.47143218,0
1520000,1513000,197388,0.277226,-0.03375007,0.47143218,0
1540000,1532000,197388,0.27722603,-0.03375007,0.47143218,0
1568000,1555000,197388,0.277226,-0.03375007,0.47143218,0
