timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21868000,21868000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21880000,21880000,2.4980917,3.55329,-2.5132737,-1.2566366,5.265016e-07,1.2566376,2.5132747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22863000,22863000,1.0658847,3.5768256,-2.5128644,-1.2540311,0.0028785898,1.2574899,2.5126011,-0.0716372,-0.07573377,-0.067765154,-0.05874989,-0.061140068,0.05953064,0.049821556,0.042928778,0.04837493,0.058632344,0.19912623,0.19934227,0.20046733,0.20094745,0.20011671
23871000,23871000,0.3060177,2.97122,-2.4770522,-1.1555002,0.03274333,1.1848582,2.4415808,0.13458227,0.1120668,0.09336746,0.10030089,0.12578854,0.052959904,0.06707735,0.051586587,0.028849125,0.027160197,0.15471475,0.19876191,0.24873148,0.22789146,0.16990036
24860000,24860000,0.1982398,2.2007108,-2.418606,-1.0483963,0.040001053,1.0857303,2.356039,0.08373539,0.09661921,0.032465097,-0.02659674,-0.012274489,-0.07530377,0.01235396,0.04647997,0.007994287,-0.07438998,0.108654,0.20380095,0.31379205,0.24721497,0.12653801
25867000,25867000,0.28093883,2.0880177,-2.4248898,-1.0239519,0.06025859,1.080294,2.3292243,-0.10381208,-0.048442397,-0.007468473,-0.015842505,-0.072899684,0.051578797,0.016363556,0.04956261,0.09863135,0.1143052,0.09786019,0.19301741,0.32294065,0.26136598,0.1248159
26872000,26872000,0.3137843,1.7846206,-2.4085405,-0.9672948,0.080812015,1.0463243,2.2756371,0.0007067248,-0.016771682,-0.005028736,0.014846321,0.025818508,-0.029418953,-0.051736675,-0.06966803,-0.0693697,-0.0472054,0.07669345,0.18309084,0.3517466,0.27860668,0.109862454
27868000,27868000,0.33257002,1.5477742,-2.394042,-0.9196644,0.0971067,1.0182403,2.2282636,0.056886546,0.0052276105,0.013639588,0.04978823,0.0893818,0.04264737,0.013185413,-0.029114148,-0.044547595,-0.013747552,0.061069425,0.17400792,0.37527046,0.2920407,0.097611554
28871000,28871000,0.28147587,1.4384077,-2.3699746,-0.90321606,0.08669056,0.99131423,2.212514,-0.11787413,-0.08840785,-0.09683161,-0.12006454,-0.1430161,0.0051956847,0.028116852,0.05325163,0.060375057,0.03844267,0.055981204,0.17944948,0.39087725,0.28671762,0.08697448
29871000,29871000,0.21461229,1.4022498,-2.3487968,-0.90705806,0.067046374,0.9728435,2.216928,-0.055341918,-0.04494587,-0.07575393,-0.10718639,-0.11209367,-0.16844195,-0.118508354,-0.09912281,-0.1118854,-0.1563994,0.05673332,0.19083084,0.39801407,0.27414334,0.08027848
