timestamp,lat,lon,alt,x,y,z,yaw,valid_alt,valid_hpos,valid_lpos,manual_home
5623000,0.0,0.0,49.92498,0.0,0.0,0.0,0.0,1,0,0,0
11040000,40.154030132754514,116.25948600006585,49.92365,-0.0074773575,0.025501937,0.0013304013,-0.0042347526,1,1,1,0
18296000,40.15403005365897,116.2594854398805,49.936672,-0.016272381,-0.022106985,-0.011693001,-0.0050989576,1,1,1,0
21779000,40.15403006649817,116.25948551281299,49.917553,-0.014844726,-0.015908612,0.0074265157,-0.0041331076,1,1,1,0
