timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7888000,0.0006872186,-3.821428e-05,6.519258e-09,0.0,0.0,-0.0
7896000,0.0006875729,-3.7875834e-05,3.9115548e-08,0.0,0.0,-0.0
7908000,0.0006883524,-3.7410522e-05,3.259629e-09,0.0,0.0,-0.0
7928000,0.0006896335,-3.679696e-05,0.0,0.0,0.0,-0.0
7952000,0.00069229596,-3.59918e-05,1.9557774e-08,0.0,0.0,-0.0
7968000,0.00069436996,-3.551293e-05,0.0,0.0,0.0,-0.0
7992000,0.00069360575,-3.4549135e-05,9.778887e-09,0.0,0.0,-0.0
8008000,0.0006917769,-3.3668253e-05,-1.3038516e-08,0.0,0.0,-0.0
8028000,0.00068987877,-3.2668053e-05,-2.2817403e-08,0.0,0.0,-0.0
8053000,0.0006882058,-3.1620715e-05,-5.2154064e-08,0.0,0.0,-0.0
8072000,0.00068705285,-3.0753687e-05,-6.519258e-08,0.0,0.0,-0.0
8085000,0.0006864158,-3.0153367e-05,-4.8894435e-08,0.0,0.0,-0.0
8112000,0.00068571046,-2.906915e-05,-8.1490725e-08,0.0,0.0,-0.0
8133000,0.00068580953,-2.8292056e-05,-8.4750354e-08,0.0,0.0,-0.0
8153000,0.0006866804,-2.754511e-05,-7.171184e-08,0.0,0.0,-0.0
8168000,0.00068751164,-2.7032696e-05,-5.8673322e-08,0.0,0.0,-0.0
8188000,0.00068818056,-2.6169633e-05,-5.2154064e-08,0.0,0.0,-0.0
8216000,0.00068351696,-2.48838e-05,-1.10827386e-07,0.0,0.0,-0.0
8228000,0.0006816303,-2.4300976e-05,-8.800998e-08,0.0,0.0,-0.0
8248000,0.0006777273,-2.2893199e-05,-1.4994293e-07,0.0,0.0,-0.0
8268000,0.000674958,-2.1728738e-05,-1.14087015e-07,0.0,0.0,-0.0
8288000,0.00067270256,-2.0668962e-05,-1.466833e-07,0.0,0.0,-0.0
8312000,0.0006709396,-1.9783827e-05,-1.6624108e-07,0.0,0.0,-0.0
8332000,0.0006697242,-1.8698347e-05,-1.4016405e-07,0.0,0.0,-0.0
8348000,0.0006693994,-1.7944622e-05,-1.5320256e-07,0.0,0.0,-0.0
8372000,0.00066974194,-1.6982476e-05,-1.466833e-07,0.0,0.0,-0.0
8388000,0.00067018997,-1.6517532e-05,-1.3690442e-07,0.0,0.0,-0.0
8408000,0.00066454976,-1.53265e-05,-1.7601997e-07,0.0,0.0,-0.0
8428000,0.00065881,-1.3961824e-05,-1.8905848e-07,0.0,0.0,-0.0
8448000,0.0006545827,-1.2920927e-05,-1.8579885e-07,0.0,0.0,-0.0
8468000,0.00065005454,-1.172205e-05,-1.7601997e-07,0.0,0.0,-0.0
8484000,0.0006469664,-1.0854137e-05,-1.6950071e-07,0.0,0.0,-0.0
8508000,0.00064351177,-9.85891e-06,-2.0535663e-07,0.0,0.0,-0.0
8533000,0.00064029504,-8.704616e-06,-1.9231811e-07,0.0,0.0,-0.0
8556000,0.00063845277,-7.806498e-06,-2.0535663e-07,0.0,0.0,-0.0
8573000,0.0006377481,-6.995172e-06,-2.02097e-07,0.0,0.0,-0.0
8588000,0.0006375512,-6.4461583e-06,-1.9883737e-07,0.0,0.0,-0.0
8612000,0.0006307102,-4.9596483e-06,-2.3469329e-07,0.0,0.0,-0.0
8632000,0.0006249939,-3.7569744e-06,-2.1839514e-07,0.0,0.0,-0.0
8652000,0.00062011194,-2.6286364e-06,-2.4121255e-07,0.0,0.0,-0.0
8665000,0.0006175235,-1.965328e-06,-2.4447218e-07,0.0,0.0,-0.0
8688000,0.0006137985,-9.717744e-07,-2.8358772e-07,0.0,0.0,-0.0
8708000,0.00061040255,5.0423516e-08,-3.0640513e-07,0.0,0.0,-0.0
8733000,0.0006072606,1.177213e-06,-2.7380884e-07,0.0,0.0,-0.0
8748000,0.0006059578,1.8358855e-06,-3.1944364e-07,0.0,0.0,-0.0
8773000,0.00060495996,2.8187835e-06,-2.6402995e-07,0.0,0.0,-0.0
8788000,0.0006048306,3.3786998e-06,-2.9988587e-07,0.0,0.0,-0.0
8812000,0.00059960055,4.685862e-06,-2.6077032e-07,0.0,0.0,-0.0
8833000,0.0005937513,5.780827e-06,-2.3469329e-07,0.0,0.0,-0.0
8848000,0.0005902847,6.4680953e-06,-2.9662624e-07,0.0,0.0,-0.0
8873000,0.0005846106,7.727712e-06,-2.705492e-07,0.0,0.0,-0.0
8892000,0.00058103935,8.587557e-06,-2.9662624e-07,0.0,0.0,-0.0
8908000,0.0005780386,9.37775e-06,-2.933666e-07,0.0,0.0,-0.0
8936000,0.0005744496,1.0439973e-05,-2.3795292e-07,0.0,0.0,-0.0
8952000,0.00057308556,1.1155129e-05,-2.9010698e-07,0.0,0.0,-0.0
8972000,0.00057223754,1.1929062e-05,-2.5425106e-07,0.0,0.0,-0.0
8992000,0.0005722317,1.2626257e-05,-2.6077032e-07,0.0,0.0,-0.0
9016000,0.000571439,1.3362714e-05,-2.6077032e-07,0.0,0.0,-0.0
9033000,0.00056693045,1.41384535e-05,-2.575107e-07,0.0,0.0,-0.0
9044000,0.0005647638,1.4536057e-05,-3.1292439e-07,0.0,0.0,-0.0
9073000,0.0005588967,1.573387e-05,-2.7706847e-07,0.0,0.0,-0.0
9092000,0.0005562856,1.6317752e-05,-3.2270327e-07,0.0,0.0,-0.0
9113000,0.0005526774,1.7235918e-05,-2.8358772e-07,0.0,0.0,-0.0
9132000,0.00055036094,1.793917e-05,-3.1944364e-07,0.0,0.0,-0.0
9152000,0.0005487462,1.8603401e-05,-3.6181882e-07,0.0,0.0,-0.0
9176000,0.0005478785,1.9261317e-05,-3.585592e-07,0.0,0.0,-0.0
9193000,0.00054794893,1.978879e-05,-4.367903e-07,0.0,0.0,-0.0
9208000,0.0005486766,2.029313e-05,-4.2375177e-07,0.0,0.0,-0.0
9233000,0.00054587587,2.1152906e-05,-3.6181882e-07,0.0,0.0,-0.0
9252000,0.00054203515,2.1861599e-05,-3.3900142e-07,0.0,0.0,-0.0
9273000,0.00053840573,2.2621112e-05,-2.933666e-07,0.0,0.0,-0.0
9292000,0.0005362041,2.3113816e-05,-3.6507845e-07,0.0,0.0,-0.0
9308000,0.0005338916,2.3740322e-05,-3.6507845e-07,0.0,0.0,-0.0
9328000,0.00053176796,2.4421028e-05,-3.259629e-07,0.0,0.0,-0.0
9352000,0.0005300366,2.5159738e-05,-3.1944364e-07,0.0,0.0,-0.0
9368000,0.0005294668,2.5528529e-05,-2.9010698e-07,0.0,0.0,-0.0
9388000,0.00052922877,2.6057205e-05,-3.259629e-07,0.0,0.0,-0.0
9408000,0.00053045177,2.6653777e-05,-3.5203993e-07,0.0,0.0,-0.0
9428000,0.0005315677,2.7121621e-05,-3.6181882e-07,0.0,0.0,-0.0
9448000,0.00052860676,2.7635104e-05,-3.6507845e-07,0.0,0.0,-0.0
9472000,0.0005253972,2.8320736e-05,-2.8684735e-07,0.0,0.0,-0.0
9492000,0.0005234342,2.8843171e-05,-2.803281e-07,0.0,0.0,-0.0
9513000,0.0005220246,2.9280265e-05,-3.16184e-07,0.0,0.0,-0.0
9533000,0.00052086223,2.975623e-05,-3.357418e-07,0.0,0.0,-0.0
9552000,0.0005201172,3.0221672e-05,-3.357418e-07,0.0,0.0,-0.0
9568000,0.0005200249,3.0631087e-05,-3.1944364e-07,0.0,0.0,-0.0
9592000,0.00052049913,3.1188185e-05,-2.5099143e-07,0.0,0.0,-0.0
9612000,0.00052153715,3.1628155e-05,-2.4121255e-07,0.0,0.0,-0.0
9628000,0.0005222837,3.191922e-05,-2.7380884e-07,0.0,0.0,-0.0
9653000,0.0005218446,3.238201e-05,-2.8684735e-07,0.0,0.0,-0.0
9672000,0.0005201592,3.2781543e-05,-2.933666e-07,0.0,0.0,-0.0
9692000,0.00051887165,3.3202305e-05,-2.477318e-07,0.0,0.0,-0.0
9712000,0.00051801064,3.3588232e-05,-2.3469329e-07,0.0,0.0,-0.0
9732000,0.00051740074,3.3924312e-05,-2.705492e-07,0.0,0.0,-0.0
9748000,0.00051711506,3.4192566e-05,-2.8684735e-07,0.0,0.0,-0.0
9772000,0.0005171894,3.465136e-05,-3.2922253e-07,0.0,0.0,-0.0
9789000,0.000517998,3.498416e-05,-2.9010698e-07,0.0,0.0,-0.0
9812000,0.000519629,3.541087e-05,-2.705492e-07,0.0,0.0,-0.0
9832000,0.00052160677,3.5798093e-05,-2.5099143e-07,0.0,0.0,-0.0
9848000,0.0005234576,3.6101294e-05,-2.4447218e-07,0.0,0.0,-0.0
9868000,0.0005224326,3.6371606e-05,-2.3795292e-07,0.0,0.0,-0.0
9892000,0.0005217034,3.6689555e-05,-2.6402995e-07,0.0,0.0,-0.0
9908000,0.0005212766,3.6895024e-05,-2.5425106e-07,0.0,0.0,-0.0
9932000,0.0005214023,3.726319e-05,-2.3795292e-07,0.0,0.0,-0.0
9953000,0.00052171195,3.7548256e-05,-2.249144e-07,0.0,0.0,-0.0
9968000,0.00052192534,3.7745802e-05,-2.5425106e-07,0.0,0.0,-0.0
9988000,0.00052250555,3.8019614e-05,-2.3143366e-07,0.0,0.0,-0.0
10006000,0.0005243474,3.833618e-05,-2.477318e-07,0.0,0.0,-0.0
10033000,0.00052596134,3.8676037e-05,-2.3143366e-07,0.0,0.0,-0.0
10048000,0.000527399,3.8916798e-05,-2.7706847e-07,0.0,0.0,-0.0
10073000,0.0005302097,3.932135e-05,-2.5099143e-07,0.0,0.0,-0.0
10093000,0.0005329607,3.9659353e-05,-2.5099143e-07,0.0,0.0,-0.0
10116000,0.0005358013,4.001562e-05,-2.3469329e-07,0.0,0.0,-0.0
10132000,0.000558183,0.00010099576,-2.1513551e-07,0.0,0.0,-0.0
10148000,0.0005977558,0.00021476223,-1.17346644e-07,0.0,0.0,-0.0
10172000,0.00065171573,0.00036876881,-9.452924e-08,0.0,0.0,-0.0
10188000,0.00069457904,0.00049026933,-1.0430813e-07,0.0,0.0,-0.0
10208000,0.0007378013,0.0006133874,-5.8673322e-08,0.0,0.0,-0.0
10236000,0.0008641429,0.0009876586,6.193295e-08,0.0,0.0,-0.0
10244000,0.00093371375,0.001200346,5.8673322e-08,0.0,0.0,-0.0
10273000,0.0011216986,0.0017787874,2.5425106e-07,0.0,0.0,-0.0
10292000,0.0012684613,0.002230635,4.1071326e-07,0.0,0.0,-0.0
10308000,0.0013684549,0.002539578,5.704351e-07,0.0,0.0,-0.0
10332000,0.0015722101,0.0031447003,6.8126246e-07,0.0,0.0,-0.0
10348000,0.0017128101,0.0034901293,8.8009983e-07,0.0,0.0,-0.0
10373000,0.0018436447,0.003807093,1.124572e-06,0.0,0.0,-0.0
10393000,0.0019976916,0.0041666366,1.4766119e-06,0.0,0.0,-0.0
10416000,0.0021282714,0.0044620736,1.6265549e-06,0.0,0.0,-0.0
10428000,0.002201957,0.0045896377,1.7243437e-06,0.0,0.0,-0.0
10453000,0.002252389,0.0045405943,1.6656704e-06,0.0,0.0,-0.0
10472000,0.0022782164,0.0044627385,1.6884878e-06,0.0,0.0,-0.0
10488000,0.002291252,0.0043585123,1.6461127e-06,0.0,0.0,-0.0
10512000,0.0022908782,0.0041768267,1.8384308e-06,0.0,0.0,-0.0
10532000,0.0022708524,0.0040311613,1.7113052e-06,0.0,0.0,-0.0
10552000,0.002227252,0.0041434914,1.5972182e-06,0.0,0.0,-0.0
10568000,0.002190763,0.0042364807,1.528766e-06,0.0,0.0,-0.0
10593000,0.0021348428,0.004385824,1.3592653e-06,0.0,0.0,-0.0
10612000,0.0020943654,0.0045053847,1.4081597e-06,0.0,0.0,-0.0
10628000,0.0020547789,0.0046331454,1.3788231e-06,0.0,0.0,-0.0
10653000,0.002051801,0.005470979,1.2451783e-06,0.0,0.0,-0.0
10668000,0.0020524485,0.0059464993,1.1995435e-06,0.0,0.0,-0.0
10693000,0.0020605735,0.006900686,1.098495e-06,0.0,0.0,-0.0
10709000,0.0020678598,0.0073836595,1.1147931e-06,0.0,0.0,-0.0
10728000,0.0020822075,0.008062232,1.0919757e-06,0.0,0.0,-0.0
10748000,0.002409979,0.009168433,1.124572e-06,0.0,0.0,-0.0
10768000,0.0027116106,0.010141474,1.5092082e-06,0.0,0.0,-0.0
10792000,0.002970705,0.010924988,2.0600855e-06,0.0,0.0,-0.0
10808000,0.0032502753,0.011707045,2.4382025e-06,0.0,0.0,-0.0
10833000,0.0037137768,0.012740032,3.2987446e-06,0.0,0.0,-0.0
10848000,0.004151592,0.013349505,3.627967e-06,0.0,0.0,-0.0
10872000,0.004727666,0.014107258,4.892703e-06,0.0,0.0,-0.0
10892000,0.00544207,0.01497067,6.633345e-06,0.0,0.0,-0.0
10913000,0.005956613,0.015548268,7.663388e-06,0.0,0.0,-0.0
10936000,0.0064131273,0.016060535,9.505078e-06,0.0,0.0,-0.0
10952000,0.0065750037,0.01630735,9.097625e-06,0.0,0.0,-0.0
10972000,0.006681866,0.016480425,9.162817e-06,0.0,0.0,-0.0
10985000,0.0067318296,0.01656957,9.263866e-06,0.0,0.0,-0.0
11013000,0.006749206,0.016652534,9.355135e-06,0.0,0.0,-0.0
11029000,0.006726553,0.01666769,9.788666e-06,0.0,0.0,-0.0
11052000,0.0058409222,0.016181033,7.695984e-06,0.0,0.0,-0.001
11072000,0.0050322223,0.01572125,5.7923608e-06,0.0,0.0,-0.001
11092000,0.0043999613,0.015361758,4.856847e-06,0.0,0.0,-0.001
11113000,0.0037163117,0.014971799,3.6084093e-06,0.0,0.0,-0.001
11132000,0.0029336452,0.014643062,2.1154992e-06,0.0,0.0,-0.001
11153000,0.0019377421,0.014618106,4.596077e-07,0.0,0.0,-0.001
11172000,0.001198806,0.014638778,-3.3248216e-07,0.0,0.0,-0.001
11188000,0.0005446342,0.014692905,-5.1013194e-06,0.0,0.0,-0.001
11213000,-0.00028819227,0.014824334,-2.617482e-06,0.0,0.0,-0.001
11228000,-0.00056507695,0.014892407,-4.094094e-06,0.0,0.0,-0.001
11248000,-0.0011665791,0.015811425,-9.553973e-06,0.0,0.0,-0.001
11268000,-0.0015842908,0.016823389,-1.563644e-05,0.0,0.0,-0.001
11288000,-0.0019096818,0.017812103,-1.6979408e-05,0.0,0.0,-0.001
11313000,-0.0021539882,0.018806305,-7.725321e-06,0.0,0.0,-0.001
11333000,-0.0021580562,0.019713892,-8.628238e-06,0.0,0.0,-0.001
11348000,-0.0017754764,0.020338884,-1.6096048e-05,0.0,0.0,-0.001
11368000,-0.0011503211,0.021207783,-1.8944964e-05,0.0,0.0,-0.001
11392000,-0.00043295958,0.022030454,-4.6775676e-06,0.0,0.0,-0.001
11413000,0.0001830971,0.022608144,-3.5562553e-06,0.0,0.0,-0.001
11428000,0.0005988833,0.022952542,-7.9208985e-06,0.0,0.0,-0.001
11448000,0.0018889792,0.022931198,-5.7760626e-06,0.0,0.0,-0.001
11473000,0.003671587,0.02280368,2.7446076e-06,0.0,0.0,-0.001
11489000,0.0045296806,0.022696506,4.051719e-06,0.0,0.0,-0.001
11512000,0.0059883753,0.022428483,7.875264e-06,0.0,0.0,-0.001
11533000,0.007462835,0.02190754,1.0245014e-05,0.0,0.0,-0.001
11548000,0.008774484,0.02105805,1.7256476e-05,0.0,0.0,-0.001
11568000,0.010795649,0.019671343,3.0197203e-05,0.0,0.0,-0.001
11592000,0.0128643215,0.0181472,1.9228552e-05,0.0,0.0,-0.001
11608000,0.014147265,0.017158626,4.2935833e-05,0.0,0.0,-0.001
11628000,0.015639642,0.01595804,4.851632e-05,0.0,0.0,-0.001
11653000,0.017860705,0.013681265,2.627587e-05,0.0,0.0,-0.001
11673000,0.019579021,0.011866632,2.9379036e-05,0.0,0.0,-0.001
11688000,0.02088108,0.010452964,6.130058e-05,0.0,0.0,-0.001
11708000,0.022722077,0.00839585,8.581951e-05,0.0,0.0,-0.001
11728000,0.024253657,0.006645199,8.5017644e-05,0.0,0.0,-0.001
11752000,0.025924258,0.0051779267,8.8701025e-05,0.0,0.0,-0.001
11768000,0.02729363,0.003988067,6.8748835e-05,0.0,0.0,-0.001
11796000,0.028835524,0.0027131217,3.9855484e-05,0.0,0.0,-0.001
11808000,0.029708607,0.0020193828,7.448578e-05,0.0,0.0,-0.001
11832000,0.030979358,0.0010825457,0.000116988085,0.0,0.0,-0.001
11853000,0.032087106,0.0009309339,0.0001033335,0.0,0.0,-0.001
11872000,0.03288917,0.0009249699,7.7458564e-05,0.0,0.0,-0.001
11888000,0.033549026,0.0010241298,7.232465e-05,0.0,0.0,-0.001
11908000,0.03415344,0.0012189152,8.476339e-05,0.0,0.0,-0.001
11928000,0.034780085,0.0015640629,0.000118833035,0.0,0.0,-0.001
11948000,0.034639597,0.0017323027,9.530177e-05,0.0,0.0,-0.001
11972000,0.034324117,0.0020060998,4.691584e-05,0.0,0.0,-0.001
11988000,0.034010194,0.002219875,0.00012452435,0.0,0.0,-0.001
12008000,0.033618167,0.0024514268,0.00011275709,0.0,0.0,-0.001
12028000,0.033193294,0.0026604088,0.00010972889,0.0,0.0,-0.001
12048000,0.0321946,0.0024309964,8.179387e-05,0.0,0.0,-0.001
12068000,0.031113878,0.0021669287,8.111587e-05,0.0,0.0,-0.001
12092000,0.029741123,0.0017931461,3.8815662e-05,0.0,0.0,-0.001
12113000,0.028525311,0.0014184652,3.2804906e-05,0.0,0.0,-0.001
12128000,0.027810678,0.0011741696,6.8576075e-05,0.0,0.0,-0.001
12148000,0.026708962,0.0004053119,6.775139e-05,0.0,0.0,-0.001
12172000,0.025253797,-0.00067920325,2.7338509e-05,0.0,0.0,-0.001
12189000,0.024446929,-0.0013319827,7.766718e-05,0.0,0.0,-0.001
