timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
960000,1310988,1310988,0,0,0,0,0,235.17378,235.17378,235.17378,235.17378,0.0034215725,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
1968000,1310988,1310988,0,0,0,0,0,235.17378,235.17378,235.17378,235.17378,0.008032928,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2968000,1310988,1310988,0,0,0,0,0,235.17378,235.17378,235.17378,235.17378,0.008624903,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
3977000,1310988,1310988,0,0,0,0,0,235.17378,235.17378,235.17378,235.17378,0.010289491,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4964000,1310988,1310988,0,0,0,0,0,220.81618,220.81618,220.81618,220.81618,0.008771499,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
5980000,1310988,1310988,0,0,0,0,0,221.65822,221.65822,221.65822,221.65822,0.0074992804,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
6920000,1310988,1310988,0,0,0,0,0,221.35747,221.35747,221.35747,221.35747,0.008810913,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
7968000,1310988,1310988,0,0,0,0,0,221.28032,221.28032,221.28032,221.28032,0.0076487716,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9000000,1310988,1310988,0,0,0,0,0,221.01608,221.01608,221.01608,221.01608,0.0086911535,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
9996000,1310988,1310988,0,0,0,0,0,220.49306,220.49306,220.49306,220.49306,0.009743358,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
