timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7844000,0.0,-0.0,-0.0041640727,0.0,0.99999785,0.0,-0.0,-0.002082035,0.0,0.0,-0.0,0,0,0,0,0
7848000,0.0,-0.0,-0.0041640787,0.0,0.99999785,0.0,-0.0,-0.002082038,0.0,0.0,-0.0,0,0,0,0,0
7896000,0.0,-0.0,-0.0041641816,0.0,0.99999785,0.0,-0.0,-0.0020820894,0.0,0.0,-0.0,0,0,0,0,0
7940000,0.0,-0.0,-0.0041642305,0.0,0.99999785,0.0,-0.0,-0.0020821139,0.0,0.0,-0.0,0,0,0,0,0
7996000,0.0,-0.0,-0.004164272,0.0,0.99999785,0.0,-0.0,-0.0020821346,0.0,0.0,-0.0,0,0,0,0,0
8044000,0.0,-0.0,-0.004164168,0.0,0.99999785,0.0,-0.0,-0.0020820827,0.0,0.0,-0.0,0,0,0,0,0
8093000,0.0,-0.0,-0.0041639823,0.0,0.99999785,0.0,-0.0,-0.0020819898,0.0,0.0,-0.0,0,0,0,0,0
8140000,0.0,-0.0,-0.0041637467,0.0,0.99999785,0.0,-0.0,-0.002081872,0.0,0.0,-0.0,0,0,0,0,0
8192000,0.0,-0.0,-0.004163418,0.0,0.99999785,0.0,-0.0,-0.0020817076,0.0,0.0,-0.0,0,0,0,0,0
8244000,0.0,-0.0,-0.004163028,0.0,0.99999785,0.0,-0.0,-0.0020815127,0.0,0.0,-0.0,0,0,0,0,0
8293000,0.0,-0.0,-0.0041624717,0.0,0.99999785,0.0,-0.0,-0.0020812345,0.0,0.0,-0.0,0,0,0,0,0
8344000,0.0,-0.0,-0.0041618687,0.0,0.99999785,0.0,-0.0,-0.002080933,0.0,0.0,-0.0,0,0,0,0,0
8400000,0.0,-0.0,-0.004161235,0.0,0.99999785,0.0,-0.0,-0.002080616,0.0,0.0,-0.0,0,0,0,0,0
8440000,0.0,-0.0,-0.0041606384,0.0,0.99999785,0.0,-0.0,-0.0020803178,0.0,0.0,-0.0,0,0,0,0,0
8493000,0.0,-0.0,-0.004159875,0.0,0.99999785,0.0,-0.0,-0.0020799362,0.0,0.0,-0.0,0,0,0,0,0
8540000,0.0,-0.0,-0.004159207,0.0,0.99999785,0.0,-0.0,-0.002079602,0.0,0.0,-0.0,0,0,0,0,0
8592000,0.0,-0.0,-0.004158376,0.0,0.99999785,0.0,-0.0,-0.0020791865,0.0,0.0,-0.0,0,0,0,0,0
8644000,0.0,-0.0,-0.004157368,0.0,0.99999785,0.0,-0.0,-0.0020786826,0.0,0.0,-0.0,0,0,0,0,0
8700000,0.0,-0.0,-0.00415634,0.0,0.99999785,0.0,-0.0,-0.0020781686,0.0,0.0,-0.0,0,0,0,0,0
8744000,0.0,-0.0,-0.0041554067,0.0,0.99999785,0.0,-0.0,-0.002077702,0.0,0.0,-0.0,0,0,0,0,0
8792000,0.0,-0.0,-0.0041543804,0.0,0.99999785,0.0,-0.0,-0.0020771888,0.0,0.0,-0.0,0,0,0,0,0
8844000,0.0,-0.0,-0.004153252,0.0,0.99999785,0.0,-0.0,-0.0020766247,0.0,0.0,-0.0,0,0,0,0,0
8896000,0.0,-0.0,-0.004152016,0.0,0.99999785,0.0,-0.0,-0.0020760065,0.0,0.0,-0.0,0,0,0,0,0
8940000,0.0,-0.0,-0.0041510295,0.0,0.99999785,0.0,-0.0,-0.0020755134,0.0,0.0,-0.0,0,0,0,0,0
8996000,0.0,-0.0,-0.0041496283,0.0,0.99999785,0.0,-0.0,-0.0020748128,0.0,0.0,-0.0,0,0,0,0,0
9040000,0.0,-0.0,-0.0041487776,0.0,0.99999785,0.0,-0.0,-0.0020743874,0.0,0.0,-0.0,0,0,0,0,0
9092000,0.0,-0.0,-0.0041476544,0.0,0.99999785,0.0,-0.0,-0.0020738258,0.0,0.0,-0.0,0,0,0,0,0
9144000,0.0,-0.0,-0.004146395,0.0,0.99999785,0.0,-0.0,-0.002073196,0.0,0.0,-0.0,0,0,0,0,0
9200000,0.0,-0.0,-0.004145067,0.0,0.99999785,0.0,-0.0,-0.0020725322,0.0,0.0,-0.0,0,0,0,0,0
9244000,0.0,-0.0,-0.004143847,0.0,0.99999785,0.0,-0.0,-0.0020719222,0.0,0.0,-0.0,0,0,0,0,0
9292000,0.0,-0.0,-0.004142636,0.0,0.99999785,0.0,-0.0,-0.0020713166,0.0,0.0,-0.0,0,0,0,0,0
9344000,0.0,-0.0,-0.004141073,0.0,0.99999785,0.0,-0.0,-0.0020705352,0.0,0.0,-0.0,0,0,0,0,0
9396000,0.0,-0.0,-0.0041397777,0.0,0.99999785,0.0,-0.0,-0.0020698875,0.0,0.0,-0.0,0,0,0,0,0
9448000,0.0,-0.0,-0.0041384376,0.0,0.99999785,0.0,-0.0,-0.0020692174,0.0,0.0,-0.0,0,0,0,0,0
9492000,0.0,-0.0,-0.00413722,0.0,0.99999785,0.0,-0.0,-0.0020686085,0.0,0.0,-0.0,0,0,0,0,0
9540000,0.0,-0.0,-0.0041361894,0.0,0.99999785,0.0,-0.0,-0.0020680933,0.0,0.0,-0.0,0,0,0,0,0
9592000,0.0,-0.0,-0.0041347593,0.0,0.99999785,0.0,-0.0,-0.0020673783,0.0,0.0,-0.0,0,0,0,0,0
9645000,0.0,-0.0,-0.0041335947,0.0,0.99999785,0.0,-0.0,-0.002066796,0.0,0.0,-0.0,0,0,0,0,0
9696000,0.0,-0.0,-0.0041324343,0.0,0.99999785,0.0,-0.0,-0.0020662157,0.0,0.0,-0.0,0,0,0,0,0
9744000,0.0,-0.0,-0.004131505,0.0,0.99999785,0.0,-0.0,-0.002065751,0.0,0.0,-0.0,0,0,0,0,0
9789000,0.0,-0.0,-0.0041304464,0.0,0.99999785,0.0,-0.0,-0.0020652218,0.0,0.0,-0.0,0,0,0,0,0
9844000,0.0,-0.0,-0.0041292044,0.0,0.99999785,0.0,-0.0,-0.0020646008,0.0,0.0,-0.0,0,0,0,0,0
9892000,0.0,-0.0,-0.004128217,0.0,0.99999785,0.0,-0.0,-0.0020641072,0.0,0.0,-0.0,0,0,0,0,0
9938000,0.0,-0.0,-0.00412721,0.0,0.99999785,0.0,-0.0,-0.0020636036,0.0,0.0,-0.0,0,0,0,0,0
9996000,0.0,-0.0,-0.00412617,0.0,0.99999785,0.0,-0.0,-0.0020630837,0.0,0.0,-0.0,0,0,0,0,0
10044000,0.0,-0.0,-0.0041253376,0.0,0.99999785,0.0,-0.0,-0.0020626674,0.0,0.0,-0.0,0,0,0,0,0
10093000,0.0,-0.0,-0.0041244454,0.0,0.99999785,0.0,-0.0,-0.0020622213,0.0,0.0,-0.0,0,0,0,0,0
10144000,0.0,-0.0,-0.004123656,0.0,0.99999785,0.0,-0.0,-0.0020618266,0.0,0.0,-0.0,0,0,0,0,0
10200000,0.0,-0.0,-0.004123224,0.0,0.99999785,0.0,-0.0,-0.0020616106,0.0,0.0,-0.0,0,0,0,0,0
10240000,0.0,-0.0,-0.00412315,0.0,0.99999785,0.0,-0.0,-0.0020615736,0.0,0.0,-0.0,0,0,0,0,0
10292000,0.0,-0.0,-0.0041238065,0.0,0.99999785,0.0,-0.0,-0.0020619018,0.0,0.0,-0.0,0,0,0,0,0
10340000,0.0,-0.0,-0.0041256472,0.0,0.99999785,0.0,-0.0,-0.0020628222,0.0,0.0,-0.0,0,0,0,0,0
10393000,0.0,-0.0,-0.004128826,0.0,0.99999785,0.0,-0.0,-0.0020644115,0.0,0.0,-0.0,0,0,0,0,0
10444000,0.0,-0.0,-0.0041333865,0.0,0.99999785,0.0,-0.0,-0.0020666919,0.0,0.0,-0.0,0,0,0,0,0
10500000,0.0,-0.0,-0.0041392217,0.0,0.99999785,0.0,-0.0,-0.0020696095,0.0,0.0,-0.0,0,0,0,0,0
10540000,0.0,-0.0,-0.004144338,0.0,0.99999785,0.0,-0.0,-0.0020721676,0.0,0.0,-0.0,0,0,0,0,0
10593000,0.0,-0.0,-0.004149967,0.0,0.99999785,0.0,-0.0,-0.002074982,0.0,0.0,-0.0,0,0,0,0,0
10644000,0.0,-0.0,-0.0041541927,0.0,0.99999785,0.0,-0.0,-0.002077095,0.0,0.0,-0.0,0,0,0,0,0
10700000,0.0,-0.0,-0.0041574873,0.0,0.99999785,0.0,-0.0,-0.0020787423,0.0,0.0,-0.0,0,0,0,0,0
10740000,0.0,-0.0,-0.0041592484,0.0,0.99999785,0.0,-0.0,-0.0020796228,0.0,0.0,-0.0,0,0,0,0,0
10796000,0.0,-0.0,-0.0041624806,0.0,0.99999785,0.0,-0.0,-0.002081239,0.0,0.0,-0.0,0,0,0,0,0
10844000,0.0,-0.0,-0.004168173,0.0,0.99999785,0.0,-0.0,-0.002084085,0.0,0.0,-0.0,0,0,0,0,0
10892000,0.0,-0.0,-0.0041787587,0.0,0.9999978,0.0,-0.0,-0.0020893777,0.0,0.0,-0.0,0,0,0,0,0
10944000,0.0,-0.0,-0.00419615,0.0,0.9999978,0.0,-0.0,-0.0020980735,0.0,0.0,-0.0,0,0,0,0,0
10999000,0.0,-0.0,-0.004217711,0.0,0.9999978,0.0,-0.0,-0.0021088538,0.0,0.0,-0.0,0,0,0,0,0
11040000,0.0,-0.0,-0.004234695,0.0,0.99999774,0.0,-0.0,-0.0021173458,0.0,0.0,-0.0,0,0,0,0,0
11096000,-0.0,-0.0,-0.004251828,0.0,0.99999774,-0.0,0.0,-0.0021259126,0.0,0.0,-0.001,0,0,0,0,0
11136000,-0.0,-0.0,-0.0042563085,0.0,0.99999774,-0.0,0.0,-0.0021281526,0.0,0.0,-0.001,0,0,0,0,0
11196000,-0.0,-0.0,-0.0042519798,0.0,0.99999774,-0.0,0.0,-0.0021259885,0.0,0.0,-0.001,0,0,0,0,0
11240000,-0.0,-0.0,-0.004241868,0.0,0.99999774,-0.0,0.0,-0.0021209326,0.0,0.0,-0.001,0,0,0,0,0
11288000,-0.0,-0.0,-0.0042212624,0.0,0.9999978,-0.0,0.0,-0.0021106298,0.0,0.0,-0.001,0,0,0,0,0
11340000,-0.0,-0.0,-0.0041985237,0.0,0.9999978,-0.0,0.0,-0.0020992602,0.0,0.0,-0.001,0,0,0,0,0
11396000,-0.0,-0.0,-0.004169865,0.0,0.9999978,-0.0,0.0,-0.0020849311,0.0,0.0,-0.001,0,0,0,0,0
11440000,-0.0,-0.0,-0.004157158,0.0,0.99999785,-0.0,0.0,-0.0020785774,0.0,0.0,-0.001,0,0,0,0,0
11489000,-0.0,-0.0,-0.004151761,0.0,0.99999785,-0.0,0.0,-0.0020758791,0.0,0.0,-0.001,0,0,0,0,0
11540000,-0.0,-0.0,-0.0041643805,0.0,0.99999785,-0.0,0.0,-0.0020821888,0.0,0.0,-0.001,0,0,0,0,0
11588000,-0.0,-0.0,-0.0041996106,0.0,0.9999978,-0.0,0.0,-0.0020998036,0.0,0.0,-0.001,0,0,0,0,0
11640000,-0.0,-0.0,-0.0042537902,0.0,0.99999774,-0.0,0.0,-0.0021268935,0.0,0.0,-0.001,0,0,0,0,0
11688000,-0.0,-0.0,-0.004330252,0.0,0.9999977,-0.0,0.0,-0.0021651243,0.0,0.0,-0.001,0,0,0,0,0
11736000,-0.0,-0.0,-0.004439281,0.0,0.99999756,-0.0,0.0,-0.0022196388,0.0,0.0,-0.001,0,0,0,0,0
11789000,-0.0,-0.0,-0.004561862,0.0,0.99999744,-0.0,0.0,-0.0022809294,0.0,0.0,-0.001,0,0,0,0,0
11840000,-0.0,-0.0,-0.004708001,0.0,0.9999972,-0.0,0.0,-0.0023539986,0.0,0.0,-0.001,0,0,0,0,0
11888000,-0.0,-0.0,-0.0048508323,0.0,0.9999971,-0.0,0.0,-0.002425414,0.0,0.0,-0.001,0,0,0,0,0
11940000,-0.0,-0.0,-0.005008752,0.0,0.99999684,-0.0,0.0,-0.0025043737,0.0,0.0,-0.001,0,0,0,0,0
11996000,-0.0,-0.0,-0.005208094,0.0,0.9999966,-0.0,0.0,-0.0026040445,0.0,0.0,-0.001,0,0,0,0,0
12040000,-0.0,-0.0,-0.005337884,0.0,0.9999964,-0.0,0.0,-0.002668939,0.0,0.0,-0.001,0,0,0,0,0
12096000,-0.0,-0.0,-0.0055059157,0.0,0.9999962,-0.0,0.0,-0.0027529544,0.0,0.0,-0.001,0,0,0,0,0
12140000,-0.0,-0.0,-0.0056120562,0.0,0.99999607,-0.0,0.0,-0.0028060244,0.0,0.0,-0.001,0,0,0,0,0
12189000,-0.0,-0.0,-0.005738823,0.0,0.9999959,-0.0,0.0,-0.0028694076,0.0,0.0,-0.001,0,0,0,0,0
12241000,-0.0,-0.0,-0.005835129,0.0,0.99999577,-0.0,0.0,-0.0029175607,0.0,0.0,-0.001,0,0,0,0,0
12288000,-0.0,-0.0,-0.005935888,0.0,0.9999956,-0.0,0.0,-0.00296794,0.0,0.0,-0.001,0,0,0,0,0
12337000,-0.0,-0.0,-0.0060229097,0.0,0.99999547,-0.0,0.0,-0.0030114504,0.0,0.0,-0.001,0,0,0,0,0
12388000,-0.0,-0.0,-0.006116077,0.0,0.9999953,-0.0,0.0,-0.003058034,0.0,0.0,-0.001,0,0,0,0,0
12440000,-0.0,-0.0,-0.006198831,0.0,0.9999952,-0.0,0.0,-0.003099411,0.0,0.0,-0.001,0,0,0,0,0
12488000,-0.0,-0.0,-0.0062698843,0.0,0.99999505,-0.0,0.0,-0.003134937,0.0,0.0,-0.001,0,0,0,0,0
12540000,-0.0,-0.0,-0.0063392017,0.0,0.999995,-0.0,0.0,-0.0031695955,0.0,0.0,-0.001,0,0,0,0,0
12596000,-0.0,-0.0,-0.006407062,0.0,0.9999949,-0.0,0.0,-0.0032035257,0.0,0.0,-0.001,0,0,0,0,0
12640000,-0.0,-0.0,-0.0064513,0.0,0.9999948,-0.0,0.0,-0.0032256446,0.0,0.0,-0.001,0,0,0,0,0
12696000,-0.0,-0.0,-0.006511238,0.0,0.9999947,-0.0,0.0,-0.0032556138,0.0,0.0,-0.001,0,0,0,0,0
12740000,-0.0,-0.0,-0.0065463595,0.0,0.99999464,-0.0,0.0,-0.003273174,0.0,0.0,-0.001,0,0,0,0,0
12788000,-0.0,-0.0,-0.006586306,0.0,0.9999946,-0.0,0.0,-0.0032931473,0.0,0.0,-0.001,0,0,0,0,0
12837000,-0.0,-0.0,-0.0066234926,0.0,0.9999945,-0.0,0.0,-0.0033117402,0.0,0.0,-0.001,0,0,0,0,0
12888000,-0.0,-0.0,-0.0066554057,0.0,0.99999446,-0.0,0.0,-0.0033276973,0.0,0.0,-0.001,0,0,0,0,0
12940000,-0.0,-0.0,-0.0066855373,0.0,0.9999944,-0.0,0.0,-0.0033427624,0.0,0.0,-0.001,0,0,0,0,0
12988000,-0.0,-0.0,-0.006711688,0.0,0.99999434,-0.0,0.0,-0.0033558377,0.0,0.0,-0.001,0,0,0,0,0
13036000,-0.0,-0.0,-0.0067318343,0.0,0.99999434,-0.0,0.0,-0.003365911,0.0,0.0,-0.001,0,0,0,0,0
13089000,-0.0,-0.0,-0.0067515234,0.0,0.9999943,-0.0,0.0,-0.0033757554,0.0,0.0,-0.001,0,0,0,0,0
13136000,-0.0,-0.0,-0.0067657316,0.0,0.9999943,-0.0,0.0,-0.0033828593,0.0,0.0,-0.001,0,0,0,0,0
13188000,-0.0,-0.0,-0.0067789047,0.0,0.9999943,-0.0,0.0,-0.0033894458,0.0,0.0,-0.001,0,0,0,0,0
13240000,-0.0,-0.0,-0.006790268,0.0,0.9999942,-0.0,0.0,-0.0033951276,0.0,0.0,-0.001,0,0,0,0,0
13288000,-0.0,-0.0,-0.006801016,0.0,0.9999942,-0.0,0.0,-0.0034005016,0.0,0.0,-0.001,0,0,0,0,0
13336000,-0.0,-0.0,-0.0068134484,0.0,0.9999942,-0.0,0.0,-0.0034067177,0.0,0.0,-0.001,0,0,0,0,0
13388000,-0.0,-0.0,-0.006826277,0.0,0.99999416,-0.0,0.0,-0.003413132,0.0,0.0,-0.001,0,0,0,0,0
13440000,-0.0,-0.0,-0.006838757,0.0,0.99999416,-0.0,0.0,-0.003419372,0.0,0.0,-0.001,0,0,0,0,0
13488000,-0.0,-0.0,-0.0068484214,0.0,0.99999416,-0.0,0.0,-0.003424204,0.0,0.0,-0.001,0,0,0,0,0
13536000,-0.0,-0.0,-0.0068550855,0.0,0.9999941,-0.0,0.0,-0.0034275365,0.0,0.0,-0.001,0,0,0,0,0
13585000,-0.0,-0.0,-0.006859074,0.0,0.99999416,-0.0,0.0,-0.0034295304,0.0,0.0,-0.001,0,0,0,0,0
13640000,-0.0,-0.0,-0.006862634,0.0,0.9999941,-0.0,0.0,-0.0034313104,0.0,0.0,-0.001,0,0,0,0,0
13688000,-0.0,-0.0,-0.006867107,0.0,0.9999941,-0.0,0.0,-0.0034335474,0.0,0.0,-0.001,0,0,0,0,0
13736000,-0.0,-0.0,-0.0068731257,0.0,0.9999941,-0.0,0.0,-0.0034365563,0.0,0.0,-0.001,0,0,0,0,0
13800000,-0.0,-0.0,-0.006883016,0.0,0.9999941,-0.0,0.0,-0.0034415012,0.0,0.0,-0.001,0,0,0,0,0
13840000,-0.0,-0.0,-0.0068886285,0.0,0.99999404,-0.0,0.0,-0.0034443075,0.0,0.0,-0.001,0,0,0,0,0
13888000,-0.0,-0.0,-0.0068942937,0.0,0.9999941,-0.0,0.0,-0.0034471406,0.0,0.0,-0.001,0,0,0,0,0
13936000,-0.0,-0.0,-0.0068948907,0.0,0.99999404,-0.0,0.0,-0.0034474386,0.0,0.0,-0.001,0,0,0,0,0
13996000,-0.0,-0.0,-0.00689099,0.0,0.99999404,-0.0,0.0,-0.0034454882,0.0,0.0,-0.001,0,0,0,0,0
14036000,-0.0,-0.0,-0.0068876734,0.0,0.99999404,-0.0,0.0,-0.00344383,0.0,0.0,-0.001,0,0,0,0,0
14088000,-0.0,-0.0,-0.0068855644,0.0,0.9999941,-0.0,0.0,-0.003442776,0.0,0.0,-0.001,0,0,0,0,0
14136000,-0.0,-0.0,-0.006887586,0.0,0.99999404,-0.0,0.0,-0.0034437862,0.0,0.0,-0.001,0,0,0,0,0
14200000,-0.0,-0.0,-0.0068953773,0.0,0.99999404,-0.0,0.0,-0.003447682,0.0,0.0,-0.001,0,0,0,0,0
14236000,-0.0,-0.0,-0.0068992204,0.0,0.99999404,-0.0,0.0,-0.0034496034,0.0,0.0,-0.001,0,0,0,0,0
14292000,-0.0,-0.0,-0.0069020083,0.0,0.99999404,-0.0,0.0,-0.0034509974,0.0,0.0,-0.001,0,0,0,0,0
14340000,-0.0,-0.0,-0.006893643,0.0,0.9999941,-0.0,0.0,-0.0034468153,0.0,0.0,-0.001,0,0,0,0,0
14388000,-0.0,-0.0,-0.0068743946,0.0,0.9999941,-0.0,0.0,-0.003437191,0.0,0.0,-0.001,0,0,0,0,0
14436000,-0.0,-0.0,-0.006845687,0.0,0.99999416,-0.0,0.0,-0.003422837,0.0,0.0,-0.001,0,0,0,0,0
14500000,-0.0,-0.0,-0.006806386,0.0,0.9999942,-0.0,0.0,-0.003403187,0.0,0.0,-0.001,0,0,0,0,0
14540000,-0.0,-0.0,-0.006778358,0.0,0.9999943,-0.0,0.0,-0.0033891725,0.0,0.0,-0.001,0,0,0,0,0
14585000,-0.0,-0.0,-0.0067434376,0.0,0.99999434,-0.0,0.0,-0.0033717128,0.0,0.0,-0.001,0,0,0,0,0
14640000,-0.0,-0.0,-0.0067069246,0.0,0.9999944,-0.0,0.0,-0.003353456,0.0,0.0,-0.001,0,0,0,0,0
14685000,-0.0,-0.0,-0.0066723647,0.0,0.99999446,-0.0,0.0,-0.0033361763,0.0,0.0,-0.001,0,0,0,0,0
14736000,-0.0,-0.0,-0.006633332,0.0,0.9999945,-0.0,0.0,-0.00331666,0.0,0.0,-0.001,0,0,0,0,0
14788000,-0.0,-0.0,-0.006591652,0.0,0.9999946,-0.0,0.0,-0.0032958204,0.0,0.0,-0.001,0,0,0,0,0
14836000,-0.0,-0.0,-0.0065539493,0.0,0.99999464,-0.0,0.0,-0.003276969,0.0,0.0,-0.001,0,0,0,0,0
14892000,-0.0,-0.0,-0.0065143495,0.0,0.9999947,-0.0,0.0,-0.0032571692,0.0,0.0,-0.001,0,0,0,0,0
14936000,-0.0,-0.0,-0.0064740013,0.0,0.99999475,-0.0,0.0,-0.0032369953,0.0,0.0,-0.001,0,0,0,0,0
14996000,-0.0,-0.0,-0.006422769,0.0,0.9999948,-0.0,0.0,-0.0032113793,0.0,0.0,-0.001,0,0,0,0,0
15036000,-0.0,-0.0,-0.0063819643,0.0,0.99999493,-0.0,0.0,-0.003190977,0.0,0.0,-0.001,0,0,0,0,0
15092000,-0.0,-0.0,-0.0063366923,0.0,0.999995,-0.0,0.0,-0.0031683408,0.0,0.0,-0.001,0,0,0,0,0
15136000,-0.0,-0.0,-0.006293615,0.0,0.99999505,-0.0,0.0,-0.0031468025,0.0,0.0,-0.001,0,0,0,0,0
15188000,-0.0,-0.0,-0.0062520946,0.0,0.9999951,-0.0,0.0,-0.0031260424,0.0,0.0,-0.001,0,0,0,0,0
15239000,-0.0,-0.0,-0.006209651,0.0,0.9999952,-0.0,0.0,-0.0031048206,0.0,0.0,-0.001,0,0,0,0,0
15292000,-0.0,-0.0,-0.006170783,0.0,0.99999523,-0.0,0.0,-0.0030853867,0.0,0.0,-0.001,0,0,0,0,0
15340000,-0.0,-0.0,-0.006130155,0.0,0.9999953,-0.0,0.0,-0.0030650732,0.0,0.0,-0.001,0,0,0,0,0
