timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
488000,480000,197644,0.277226,-0.03375007,0.47143218,0
1004000,996000,197644,0.277226,-0.03375007,0.47143218,0
1500000,1491250,197644,0.277226,-0.03375007,0.47143218,0
1992000,1983250,197644,0.277226,-0.03375007,0.47143218,0
2484000,2476250,197644,0.277226,-0.03375007,0.47143218,0
3004000,2995250,197644,0.277226,-0.03375007,0.47143218,0
3489000,3481500,197644,0.277226,-0.03375007,0.47143218,0
4001000,3992200,197644,0.277226,-0.03375007,0.47143218,0
4501000,4492200,197644,0.277226,-0.03375007,0.47143218,0
5000000,4991500,197644,0.277226,-0.03375007,0.47143218,0
5484000,5476000,197644,0.277226,-0.03375007,0.47143218,0
5984000,5976000,197644,0.277226,-0.03375007,0.47143218,0
6488000,6481250,197644,0.277226,-0.03375007,0.47143218,0
6984000,6976250,197644,0.277226,-0.03375007,0.47143218,0
7501000,7491500,197644,0.277226,-0.03375007,0.47143218,0
8000000,7992000,197644,0.277226,-0.03375007,0.47143218,0
8500000,8492333,197644,0.27722603,-0.03375007,0.47143218,0
8988000,8980000,197644,0.277226,-0.03375007,0.47143218,0
9488000,9480000,197644,0.277226,-0.03375007,0.47143218,0
9984000,9975500,197644,0.277226,-0.03375007,0.47143218,0
10476000,10468000,197644,0.277226,-0.03375007,0.47143218,0
10985000,10976200,197644,0.277226,-0.03375007,0.47143218,0
11493000,11486250,197644,0.277226,-0.03375007,0.47143218,0
11988000,11980000,197644,0.277226,-0.03375007,0.47143218,0
12484000,12476000,197644,0.277226,-0.03375007,0.47143218,0
12984000,12976000,197644,0.277226,-0.03375007,0.47143218,0
13504000,13496000,197644,0.277226,-0.03375007,0.47143218,0
13988000,13981250,197644,0.277226,-0.03375007,0.47143218,0
14500000,14491250,197644,0.277226,-0.03375007,0.47143218,0
14981000,14972200,197644,0.277226,-0.03375007,0.47143218,0
15488000,15480000,197644,0.277226,-0.03375007,0.47143218,0
16000000,15991250,197644,0.277226,-0.03375007,0.47143218,0
16484000,16476250,197644,0.277226,-0.03375007,0.47143218,0
17000000,16989000,197644,0.277226,-0.03375007,0.47143218,0
17484000,17475000,197644,0.277226,-0.03375007,0.47143218,0
17988000,17980000,197644,0.277226,-0.03375007,0.47143218,0
18496000,18487800,197644,0.277226,-0.03375007,0.47143218,0
19000000,18989000,197644,0.277226,-0.03375007,0.47143218,0
19497000,19488000,197644,0.277226,-0.03375007,0.47143218,0
19989000,19982250,197644,0.277226,-0.03375007,0.47143218,0
20493000,20486250,197644,0.277226,-0.03375007,0.47143218,0
20988000,20980000,197644,0.277226,-0.03375007,0.47143218,0
21484000,21476250,197644,0.277226,-0.03375007,0.47143218,0
21985000,21976200,197644,0.27703944,-0.033626903,0.4715506,0
22492000,22482000,197644,0.27666765,-0.034127038,0.47173294,0
22993000,22986250,197644,0.2775069,-0.04158263,0.47064036,0
23488000,23481250,197644,0.27398235,-0.03446854,0.4732728,0
23993000,23982000,197644,0.27402577,-0.02809668,0.47366858,0
24500000,24491250,197644,0.27863657,-0.028851084,0.47092542,0
24988000,24980000,197644,0.28084803,-0.037124176,0.46902838,0
25484000,25476250,197644,0.28267807,-0.03739719,0.46790597,0
25984000,25974000,197644,0.28021652,-0.037396014,0.46938437,0
26500000,26492000,197644,0.2739977,-0.035034727,0.47322217,0
27001000,26992200,197644,0.27312133,-0.03501986,0.4737296,0
27484000,27473600,197644,0.27475697,-0.035328377,0.47275987,0
27996000,27988000,197644,0.27585664,-0.03251278,0.47232133,0
28488000,28480000,197644,0.27999482,-0.032257605,0.46989757,0
28984000,28976250,197644,0.28017125,-0.031863388,0.46981928,0
29484000,29476000,197644,0.27804717,-0.029714024,0.47121993,0
29984000,29976000,197644,0.2771789,-0.030617878,0.47167334,0
30496000,30489250,197644,0.2859996,-0.056415126,0.46396434,0
30984000,30976000,197644,0.27311072,-0.052177,0.4721541,0
31484000,31476000,197644,0.2686462,-0.061871607,0.4735425,0
31988000,31981250,197644,0.26644474,-0.0711336,0.4734856,0
32484000,32476000,197644,0.2662599,-0.07941226,0.47227192,0
32988000,32981250,197644,0.26407945,-0.08754933,0.47205782,0
33500000,33492000,197644,0.26412794,-0.09358212,0.47087184,0
34000000,33991250,197644,0.26290324,-0.0973084,0.47080186,0
34493000,34486000,197644,0.2604028,-0.09789619,0.472068,0
34993000,34986250,197644,0.26032773,-0.09971301,0.47172898,0
35484000,35476000,197644,0.26111293,-0.09983488,0.47126898,0
35985000,35976200,197644,0.2515678,-0.13055217,0.46894693,0
36492000,36484000,197644,0.25875235,-0.1022765,0.47204694,0
36988000,36982000,197644,0.25693858,-0.09711772,0.4741227,0
37492000,37484000,197644,0.2567613,-0.09792593,0.4740525,0
37988000,37980000,197644,0.25787786,-0.09828212,0.47337222,0
38496000,38488000,197644,0.25902337,-0.09881069,0.4726362,0
39000000,38992000,197644,0.26008722,-0.09969919,0.47186476,0
39484000,39476000,197644,0.26045915,-0.10000985,0.47159377,0
39988000,39981250,197644,0.2606014,-0.10012871,0.47148997,0
40500000,40491000,197644,0.26065248,-0.10017143,0.47145262,0
40992000,40981200,197644,0.26067016,-0.10018623,0.47143975,0
