timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
760000,760000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
999000,999000,0.0,0.0,0.0,1.222153,1.222153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314738,0.0,0.0,nan,0.0,0.0,0.25790265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1493000,1493000,0.0,0.0,0.0,0.7595613,0.7595613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.147545,0.0,0.0,nan,0.0,0.0,0.25198033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5296421,0.52964205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840144,0.0,0.0,nan,0.0,0.0,0.25405714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.53014195,0.5301419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784788,0.0,0.0,nan,0.0,0.0,0.25421822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.55337477,0.5533747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807016,0.0,0.0,nan,0.0,0.0,0.25366497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493000,3493000,0.0,0.0,0.0,0.5434406,0.5434405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.854275,0.0,0.0,nan,0.0,0.0,0.2531124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,0.5155726,0.5155726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890974,0.0,0.0,nan,0.0,0.0,0.25266454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4501000,0.0,0.0,0.0,0.49568373,0.4956837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.921795,0.0,0.0,nan,0.0,0.0,0.2523257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4993000,4993000,0.0,0.0,0.0,0.47964615,0.4796461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.934107,0.0,0.0,nan,0.0,0.0,0.25206542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5493000,5493000,0.0,0.0,0.0,0.46882892,0.4688288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920956,0.0,0.0,nan,0.0,0.0,0.25185323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5993000,5993000,0.0,0.0,0.0,0.4492828,0.4492827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.906681,0.0,0.0,nan,0.0,0.0,0.25168085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6492000,6492000,0.0,0.0,0.0,0.43175787,0.43175775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897305,0.0,0.0,nan,0.0,0.0,0.25153825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992000,6992000,0.0,0.0,0.0,0.4140156,0.4140155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877052,0.0,0.0,nan,0.0,0.0,0.09504392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7493000,7493000,0.0,0.0,0.0,0.3872068,0.38720673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.859895,0.0,0.0,nan,0.0,0.0,0.092116594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7992000,0.0,0.0,0.0,0.3747869,0.37478673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.848643,0.0,0.0,nan,0.0,0.0,0.09138667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8493000,8493000,0.0,0.0,0.0,0.38000947,0.38000923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.830868,0.0,0.0,nan,0.0,0.0,0.09107401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.0,0.0,0.0,0.38683206,0.38683182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.810877,0.0,0.0,nan,0.0,0.0,0.09089859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9501000,9501000,0.0,0.0,0.0,0.3817447,0.38174444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79226,0.0,0.0,nan,0.0,0.0,0.09081751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992000,9992000,0.0,0.0,0.0,0.37197107,0.3719708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.776677,0.0,0.0,nan,0.0,0.0,0.090768084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10493000,10493000,0.1088566,0.108856484,0.23106748,0.2882461,0.2882461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636168,0.0,0.0,nan,0.0,0.0,0.09074885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11004000,11004000,0.10633566,0.10633533,0.2204105,0.27407223,0.27407223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558327,0.0,0.0,nan,0.0,0.0,0.090740144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11493000,0.10797821,0.107977904,0.21655102,0.2691411,0.26914108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505681,0.0,0.0,nan,0.0,0.0,0.09074314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11992000,0.10790798,0.107907735,0.21490514,0.26704496,0.26704493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.47201,0.0,0.0,nan,0.0,0.0,0.09074163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12492000,12492000,0.10703156,0.10703142,0.21430597,0.26620585,0.26620582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.447052,0.0,0.0,nan,0.0,0.0,0.09073682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12993000,12993000,0.10531105,0.10531098,0.21411237,0.26565826,0.26565826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42934,0.0,0.0,nan,0.0,0.0,0.090729564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13499000,13499000,0.10410941,0.10410936,0.21402733,0.26535752,0.2653575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416252,0.0,0.0,nan,0.0,0.0,0.09072575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,0.103312775,0.103312746,0.21406345,0.26530552,0.26530552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4060135,0.0,0.0,nan,0.0,0.0,0.090716004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14493000,14493000,0.1026122,0.10261217,0.21393307,0.2651646,0.2651646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397774,0.0,0.0,nan,0.0,0.0,0.09070366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992000,14992000,0.102034405,0.10203438,0.21378273,0.2650766,0.2650766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.392062,0.0,0.0,nan,0.0,0.0,0.09068455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.10155488,0.10155487,0.21353316,0.2650165,0.2650165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387473,0.0,0.0,nan,0.0,0.0,0.09067181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15993000,15993000,0.10109634,0.10109635,0.21328254,0.26498276,0.26498276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.383169,0.0,0.0,nan,0.0,0.0,0.09065548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16492000,16492000,0.10062623,0.10062624,0.21296649,0.26494816,0.26494816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.379838,0.0,0.0,nan,0.0,0.0,0.09064092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
