timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
960000,1311004,1311004,0,0,0,0,0,235.41658,235.05153,235.41658,235.05153,0.0035042954,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
1968000,1311004,1311004,0,0,0,0,0,235.41658,235.05153,235.41658,235.05153,0.008045598,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
2968000,1311004,1311004,0,0,0,0,0,235.41658,235.05153,235.41658,235.05153,0.008629919,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
3977000,1311004,1311004,0,0,0,0,0,235.41658,235.05153,235.41658,235.05153,0.010294438,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4964000,1311004,1311004,0,0,0,0,0,220.81355,220.79243,220.81355,220.79243,0.008775638,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
5980000,1311004,1311004,0,0,0,0,0,221.65742,221.63861,221.65742,221.63861,0.0075028087,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
6920000,1311004,1311004,0,0,0,0,0,221.3564,221.34015,221.3564,221.34015,0.008815057,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
7968000,1311004,1311004,0,0,0,0,0,221.27928,221.26299,221.27928,221.26299,0.0076523735,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
9000000,1311004,1311004,0,0,0,0,0,221.01486,221.0032,221.01486,221.0032,0.008695245,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
9996000,1311004,1311004,0,0,0,0,0,220.49146,220.48027,220.49146,220.48027,0.009747942,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
11004000,1311004,1311004,0,0,0,0,0,220.0164,220.00735,220.0164,220.00735,0.01010846,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11924000,1311004,1311004,0,0,0,0,0,220.2406,220.23192,220.2406,220.23192,0.008820995,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
12972000,1311004,1311004,0,0,0,0,0,219.7827,219.77519,219.7827,219.77519,0.010067702,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
13904000,1311004,1311004,0,0,0,0,0,219.78998,219.78282,219.78998,219.78282,0.008379933,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
14940000,1311004,1311004,0,0,0,0,0,220.01851,220.00298,220.01851,220.00298,0.008099837,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
