timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10036000,10036000,40.154030201190466,116.25952089788359,49.92085,49.930004,-0.0,0.4715431,0.81905913,49.818962,2,0,1,0
10049000,10049000,40.154030204786174,116.25952089483495,49.91856,49.927715,-0.0,0.47155094,0.81906205,49.8176,2,0,1,0
11035000,11035000,40.1540302431778,116.25952092572174,49.869442,49.882988,-0.0,0.3630146,0.67489356,49.79503,2,0,1,0
12036000,12036000,40.15403025002112,116.25952081959193,49.97523,49.98961,-0.0,0.34872675,0.61286896,49.868176,2,0,1,0
13037000,13037000,40.154030519596795,116.2595207947591,50.008095,50.015774,-0.0,0.3453002,0.5793939,49.90838,2,0,1,0
14035000,14035000,40.154030808639035,116.25952088209112,50.074123,50.07107,-0.0,0.34866768,0.56185025,49.957787,2,0,1,0
15032000,15032000,40.154030372814816,116.25952059983904,50.07133,50.054672,-0.0,0.347581,0.5490429,49.94464,2,0,1,0
16040000,16040000,40.1540300907131,116.25952045392684,50.01438,49.98854,-0.0,0.3476602,0.5413939,49.8872,2,0,1,0
17036000,17036000,40.15402991201875,116.25952049178704,49.886974,49.862587,-0.0,0.34730524,0.5360264,49.803864,2,0,1,0
18036000,18036000,40.15402961258149,116.25952071941117,49.922832,49.904984,-0.0,0.34738696,0.5323904,49.79521,2,0,1,0
19028000,19028000,40.15403058507949,116.25952081072278,50.305573,50.28653,-0.0,0.34697917,0.5294577,49.79521,2,0,1,0
20040000,20040000,40.15403072471681,116.25952049003844,50.56474,50.543564,-0.0,0.3470402,0.52686465,49.79521,2,0,1,0
21029000,21029000,40.15402987676517,116.25952128198603,50.707104,50.683697,-0.0,0.34589952,0.52626795,49.79521,2,0,1,0
22038000,22038000,40.15403020020867,116.25952022092729,50.713528,50.68789,-0.0,0.3456185,0.52453756,49.79521,2,0,1,0
23032000,23032000,40.15402996708696,116.25952039923979,50.692574,50.659515,-0.0,0.34489912,0.5237466,nan,2,0,0,0
24040000,24040000,40.15402968488625,116.25952100554356,50.658062,50.61735,-0.0,0.3445497,0.52319425,nan,2,0,0,0
25041000,25041000,40.15403048835412,116.25952132023815,50.65816,50.613144,-0.0,0.34456322,0.52281094,nan,2,0,0,0
26036000,26036000,40.15403039177565,116.25952092236585,50.68292,50.638763,-0.0,0.34464562,0.52250427,nan,2,0,0,0
27036000,27036000,40.154029688367004,116.25952165083704,50.688244,50.64535,-0.0,0.3446532,0.52229196,nan,2,0,0,0
28035000,28035000,40.15402965898501,116.25952197890189,50.714546,50.674847,-0.0,0.34501,0.5219241,nan,2,0,0,0
29036000,29036000,40.15402977800425,116.25952257419257,50.788513,50.749344,-0.0,0.34525555,0.5203177,nan,2,0,0,0
30036000,30036000,40.1540300769207,116.25952341205314,50.77934,50.73871,-0.0,0.34504977,0.5204656,nan,2,0,0,0
31036000,31036000,40.154030048725595,116.25952316230835,50.7397,50.699562,-0.0,0.344659,0.5186158,nan,2,0,0,0
32036000,32036000,40.15402985553977,116.2595234263224,50.732834,50.696285,-0.0,0.34410757,0.51773554,nan,2,0,0,0
33035000,33035000,40.154030342840116,116.25952286337674,50.723396,50.690178,-0.0,0.34372687,0.51693165,nan,2,0,0,0
34036000,34036000,40.154030487752244,116.25952208429156,50.727512,50.70007,-0.0,0.34341246,0.51621926,nan,2,0,0,0
35036000,35036000,40.15403055521755,116.25952099675628,50.737377,50.71097,-0.0,0.34325165,0.5156148,nan,2,0,0,0
36036000,36036000,40.154030739860985,116.25952058559561,50.698715,50.672348,-0.0,0.34353825,0.51520973,nan,2,0,0,0
37036000,37036000,40.15403068055918,116.25951976785485,50.52945,50.503677,-0.0,0.34374583,0.51519424,nan,2,0,0,0
38036000,38036000,40.15403064359705,116.2595198484739,49.968266,49.943478,-0.0,0.3436002,0.5156289,nan,2,0,0,0
39033000,39033000,40.154030500136145,116.2595198091944,50.073753,50.040478,-0.0,0.34319556,0.51636547,nan,2,0,0,0
40036000,40036000,40.1540306082011,116.25951950491213,50.011047,49.969692,-0.0,0.34269536,0.51723784,49.886776,2,0,1,0
41036000,41036000,40.15403061441035,116.2595196863323,49.957447,49.91638,-0.0,0.342175,0.5171828,49.866047,2,0,1,0
42036000,42036000,40.154030761124204,116.2595200211154,49.96517,49.925945,-0.0,0.3423011,0.51797396,49.873158,2,0,1,0
