timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
700000,700000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2221605,1.2221605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703435,0.0,0.0,nan,0.0,0.0,0.25712848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.82353175,0.8235318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.093387,0.0,0.0,nan,0.0,0.0,0.25447118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.52718794,0.52718794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.831753,0.0,0.0,nan,0.0,0.0,0.25440407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.5289763,0.5289763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.783971,0.0,0.0,nan,0.0,0.0,0.25417286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5507677,0.5507678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.814584,0.0,0.0,nan,0.0,0.0,0.25372046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.53548205,0.5354821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.863831,0.0,0.0,nan,0.0,0.0,0.2532671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4004000,4004000,0.0,0.0,0.0,0.52323866,0.5232387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903699,0.0,0.0,nan,0.0,0.0,0.25285992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4492000,0.0,0.0,0.0,0.48817492,0.48817492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923208,0.0,0.0,nan,0.0,0.0,0.25253782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4980000,0.0,0.0,0.0,0.48020542,0.48020536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.932262,0.0,0.0,nan,0.0,0.0,0.25227356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5475000,0.0,0.0,0.0,0.45811802,0.45811802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.92377,0.0,0.0,nan,0.0,0.0,0.25205538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5980000,0.0,0.0,0.0,0.44859502,0.44859505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.907372,0.0,0.0,nan,0.0,0.0,0.25186664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43619752,0.43619752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.883485,0.0,0.0,nan,0.0,0.0,0.25170848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.415379,0.41537893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.873618,0.0,0.0,nan,0.0,0.0,0.094810404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.3870887,0.38708866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.858799,0.0,0.0,nan,0.0,0.0,0.092135414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,0.3744322,0.37443215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.846225,0.0,0.0,nan,0.0,0.0,0.09139649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,0.38135844,0.38135839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82907,0.0,0.0,nan,0.0,0.0,0.091112435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,0.38405865,0.38405856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806651,0.0,0.0,nan,0.0,0.0,0.090970635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.37998378,0.37998375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795647,0.0,0.0,nan,0.0,0.0,0.09090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003000,10003000,0.0,0.0,0.0,0.37147343,0.37147346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.774523,0.0,0.0,nan,0.0,0.0,0.090883024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10495000,10495000,0.108968064,0.10896807,0.23107296,0.28827304,0.28827304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636803,0.0,0.0,nan,0.0,0.0,0.09087317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.106241435,0.10624147,0.22035722,0.27400327,0.27400327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.558636,0.0,0.0,nan,0.0,0.0,0.09087706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,0.10847369,0.10847373,0.21653593,0.26923037,0.26923034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505881,0.0,0.0,nan,0.0,0.0,0.09087307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.10801037,0.10801038,0.21485686,0.26711702,0.26711702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.472989,0.0,0.0,nan,0.0,0.0,0.090865366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.10660199,0.106602,0.21420562,0.2660992,0.2660992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.448344,0.0,0.0,nan,0.0,0.0,0.09085067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,0.10536638,0.1053664,0.21401295,0.26570785,0.26570785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4300165,0.0,0.0,nan,0.0,0.0,0.09083636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13501000,13501000,0.10407353,0.104073554,0.21396047,0.2653876,0.2653876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.417268,0.0,0.0,nan,0.0,0.0,0.09081857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
