timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
13460000,1310988,1310988,1310996,1311004,0,0.0030708155,0.0015353324,0.0015354357,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13660000,1310988,1310988,1310996,1311004,0,0.0030708085,0.0015354066,0.0015353778,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13864000,1310988,1310988,1310996,1311004,0,0.0030707764,0.0015354216,0.0015354046,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14061000,1310988,1310988,1310996,1311004,0,0.0030706858,0.001535347,0.0015353541,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14268000,1310988,1310988,1310996,1311004,0,0.0030708157,0.0015353794,0.0015353998,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14455000,1310988,1310988,1310996,1311004,0,0.0030707351,0.0015353453,0.0015354287,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14660000,1310988,1310988,1310996,1311004,0,0.0030707794,0.0015354006,0.0015353531,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14860000,1310988,1310988,1310996,1311004,0,0.0030708204,0.001535325,0.0015354322,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15060000,1310988,1310988,1310996,1311004,0,0.0030707424,0.0015354182,0.0015353045,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15260000,1310988,1310988,1310996,1311004,0,0.0030707957,0.0015354163,0.0015354048,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15460000,1310988,1310988,1310996,1311004,0,0.0030707393,0.0015354163,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15660000,1310988,1310988,1310996,1311004,0,0.0030707323,0.0015353179,0.0015354258,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15860000,1310988,1310988,1310996,1311004,0,0.0030708231,0.0015353948,0.0015354028,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16059000,1310988,1310988,1310996,1311004,0,0.0030707105,0.0015353909,0.001535266,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16260000,1310988,1310988,1310996,1311004,0,0.0030707265,0.0015353757,0.001535274,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16464000,1310988,1310988,1310996,1311004,0,0.0030707251,0.0015354457,0.0015352491,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16664000,1310988,1310988,1310996,1311004,0,0.0037037598,0.0023100886,0.0013933014,0.0,1310988,1310988,1310996,1311004,0,0.00027829717,0.00014858488,0.00012972423,0.0,1,1,1,0,1,1,1,0
16860000,1310988,1310988,1310996,1311004,0,0.013060165,0.0024992933,0.015190372,0.0,1310988,1310988,1310996,1311004,0,0.00039079404,0.00019510146,0.00019577012,0.0,1,1,1,0,1,1,1,0
17060000,1310988,1310988,1310996,1311004,0,0.021917604,0.008096288,0.029867865,0.0,1310988,1310988,1310996,1311004,0,0.0005068169,0.00025510223,0.00025172025,0.0,1,1,1,0,1,1,1,0
17260000,1310988,1310988,1310996,1311004,0,0.058160044,0.016842397,0.07492624,0.0,1310988,1310988,1310996,1311004,0,0.00051757897,0.00032110466,0.00020530327,0.0,1,1,1,0,1,1,1,0
17460000,1310988,1310988,1310996,1311004,0,0.04194896,0.015472243,0.02648314,0.0,1310988,1310988,1310996,1311004,0,0.0006092051,0.00033466134,0.00027720063,0.0,1,1,1,0,1,1,1,0
17661000,1310988,1310988,1310996,1311004,0,0.0217265,0.04785803,0.06949224,0.0,1310988,1310988,1310996,1311004,0,0.0006456935,0.00026797646,0.00052075647,0.0,1,1,1,0,1,1,1,0
17856000,1310988,1310988,1310996,1311004,0,0.05078807,0.033421982,0.017373214,0.0,1310988,1310988,1310996,1311004,0,0.0003869431,0.0008368422,0.0009392019,0.0,1,1,1,0,1,1,1,0
18060000,1310988,1310988,1310996,1311004,0,0.00093327474,0.0027040855,0.0019579807,0.0,1310988,1310988,1310996,1311004,0,0.0015517877,0.00043383043,0.0011616573,0.0,1,1,1,0,1,1,1,0
18263000,1310988,1310988,1310996,1311004,0,0.00892052,0.005096348,0.0038230538,0.0,1310988,1310988,1310996,1311004,0,0.00067685806,0.0003716402,0.00030690196,0.0,1,1,1,0,1,1,1,0
18460000,1310988,1310988,1310996,1311004,0,0.008860918,0.0043455306,0.0045165624,0.0,1310988,1310988,1310996,1311004,0,0.0010460708,0.0004444812,0.00060536736,0.0,1,1,1,0,1,1,1,0
18660000,1310988,1310988,1310996,1311004,0,0.00047018347,0.00031657686,0.00015987037,0.0,1310988,1310988,1310996,1311004,0,0.00065221754,0.0004170532,0.00025799102,0.0,1,1,1,0,1,1,1,0
18860000,1310988,1310988,1310996,1311004,0,0.0027140644,0.00140077,0.0013120576,0.0,1310988,1310988,1310996,1311004,0,0.0004139284,0.00020390109,0.00021012424,0.0,1,1,1,0,1,1,1,0
19056000,1310988,1310988,1310996,1311004,0,0.0017380472,0.0008564329,0.00088047807,0.0,1310988,1310988,1310996,1311004,0,0.0006439675,0.00032176715,0.00032329845,0.0,1,1,1,0,1,1,1,0
19260000,1310988,1310988,1310996,1311004,0,0.00092490535,0.00046160643,0.00046201533,0.0,1310988,1310988,1310996,1311004,0,0.00054015685,0.0002701814,0.00027003445,0.0,1,1,1,0,1,1,1,0
19460000,1310988,1310988,1310996,1311004,0,0.0011577754,0.00057534315,0.00058113015,0.0,1310988,1310988,1310996,1311004,0,0.000693381,0.00035824842,0.00033597593,0.0,1,1,1,0,1,1,1,0
19660000,1310988,1310988,1310996,1311004,0,0.0019533727,0.0010589347,0.0008933629,0.0,1310988,1310988,1310996,1311004,0,0.00045290127,0.00022373105,0.00023121238,0.0,1,1,1,0,1,1,1,0
19864000,1310988,1310988,1310996,1311004,0,0.0018275547,0.0008481975,0.0009781414,0.0,1310988,1310988,1310996,1311004,0,0.00060573546,0.00028580055,0.0003203001,0.0,1,1,1,0,1,1,1,0
20065000,1310988,1310988,1310996,1311004,0,0.0018037475,0.00097110827,0.0008314306,0.0,1310988,1310988,1310996,1311004,0,0.00067555596,0.00032427316,0.00036093936,0.0,1,1,1,0,1,1,1,0
20264000,1310988,1310988,1310996,1311004,0,0.0016036343,0.0008288808,0.0007736895,0.0,1310988,1310988,1310996,1311004,0,0.000700067,0.0003501604,0.00035012903,0.0,1,1,1,0,1,1,1,0
20456000,1310988,1310988,1310996,1311004,0,0.0012073121,0.000611681,0.0005946066,0.0,1310988,1310988,1310996,1311004,0,0.000857895,0.00043207785,0.00042587664,0.0,1,1,1,0,1,1,1,0
20664000,1310988,1310988,1310996,1311004,0,0.0011184841,0.00057725527,0.0005405544,0.0,1310988,1310988,1310996,1311004,0,0.00045491706,0.0002304617,0.00022465539,0.0,1,1,1,0,1,1,1,0
20860000,1310988,1310988,1310996,1311004,0,0.0021889457,0.0010590678,0.0011294154,0.0,1310988,1310988,1310996,1311004,0,0.00041903876,0.00023011626,0.00019105757,0.0,1,1,1,0,1,1,1,0
21060000,1310988,1310988,1310996,1311004,0,0.0023822936,0.0012002975,0.001181118,0.0,1310988,1310988,1310996,1311004,0,0.0005068509,0.00023813837,0.00026943348,0.0,1,1,1,0,1,1,1,0
21260000,1310988,1310988,1310996,1311004,0,0.0019501323,0.0010328443,0.00091596344,0.0,1310988,1310988,1310996,1311004,0,0.0008398504,0.00042237202,0.00041749474,0.0,1,1,1,0,1,1,1,0
21461000,1310988,1310988,1310996,1311004,0,0.004853947,0.0024611917,0.0023935686,0.0,1310988,1310988,1310996,1311004,0,0.00074315636,0.00036997595,0.00037320607,0.0,1,1,1,0,1,1,1,0
21661000,1310988,1310988,1310996,1311004,0,0.006389736,0.004330634,0.0020584061,0.0,1310988,1310988,1310996,1311004,0,0.0007203623,0.00034908627,0.00037327365,0.0,1,1,1,0,1,1,1,0
21856000,1310988,1310988,1310996,1311004,0,0.0026382713,0.0015513285,0.0010860375,0.0,1310988,1310988,1310996,1311004,0,0.0007848105,0.0003889262,0.00039604466,0.0,1,1,1,0,1,1,1,0
22060000,1310988,1310988,1310996,1311004,0,0.0007342189,0.00045305307,0.00027989293,0.0,1310988,1310988,1310996,1311004,0,0.000652158,0.0003241587,0.00032807793,0.0,1,1,1,0,1,1,1,0
22263000,1310988,1310988,1310996,1311004,0,0.0018656676,0.0009228162,0.00094164064,0.0,1310988,1310988,1310996,1311004,0,0.00066953123,0.00032149474,0.00035081332,0.0,1,1,1,0,1,1,1,0
22460000,1310988,1310988,1310996,1311004,0,0.0013585178,0.00062671624,0.0007309303,0.0,1310988,1310988,1310996,1311004,0,0.00024609314,0.00012909155,0.000117565716,0.0,1,1,1,0,1,1,1,0
22664000,1310988,1310988,1310996,1311004,0,0.0017017677,0.00090109004,0.0007997555,0.0,1310988,1310988,1310996,1311004,0,0.0006377887,0.0003308834,0.00030860526,0.0,1,1,1,0,1,1,1,0
22860000,1310988,1310988,1310996,1311004,0,0.0018210758,0.00094000564,0.00088034564,0.0,1310988,1310988,1310996,1311004,0,0.00064678496,0.00032232044,0.00032453594,0.0,1,1,1,0,1,1,1,0
23060000,1310988,1310988,1310996,1311004,0,0.0014550501,0.00066645956,0.00078749796,0.0,1310988,1310988,1310996,1311004,0,0.0005874233,0.00027664143,0.0003127489,0.0,1,1,1,0,1,1,1,0
23260000,1310988,1310988,1310996,1311004,0,0.0020658004,0.0009993338,0.0010654753,0.0,1310988,1310988,1310996,1311004,0,0.0006238051,0.0003061694,0.0003177064,0.0,1,1,1,0,1,1,1,0
23460000,1310988,1310988,1310996,1311004,0,0.0014258703,0.00072413235,0.00070083473,0.0,1310988,1310988,1310996,1311004,0,0.00063884474,0.00033633507,0.00030373648,0.0,1,1,1,0,1,1,1,0
23656000,1310988,1310988,1310996,1311004,0,0.0015672916,0.00076344836,0.0008029278,0.0,1310988,1310988,1310996,1311004,0,0.0005425526,0.00028038773,0.0002624147,0.0,1,1,1,0,1,1,1,0
23856000,1310988,1310988,1310996,1311004,0,0.0010144983,0.00057258725,0.0004409622,0.0,1310988,1310988,1310996,1311004,0,0.00045451705,0.00022351753,0.00023102865,0.0,1,1,1,0,1,1,1,0
24063000,1310988,1310988,1310996,1311004,0,0.0017199079,0.0008921848,0.00082700455,0.0,1310988,1310988,1310996,1311004,0,0.00052821904,0.00025348904,0.00027689803,0.0,1,1,1,0,1,1,1,0
24261000,1310988,1310988,1310996,1311004,0,0.0022109982,0.001014405,0.0011959674,0.0,1310988,1310988,1310996,1311004,0,0.000789447,0.00038421477,0.000405451,0.0,1,1,1,0,1,1,1,0
24460000,1310988,1310988,1310996,1311004,0,0.0017793325,0.00086124224,0.0009175754,0.0,1310988,1310988,1310996,1311004,0,0.00074330525,0.00037098405,0.0003723425,0.0,1,1,1,0,1,1,1,0
24660000,1310988,1310988,1310996,1311004,0,0.0010576403,0.0005811589,0.00047559448,0.0,1310988,1310988,1310996,1311004,0,0.0005424851,0.00026970374,0.00027283514,0.0,1,1,1,0,1,1,1,0
24864000,1310988,1310988,1310996,1311004,0,0.0020559572,0.00096738694,0.0010877008,0.0,1310988,1310988,1310996,1311004,0,0.0005172936,0.00024713742,0.00027059915,0.0,1,1,1,0,1,1,1,0
25060000,1310988,1310988,1310996,1311004,0,0.002213958,0.0011115242,0.0011015739,0.0,1310988,1310988,1310996,1311004,0,0.0006383932,0.0003195926,0.0003188427,0.0,1,1,1,0,1,1,1,0
25264000,1310988,1310988,1310996,1311004,0,0.0024825516,0.0013264292,0.0011552231,0.0,1310988,1310988,1310996,1311004,0,0.0005054868,0.0002674907,0.00024163282,0.0,1,1,1,0,1,1,1,0
25460000,1310988,1310988,1310996,1311004,0,0.0021129912,0.0010596142,0.0010523562,0.0,1310988,1310988,1310996,1311004,0,0.00054974714,0.0002760063,0.00027374984,0.0,1,1,1,0,1,1,1,0
25660000,1310988,1310988,1310996,1311004,0,0.0010236711,0.00024350776,0.00078000716,0.0,1310988,1310988,1310996,1311004,0,0.00067531236,0.00035074545,0.00032493618,0.0,1,1,1,0,1,1,1,0
25861000,1310988,1310988,1310996,1311004,0,0.001100165,0.0005039207,0.0005954822,0.0,1310988,1310988,1310996,1311004,0,0.00067932723,0.00034398338,0.0003354391,0.0,1,1,1,0,1,1,1,0
26061000,1310988,1310988,1310996,1311004,0,0.0011316234,0.0005850392,0.00054590305,0.0,1310988,1310988,1310996,1311004,0,0.0006321045,0.00031541561,0.00031669374,0.0,1,1,1,0,1,1,1,0
26260000,1310988,1310988,1310996,1311004,0,0.0018012816,0.00081882335,0.0009814673,0.0,1310988,1310988,1310996,1311004,0,0.0005984483,0.0002979109,0.00030073355,0.0,1,1,1,0,1,1,1,0
26460000,1310988,1310988,1310996,1311004,0,0.0024608485,0.0011133392,0.0013467468,0.0,1310988,1310988,1310996,1311004,0,0.0006126816,0.00031516913,0.00029780675,0.0,1,1,1,0,1,1,1,0
26660000,1310988,1310988,1310996,1311004,0,0.0019132401,0.00069637364,0.0012160672,0.0,1310988,1310988,1310996,1311004,0,0.0022295325,0.0020687554,0.00024544145,0.0,1,1,1,0,1,1,1,0
