timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11604000,-0.00020659898,0.0010656124,0.038817685,-0.004103043,-0.00039325096,-0.00066089205,-0.00040222253,0.69920015,-0.046651363,-0.023592114,-0.07999215,0.0,0.0,-4.0,nan,nan,nan
11632000,-0.00031061537,0.00092201843,0.041343186,-0.004115618,-0.00044909708,0.001052786,0.0006037303,0.6984323,0.047809005,0.02417326,-0.11198716,0.0,0.0,-4.0,nan,nan,nan
11812000,0.0009965395,-0.0013385414,0.003275336,-0.0041866796,-0.0004067219,-0.00087211304,-0.00072927354,0.6984333,-0.0374099,-0.030103326,-0.11195438,0.0,0.0,-4.0,nan,nan,nan
12012000,0.0047812704,-0.0062759193,-0.04018727,-0.0043373113,-0.0008556759,-0.0005867555,-0.0005867555,0.69920033,-0.038713455,-0.038713455,-0.07998221,0.0,0.0,-4.0,nan,nan,nan
12212000,0.009318426,-0.010188353,-0.04780839,-0.004474702,-0.00068608206,-0.00068299647,-0.00068299647,0.69920075,-0.049467564,-0.049467564,-0.079961605,0.0,0.0,-4.0,nan,nan,nan
12412000,0.01714814,-0.015432801,-0.042294066,-0.0046639666,-0.0009344425,-0.0007644581,-0.0007644581,0.6992007,-0.06326854,-0.06326854,-0.07996528,0.0,0.0,-4.0,nan,nan,nan
12612000,0.025468687,-0.012877549,-0.04026974,-0.004722956,0.0001642454,-0.0007735061,-0.0007735061,0.69843405,-0.03230548,-0.03230548,-0.11192673,0.0,0.0,-4.0,nan,nan,nan
12812000,0.031924006,-0.011593969,-0.061381206,-0.0046752417,0.0002011424,-0.0005479874,-0.0005479874,0.6992003,-0.03511107,-0.03511107,-0.07998455,0.0,0.0,-4.0,nan,nan,nan
13012000,0.03461476,-0.0093706455,-0.07335072,-0.0046393718,0.00018414576,-0.000547995,-0.000547995,0.69920033,-0.03511405,-0.03511405,-0.07998161,0.0,0.0,-4.0,nan,nan,nan
13208000,0.041457318,-0.0073994948,-0.09661636,-0.0045775,0.0003009336,-0.000286782,-0.000286782,0.69971216,-0.04508257,-0.04508257,-0.04798633,0.0,0.0,-4.0,nan,nan,nan
13411000,0.052236985,-0.0069629163,-0.10554497,-0.004492363,0.00045156892,-0.0005213964,-0.0005213964,0.69927883,-0.035978794,-0.035978794,-0.07595647,0.0,0.0,-4.0,nan,nan,nan
13612000,0.062008973,-0.005430838,-0.11762186,-0.0044182353,0.0005901791,-0.00054775627,-0.00054775627,0.69920075,-0.035107374,-0.035107374,-0.07996294,0.0,0.0,-4.0,nan,nan,nan
13812000,0.066803396,-0.00025857438,-0.13097557,-0.004269914,0.0008746516,-0.0006452822,-0.0006452822,0.6992004,-0.0448426,-0.0448426,-0.07998105,0.0,0.0,-4.0,nan,nan,nan
14012000,0.06766844,-0.00021241416,-0.13999492,-0.004123266,0.0004902249,-0.00073366397,-0.00073366397,0.6992004,-0.057013392,-0.057013392,-0.07997979,0.0,0.0,-4.0,nan,nan,nan
14204000,0.06951886,-0.010193223,-0.15669662,-0.0041307863,-0.00063842157,-0.00012790934,-0.00012790934,0.6998721,-0.031988665,-0.031988665,-0.031988665,-4.0,-4.0,-4.0,nan,nan,nan
14412000,0.068362065,-0.019995904,-0.14206459,-0.004299029,-0.0007583527,-0.00060628186,-0.00060628186,0.6992006,-0.04066217,-0.04066217,-0.07997196,0.0,0.0,-4.0,nan,nan,nan
14612000,0.055491064,-0.019352421,-0.14271758,-0.0043996694,-0.00019215513,-0.00055700593,-0.00055700593,0.69920146,-0.035971045,-0.035971045,-0.07992489,0.0,0.0,-4.0,nan,nan,nan
14812000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15012000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15212000,nan,nan,nan,nan,0.0,0.0,0.0,0.0,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
