timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
748000,748000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,1.2221439,1.2221439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314957,0.0,0.0,nan,0.0,0.0,0.25790265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,0.8235697,0.8235697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.148632,0.0,0.0,nan,0.0,0.0,0.25451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992000,1992000,0.0,0.0,0.0,0.53273576,0.53273576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84317,0.0,0.0,nan,0.0,0.0,0.25440666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.519152,0.51915205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.785876,0.0,0.0,nan,0.0,0.0,0.2542032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2992000,0.0,0.0,0.0,0.5580255,0.5580256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.806442,0.0,0.0,nan,0.0,0.0,0.25376838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.5370749,0.5370749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.854756,0.0,0.0,nan,0.0,0.0,0.2533022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3997000,3997000,0.0,0.0,0.0,0.52300173,0.52300173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.895207,0.0,0.0,nan,0.0,0.0,0.2528965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4504000,4492000,0.0,0.0,0.0,0.49234468,0.49234468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923796,0.0,0.0,nan,0.0,0.0,0.25256178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996000,4984000,0.0,0.0,0.0,0.48111206,0.4811121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933848,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5475000,0.0,0.0,0.0,0.4622451,0.46224508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.926082,0.0,0.0,nan,0.0,0.0,0.2520717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5984000,0.0,0.0,0.0,0.44829768,0.44829768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.909754,0.0,0.0,nan,0.0,0.0,0.25188023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.4313265,0.43132657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886047,0.0,0.0,nan,0.0,0.0,0.25171995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6996000,0.0,0.0,0.0,0.40951473,0.40951467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876036,0.0,0.0,nan,0.0,0.0,0.095383875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,0.38652527,0.38652518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.861013,0.0,0.0,nan,0.0,0.0,0.092236236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,0.3709772,0.37097704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.848739,0.0,0.0,nan,0.0,0.0,0.09143318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.3769338,0.37693357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.826748,0.0,0.0,nan,0.0,0.0,0.091130085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.0,0.0,0.0,0.38562483,0.3856246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808777,0.0,0.0,nan,0.0,0.0,0.090980805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.37883022,0.37882996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.793467,0.0,0.0,nan,0.0,0.0,0.09090947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003000,10003000,0.0,0.0,0.0,0.36982757,0.36982736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.776776,0.0,0.0,nan,0.0,0.0,0.09088098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10495000,10495000,0.10883957,0.108839475,0.23106459,0.28824618,0.28824618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.636188,0.0,0.0,nan,0.0,0.0,0.09087401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10992000,10992000,0.10636819,0.106367916,0.22039881,0.274073,0.27407297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5583315,0.0,0.0,nan,0.0,0.0,0.090878114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,0.108464524,0.108464226,0.21659137,0.26928708,0.26928708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.505709,0.0,0.0,nan,0.0,0.0,0.09087377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
