timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3508000,3508000,1310996,-8.3923856e-13,7.110408e-17,-1.2097491e-23,0.34906584,3.838388e-05,3.8383863e-05,1.205893e-05,1310996,0.0,0.0,0.0011742474,0.4,0.0003953964,0.0003953964,0.00034786246,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4992000,4980000,1310996,-1.0184305e-12,6.344597e-17,-2.3993021e-23,0.34906584,1.0359604e-05,1.0359582e-05,3.7437912e-06,1310996,0.0,0.0,0.002258569,0.4,0.0003998245,0.0003998245,0.00024040662,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8020000,8020000,1310996,-1.7232282e-05,2.5216461e-06,1.6328825e-06,0.34906584,6.3225434e-07,6.322546e-07,1.3380877e-06,1310996,0.0,0.0,0.0032797281,0.4,0.00039978305,0.00039978305,8.050418e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9128000,9128000,1310996,-2.174561e-05,3.051835e-06,4.9320224e-06,0.34906584,5.7490547e-07,5.749057e-07,1.242106e-06,1310996,0.0,0.0,0.00428499,0.4,0.0004002987,0.0004002987,5.2973748e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10300000,10300000,1310996,-8.7465254e-05,-0.00010501538,5.202174e-06,0.34906584,5.7390037e-07,5.7390065e-07,1.0486274e-06,1310996,0.0,0.0,0.0052926503,0.4,0.0004010667,0.0004010667,3.502348e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10428000,10428000,1310996,1.9690136e-05,-0.00022158846,4.68904e-06,0.34906584,5.633783e-07,5.6337853e-07,1.0168563e-06,1310996,0.0,0.0,0.0070430506,0.4,0.00039859972,0.00039859972,3.3396398e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11028000,11028000,1310996,-4.4392495e-05,0.00019073473,-2.849633e-06,0.34906584,4.8624025e-07,4.862402e-07,8.9911214e-07,1310996,0.0,0.0,0.008420498,0.4,0.00040033934,0.00040033934,2.962414e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11332000,11332000,1310996,7.179306e-05,-0.00023631251,-5.0126823e-06,0.34906584,4.23304e-07,4.2330367e-07,8.425852e-07,1310996,0.0,0.0,0.009611762,0.4,0.00040080977,0.00040080977,2.813495e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11444000,11444000,1310996,0.00014893468,-0.0001983059,6.3711364e-06,0.34906584,3.9964837e-07,3.9964803e-07,8.13504e-07,1310996,0.0,0.0,0.011900715,0.4,0.0003995243,0.0003995243,2.7336146e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11528000,11528000,1310996,6.868595e-05,-4.538426e-05,1.7976885e-05,0.34906584,3.7974146e-07,3.7974112e-07,7.977098e-07,1310996,0.0,0.0,0.014229117,0.4,0.00040028797,0.00040028797,2.7005486e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11632000,11632000,1310996,4.4505137e-05,8.202215e-05,2.4380957e-05,0.34906584,3.5994745e-07,3.5994705e-07,7.8058565e-07,1310996,0.0,0.0,0.016554648,0.4,0.0004003381,0.0004003381,2.6479545e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11728000,11728000,1310996,0.00023078348,0.00019593076,2.9955687e-05,0.34906584,3.4110147e-07,3.4110107e-07,7.5924595e-07,1310996,0.0,0.0,0.018669387,0.4,0.00040034574,0.00040034574,2.5957163e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11828000,11828000,1310996,0.00033854903,0.00024159902,4.771388e-05,0.34906584,3.2438618e-07,3.2438584e-07,7.4039616e-07,1310996,0.0,0.0,0.020012215,0.4,0.0004014943,0.0004014943,2.5511163e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11944000,11944000,1310996,0.00014644048,0.0001789916,7.188535e-05,0.34906584,3.0687434e-07,3.06874e-07,7.1885484e-07,1310996,0.0,0.0,0.0188727,0.4,0.00040103178,0.00040103178,2.4959976e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12040000,12040000,1310996,0.00010119517,0.00020959262,8.271069e-05,0.34906584,2.9090816e-07,2.9090782e-07,6.9848835e-07,1310996,0.0,0.0,0.01762325,0.4,0.00040097153,0.00040097153,2.4437511e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
