timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10024000,10024000,40.15403020118857,116.25952089786672,49.92084,49.930004,-0.0,0.4715431,0.8163263,49.818954,2,0,1,0
10032000,10032000,40.154030203478506,116.25952089596369,49.91937,49.92853,-0.0,0.47155094,0.81632924,49.816914,2,0,1,0
11024000,11024000,40.15403024177285,116.25952092630764,49.868763,49.882412,-0.0,0.362783,0.6736076,49.795227,2,0,1,0
12024000,12024000,40.154030247533896,116.25952082110055,49.974785,49.989853,-0.0,0.35338682,0.614311,49.879745,2,0,1,0
13024000,13024000,40.1540305164604,116.2595207931508,50.006855,50.01545,-0.0,0.34952298,0.5810333,49.899178,2,0,1,0
14024000,14024000,40.15403080766867,116.25952088494833,50.073563,50.070545,-0.0,0.34810722,0.56120896,49.957146,2,0,1,0
15024000,15024000,40.15403037910364,116.25952060076249,50.07188,50.05523,-0.0,0.34710118,0.5484928,49.94421,2,0,1,0
16029000,16029000,40.154030091055574,116.25952044936032,50.01531,49.989475,-0.0,0.34727356,0.54091054,49.887165,2,0,1,0
17024000,17024000,40.15402991243314,116.25952049438759,49.88727,49.8629,-0.0,0.346849,0.5355698,49.804607,2,0,1,0
18024000,18024000,40.15402961246907,116.25952072533963,49.921936,49.90406,-0.0,0.34682685,0.5319531,49.795254,2,0,1,0
19023000,19023000,40.154030580039134,116.25952081280266,50.306923,50.287617,-0.0,0.346853,0.5293798,49.795254,2,0,1,0
20025000,20025000,40.154030730084514,116.25952049363023,50.565323,50.54361,-0.0,0.34647825,0.5275296,49.795254,2,0,1,0
21021000,21021000,40.15402987932569,116.25952127951037,50.708305,50.68421,-0.0,0.34580866,0.5261976,49.795254,2,0,1,0
22024000,22024000,40.15403019825404,116.25952023319721,50.71569,50.68925,-0.0,0.34512854,0.52517825,49.795254,2,0,1,0
23023000,23023000,40.15402997066493,116.2595203949561,50.694683,50.660683,-0.0,0.34445184,0.5233612,nan,2,0,0,0
24024000,24024000,40.15402968113137,116.25952100170105,50.65988,50.618114,-0.0,0.3441575,0.52281874,nan,2,0,0,0
25028000,25028000,40.15403048371006,116.25952131295486,50.660137,50.613976,-0.0,0.34419766,0.52244043,nan,2,0,0,0
26024000,26024000,40.15403039463048,116.25952092767763,50.683132,50.637783,-0.0,0.34428337,0.52213776,nan,2,0,0,0
27016000,27016000,40.15402968418021,116.25952163056385,50.68761,50.643494,-0.0,0.34391138,0.52161664,nan,2,0,0,0
28024000,28024000,40.154029657177325,116.25952199370604,50.71455,50.67362,-0.0,0.34449577,0.5215805,nan,2,0,0,0
29024000,29024000,40.15402977122217,116.25952257408298,50.788643,50.748314,-0.0,0.34478608,0.5209651,nan,2,0,0,0
30024000,30024000,40.15403007527441,116.25952341079336,50.780052,50.738316,-0.0,0.34464347,0.5201621,nan,2,0,0,0
31024000,31024000,40.15403004799902,116.2595231685425,50.742847,50.701515,-0.0,0.344242,0.51926005,nan,2,0,0,0
32024000,32024000,40.154029850845326,116.25952343675684,50.73435,50.696503,-0.0,0.34377667,0.51745224,nan,2,0,0,0
33024000,33024000,40.15403033351353,116.2595228599958,50.724976,50.69042,-0.0,0.34335965,0.51755613,nan,2,0,0,0
34028000,34028000,40.15403047418434,116.25952208360275,50.72861,50.699795,-0.0,0.34308055,0.5168281,nan,2,0,0,0
35024000,35024000,40.15403054670833,116.25952098892283,50.73883,50.71106,-0.0,0.34292024,0.5162043,nan,2,0,0,0
36024000,36024000,40.15403073755444,116.25952057984227,50.699444,50.671776,-0.0,0.34317327,0.5149059,nan,2,0,0,0
37025000,37025000,40.15403067700023,116.25951976784555,50.537674,50.510616,-0.0,0.3433546,0.51488227,nan,2,0,0,0
38024000,38024000,40.154030652234724,116.25951984071726,49.963577,49.937687,-0.0,0.3431616,0.51530147,nan,2,0,0,0
39024000,39024000,40.15403049330387,116.25951981257938,50.068913,50.034863,-0.0,0.34257746,0.5158859,nan,2,0,0,0
40032000,40032000,40.15403061389009,116.25951947797847,50.014755,49.972794,-0.0,0.34249148,0.5165262,49.890003,2,0,1,0
41024000,41024000,40.15403063059506,116.25951966781514,49.96931,49.92678,-0.0,0.3421123,0.5165733,49.873806,2,0,1,0
42027000,42027000,40.15403077371881,116.25952000140902,49.97744,49.935623,-0.0,0.34216234,0.5169812,49.882317,2,0,1,0
