timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,0.0,0.0,0.007996671,1.110223e-16,1.9878149e-05,1.9878149e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
757000,757000,0.0,0.0,0.0083237,1.110223e-16,7.871269e-05,1.2642025e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
944000,944000,0.0,0.0,0.010431798,1.110223e-16,0.00048105995,0.0038723783,512,0,1.3338548,1.7505797,0.0,nan,nan,0.0021411993,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1148000,1148000,0.0,0.0,0.011182611,1.110223e-16,0.00020594569,0.0011471333,512,0,1.175655,1.2399613,0.0,nan,nan,0.00016818728,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1344000,1344000,0.0,0.0,0.01155711,1.110223e-16,0.00012552948,0.0032771905,512,0,1.0187606,0.9773367,0.0,nan,nan,0.0014620422,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1544000,1544000,0.0,0.0,0.01351426,1.110223e-16,0.00058256905,0.0064906636,512,0,0.87939525,0.86471134,0.0,nan,nan,0.0027112875,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1744000,1744000,0.0,0.0,0.012742505,1.7832957e-15,0.00038276566,0.0027292538,512,0,0.7755922,0.8145187,0.0,nan,nan,0.0013453908,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1944000,1944000,0.0,0.0,0.014986496,3.5752545e-15,4.863832e-05,0.00023171771,512,0,0.708299,0.7651911,0.0,nan,nan,0.00010063412,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2144000,2144000,0.0,0.0,0.013205987,8.933116e-15,5.423464e-05,0.0008113468,512,0,0.6762274,0.73527354,0.0,nan,nan,0.0012901794,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2344000,2344000,0.0,0.0,0.013058546,1.9631386e-14,5.2409712e-05,0.000988326,512,0,0.66882366,0.7192099,0.0,nan,nan,0.0019278709,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2544000,2544000,0.0,0.0,0.014306969,1.4800677e-13,0.00041373447,5.2315183e-05,512,0,0.6718648,0.72869575,0.0,nan,nan,0.00085685967,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2744000,2744000,0.0,0.0,0.0129867345,1.2125029e-13,0.0001642732,0.00068240147,512,0,0.6810211,0.73004204,0.0,nan,nan,0.0020486987,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2944000,2944000,0.0,0.0,0.012371752,2.08604e-13,0.0002128426,0.0005184696,512,0,0.676908,0.73573685,0.0,nan,nan,0.0015988486,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3144000,3144000,0.0,0.0,0.011873218,1.0269563e-12,0.0014370997,0.002058763,512,0,0.66290855,0.7436487,0.0,nan,nan,0.0017675203,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3348000,3348000,0.0,0.0,0.012384211,1.7722004e-12,0.0016500195,0.002629398,512,0,0.6435563,0.7700403,0.0,nan,nan,0.0014074742,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3548000,3548000,0.0,0.0,0.012745573,2.8615582e-12,0.0025082733,0.0042554094,512,0,0.6233057,0.77847344,0.0,nan,nan,0.0045834463,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
