timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
26000000,26000000,1310996,1310996,5.15027e-05,-2.0985712e-05,-7.631993e-06,4.524552e-07,4.631151e-07,-0.038656745,4000,4000,0,0
26501000,26501000,1310996,1310996,-2.9304452e-05,-0.0001818617,-3.0894173e-06,6.27892e-07,2.2440001e-07,-0.04853276,5000,5000,0,0
27000000,27000000,1310996,1310996,-0.0026351686,8.25386e-05,4.6185532e-06,2.8495695e-08,-3.973195e-06,-0.038572244,4000,4000,0,0
27500000,27500000,1310996,1310996,-0.0043175714,-2.7312193e-05,1.5369852e-06,-6.089284e-10,-4.3283135e-06,-0.038716815,4000,4000,0,0
28000000,28000000,1310996,1310996,-0.004513133,1.210179e-06,2.1257604e-06,-2.1361275e-08,-5.6932868e-06,-0.038752504,4000,4000,0,0
28501000,28501000,1310996,1310996,-0.00461013,-2.4069483e-05,3.6451543e-06,-5.5553148e-08,-2.91018e-06,-0.03854354,4000,4000,0,0
29000000,29000000,1310996,1310996,-0.005532798,4.0739837e-05,3.1161792e-06,-1.0149876e-07,-4.5643656e-06,-0.03887249,4000,4000,0,0
29500000,29500000,1310996,1310996,-0.0058140317,-3.246427e-05,3.6457636e-06,-3.528048e-08,-4.600145e-06,-0.03907415,4000,4000,0,0
29999000,29999000,1310996,1310996,-0.004467871,-2.7022985e-05,1.7874186e-06,-3.1125265e-09,-1.668133e-06,-0.029170575,3000,3000,0,0
30500000,30500000,1310996,1310996,-0.014681625,1.5452285e-06,5.6878353e-06,-5.805083e-09,-6.6252323e-06,-0.050215416,5000,5000,0,0
31000000,31000000,1310996,1310996,-0.011048224,-1.9058212e-05,2.7749588e-06,-7.271684e-09,-2.922853e-06,-0.039547715,4000,4000,0,0
31500000,31500000,1310996,1310996,-0.010329536,1.071062e-05,2.7117017e-06,-1.5318635e-08,-1.6626494e-06,-0.0402359,4000,4000,0,0
32004000,32004000,1310996,1310996,-0.011838765,3.94927e-05,4.7458584e-06,-1.02299126e-07,-9.756305e-07,-0.05085493,5000,5000,0,0
32501000,32501000,1310996,1310996,-0.0056642783,4.920355e-05,3.885503e-06,-1.5389634e-07,-4.6246254e-07,-0.052013166,5000,5000,0,0
33000000,33000000,1310996,1310996,-0.0022438085,-3.1403655e-05,5.1519223e-06,-3.8325073e-08,3.622231e-07,-0.04132755,4000,4000,0,0
33500000,33500000,1310996,1310996,0.00029640782,-1.5996919e-05,3.1296179e-06,-2.1454852e-08,1.11818935e-07,-0.03869887,4000,4000,0,0
34001000,34001000,1310996,1310996,0.0014687919,1.4606064e-05,3.1199295e-06,-2.348364e-08,1.771822e-07,-0.038494255,4000,4000,0,0
34500000,34500000,1310996,1310996,0.001352734,-2.5624364e-05,2.8701604e-06,-2.4284574e-09,6.0312327e-06,-0.039142214,4000,4000,0,0
35000000,35000000,1310996,1310996,-0.000106803964,2.2553004e-05,1.484052e-06,-7.267109e-09,9.937985e-07,-0.039336473,4000,4000,0,0
35496000,35496000,1310996,1310996,-9.146526e-06,1.8457722e-05,-1.4249661e-06,-3.0702891e-09,3.911458e-07,-0.039286606,4000,4000,0,0
36000000,36000000,1310996,1310996,-2.4026547e-05,3.2185883e-06,-3.860746e-06,1.1298497e-09,2.1178813e-07,-0.039209183,4000,4000,0,0
36501000,36501000,1310996,1310996,5.680681e-05,-4.3495344e-05,-5.350066e-06,3.1825316e-09,1.6042253e-07,-0.049171556,5000,5000,0,0
37004000,37004000,1310996,1310996,0.00043450596,-1.2496751e-05,0.00011092437,4.380957e-12,2.001443e-08,-0.06348061,8000,8000,0,0
37500000,37500000,1310996,1310996,-0.00011730954,2.5560086e-05,-0.00097289,1.4740061e-08,-7.0230345e-07,-0.08500392,8000,8000,0,0
38000000,38000000,1310996,1310996,4.959637e-05,-1.0381241e-05,9.503891e-06,0.00040612958,-0.0018630779,-0.08646728,5000,5000,0,0
38500000,38500000,1310996,1310996,-3.4145833e-05,-4.7026992e-06,4.0022396e-06,-0.0001546469,-0.00032260502,-0.0446633,4000,4000,0,0
39004000,39004000,1310996,1310996,-6.475263e-05,3.4903944e-05,1.3606362e-06,-0.00025474592,-0.00031193037,-0.08257407,8000,8000,0,0
39500000,39500000,1310996,1310996,-1.0048804e-05,6.3482394e-06,7.004147e-07,-7.476254e-05,-5.1563617e-05,-0.040481597,4000,4000,0,0
40000000,40000000,1310996,1310996,-4.5877664e-06,6.847438e-06,-1.6104273e-09,-3.3137694e-05,-2.2216378e-05,-0.04907528,5000,5000,0,0
40500000,40500000,1310996,1310996,-1.3252096e-06,1.9765603e-06,-1.6782402e-10,-9.552837e-06,-6.408485e-06,-0.039208665,4000,4000,0,0
41000000,41000000,1310996,1310996,-9.619001e-07,1.43369e-06,-4.416511e-11,-6.928777e-06,-4.6504874e-06,-0.07841359,8000,8000,0,0
41500000,41500000,1310996,1310996,-1.7312426e-07,2.578579e-07,-2.8562942e-12,-1.2461802e-06,-8.365623e-07,-0.03920673,4000,4000,0,0
42004000,42004000,1310996,1310996,-1.2464287e-07,1.8551843e-07,-7.377214e-13,-8.965767e-07,-6.0141696e-07,-0.07841345,8000,8000,0,0
