timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
19500000,19500000,1310988,1310988,-3.408847e-05,-6.817694e-05,-1.2783176e-05,0.0,6.656622e-10,-0.038139634,4000,4000,0,0
20000000,20000000,1310988,1310988,1.5978969e-05,-8.522116e-05,-1.6617919e-11,0.0,6.802875e-10,-0.038977604,4000,4000,0,0
20500000,20500000,1310988,1310988,-0.00010546119,-0.00012250541,-9.987067e-12,0.0,6.7727896e-10,-0.038805228,4000,4000,0,0
21000000,21000000,1310988,1310988,0.0,4.6871643e-05,-3.3428269e-12,0.0,6.8020395e-10,-0.038972817,4000,4000,0,0
21500000,21500000,1310988,1310988,0.0002663161,0.00012383699,-2.833613e-11,0.0,7.377442e-10,-0.04226963,5000,5000,0,0
22003000,22003000,1310988,1310988,3.5420042e-05,1.6777914e-05,-4.50638e-12,0.0,1.198547e-09,-0.06867169,7000,7000,0,0
22500000,22500000,1310988,1310988,-3.9414786e-05,-2.6631613e-05,-1.6941732e-12,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
23001000,23001000,1310988,1310988,-0.00011185277,-5.45948e-05,5.32632e-06,0.0,8.6164176e-10,-0.049368437,5000,5000,0,0
23500000,23500000,1310988,1310988,2.0240024e-05,-4.793691e-05,8.336208e-12,0.0,6.919043e-10,-0.0396432,4000,4000,0,0
24000000,24000000,1310988,1310988,-3.408847e-05,3.834952e-05,-3.113288e-12,0.0,6.8129047e-10,-0.03903507,4000,4000,0,0
24500000,24500000,1310988,1310988,-1.0652646e-05,0.00024927192,8.522231e-06,0.0,1.3777912e-09,-0.07894162,8000,8000,0,0
25000000,25000000,1310988,1310988,-0.00011930963,0.000108656975,-7.749252e-12,0.0,1.3712725e-09,-0.07856812,8000,8000,0,0
25500000,25500000,1310988,1310988,0.00014354438,-9.693906e-05,-7.456874e-06,0.0,1.2121486e-09,-0.069451,7000,7000,0,0
26000000,26000000,1310988,1310988,5.11327e-05,-1.7044234e-05,-4.261059e-06,0.0,6.746046e-10,-0.038652,4000,4000,0,0
26501000,26501000,1310988,1310988,-2.263687e-05,-0.00017177388,-6.316547e-11,0.0,8.474343e-10,-0.04855441,5000,5000,0,0
27000000,27000000,1310988,1310988,-0.0027451864,8.0960184e-05,4.2595575e-06,0.0,6.7326744e-10,-0.038575385,4000,4000,0,0
27500000,27500000,1310988,1310988,-0.0044123256,-2.556635e-05,3.990005e-10,0.0,6.7585815e-10,-0.038723823,4000,4000,0,0
28000000,28000000,1310988,1310988,-0.0046040732,0.0,0.0,0.0,6.765268e-10,-0.03876213,4000,4000,0,0
28501000,28501000,1310988,1310988,-0.0046924897,-2.2370557e-05,-6.644744e-10,0.0,6.726824e-10,-0.038541865,4000,4000,0,0
29000000,29000000,1310988,1310988,-0.0056128795,3.834952e-05,-1.035485e-09,0.0,6.786997e-10,-0.03888663,4000,4000,0,0
29500000,29500000,1310988,1310988,-0.005917544,-3.089267e-05,-8.0250034e-10,0.0,6.82544e-10,-0.039106894,4000,4000,0,0
30004000,30004000,1310988,1310988,-0.0073410026,-4.2610576e-05,9.334192e-10,0.0,8.4764323e-10,-0.04856638,5000,5000,0,0
30500000,30500000,1310988,1310988,-0.014788534,3.8560564e-11,5.326322e-06,0.0,8.7616253e-10,-0.050200418,5000,5000,0,0
31000000,31000000,1310988,1310988,-0.011029748,-1.5978969e-05,1.8445087e-09,0.0,6.909014e-10,-0.039585732,4000,4000,0,0
31500000,31500000,1310988,1310988,-0.010096577,7.456852e-06,-2.366377e-09,0.0,7.0477457e-10,-0.04038061,4000,4000,0,0
32004000,32004000,1310988,1310988,-0.011436945,3.7284255e-05,7.2363326e-10,0.0,8.9047464e-10,-0.05102044,5000,5000,0,0
32501000,32501000,1310988,1310988,-0.005029379,4.394216e-05,2.5249611e-09,0.0,9.0436864e-10,-0.051816504,5000,5000,0,0
33000000,33000000,1310988,1310988,-0.0017672739,-2.9827735e-05,4.2586107e-06,0.0,7.183971e-10,-0.041161124,4000,4000,0,0
33500000,33500000,1310988,1310988,0.00036751627,-1.2783175e-05,-1.7157618e-10,0.0,6.751061e-10,-0.038680732,4000,4000,0,0
34001000,34001000,1310988,1310988,0.0016500949,1.1717911e-05,1.7632874e-09,0.0,6.716795e-10,-0.0384844,4000,4000,0,0
34500000,34500000,1310988,1310988,0.0014125409,-2.4501085e-05,-1.3168484e-10,0.0,6.829619e-10,-0.039130833,4000,4000,0,0
35000000,35000000,1310988,1310988,-0.00010652645,2.130529e-05,3.7184746e-13,0.0,6.8630485e-10,-0.03932237,4000,4000,0,0
35500000,35500000,1310988,1310988,-5.3263225e-06,1.7044234e-05,-4.241677e-12,0.0,6.8563627e-10,-0.03928406,4000,4000,0,0
36000000,36000000,1310988,1310988,-2.130529e-05,1.0652647e-06,3.7066556e-12,0.0,6.8429906e-10,-0.039207447,4000,4000,0,0
36501000,36501000,1310988,1310988,5.3263226e-05,-4.1278992e-05,-1.3315906e-06,0.0,8.57881e-10,-0.04915296,5000,5000,0,0
37004000,37004000,1310988,1310988,0.00041119213,-2.1296898e-06,0.00012996205,0.0,1.1038376e-09,-0.06324524,8000,8000,0,0
37500000,37500000,1310988,1310988,-0.000110787594,2.1305337e-05,-0.0009757824,0.0,1.4871053e-09,-0.08520486,8000,8000,0,0
38000000,38000000,1310988,1310988,3.994742e-05,-9.321061e-06,5.3263325e-06,0.00042497079,-0.0019692292,-0.0876996,5000,5000,0,0
38500000,38500000,1310988,1310988,-3.3023203e-05,-4.2610586e-06,3.0389393e-13,-0.00015322893,-0.00031124544,-0.04481946,4000,4000,0,0
39004000,39004000,1310988,1310988,-5.9654816e-05,3.408847e-05,5.94956e-13,-0.00022984337,-0.00030645644,-0.08263827,8000,8000,0,0
39500000,39500000,1310988,1310988,-8.522117e-06,4.2610586e-06,7.43695e-14,-5.7460842e-05,-3.830652e-05,-0.040667914,4000,4000,0,0
40000000,40000000,1310988,1310988,0.0,5.326322e-06,9.296186e-14,-2.3942017e-05,8.562095e-10,-0.049057193,5000,5000,0,0
40500000,40500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8429906e-10,-0.039207447,4000,4000,0,0
41000000,41000000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
41500000,41500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
42004000,42004000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
