timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
748000,748000,0.0,0.0,0.00793585,1.110223e-16,3.8295984e-05,3.829896e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
764000,764000,0.0,0.0,0.0083771655,1.110223e-16,0.00015165779,2.4358292e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
944000,944000,0.0,0.0,0.010389482,1.110223e-16,0.0009129592,0.0014995439,512,0,1.3338594,1.5656834,0.0,nan,nan,0.0006920941,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1148000,1148000,0.0,0.0,0.011153072,1.110223e-16,0.0003928719,0.0013994905,512,0,1.1756868,1.2400335,0.0,nan,nan,0.00018001012,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1348000,1348000,0.0,0.0,0.011812437,1.110223e-16,7.668184e-05,0.003528262,512,0,1.0187182,0.9774166,0.0,nan,nan,0.0014976148,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1548000,1548000,0.0,0.0,0.013362491,1.110223e-16,0.00061392784,0.006778025,512,0,0.8793772,0.864809,0.0,nan,nan,0.002772945,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1748000,1748000,0.0,0.0,0.012602575,1.7902346e-15,0.00044275634,0.0029742587,512,0,0.7650293,0.8147049,0.0,nan,nan,0.0014316873,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1948000,1948000,0.0,0.0,0.014825214,5.361426e-15,0.00015441328,0.00012700725,512,0,0.69678843,0.7656241,0.0,nan,nan,0.00022447716,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2152000,2152000,0.0,0.0,0.013456834,2.1392898e-14,0.00022501219,0.00030482374,512,0,0.66484475,0.73580456,0.0,nan,nan,0.001461928,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2336000,2336000,0.0,0.0,0.012919669,5.3406274e-15,0.00026519038,0.0019103838,512,0,0.64525115,0.73303914,0.0,nan,nan,0.0021969378,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2548000,2548000,0.0,0.0,0.014156,2.5137542e-13,0.0006954726,0.0007170825,512,0,0.667927,0.7295545,0.0,nan,nan,0.0006049559,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2748000,2748000,0.0,0.0,0.012947995,3.512191e-13,0.00051938184,9.832601e-05,512,0,0.6717598,0.7308263,0.0,nan,nan,0.0023447357,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2948000,2948000,0.0,0.0,0.012241766,6.48967e-13,0.00068523735,0.00045263625,512,0,0.66493815,0.7365683,0.0,nan,nan,0.0019420148,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3152000,3152000,0.0,0.0,0.012019111,1.7596966e-12,0.0019983612,0.0031661147,512,0,0.6501822,0.74452806,0.0,nan,nan,0.0021468608,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3348000,3348000,0.0,0.0,0.012378179,2.7741698e-12,0.0021549389,0.003592625,512,0,0.6315728,0.7710187,0.0,nan,nan,0.0018144038,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3548000,3548000,0.0,0.0,0.012739443,4.2628817e-12,0.0031548124,0.005468511,512,0,0.6116629,0.7792756,0.0,nan,nan,0.005027087,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3748000,3748000,0.0,0.0,0.013228267,5.020616e-12,0.002156267,0.0037773983,512,0,0.59817,0.78631777,0.0,nan,nan,0.0014730459,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3948000,3948000,0.0,0.0,0.012674124,7.1636447e-12,0.0033618342,0.0061124526,512,0,0.5828338,0.792071,0.0,nan,nan,0.0011809242,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4144000,4144000,0.0,0.0,0.012281038,7.176121e-12,0.0011999002,0.002150348,512,0,0.56281,0.7914028,0.0,nan,nan,9.427766e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4348000,4336000,0.0,0.0,0.01143664,6.6448236e-12,0.00025956053,0.0009229928,512,0,0.5506482,0.8141518,0.0,nan,nan,0.0006304045,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4556000,4536000,0.0,0.0,0.011037547,7.602231e-12,0.0009370716,0.0011986527,512,0,0.5377454,0.81343937,0.0,nan,nan,0.0027556678,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4736000,4725000,0.0,0.0,0.012228575,7.2171366e-12,0.000113860704,0.0004520102,512,0,0.5170217,0.8068551,0.0,nan,nan,0.0010180074,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4948000,4936000,0.0,0.0,0.0114329485,7.571922e-12,0.00053921714,0.00040865166,512,0,0.5126714,0.80714846,0.0,nan,nan,0.0019006913,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5148000,5136000,0.0,0.0,0.012263058,1.0848268e-05,0.00088438566,0.0013188911,512,0,0.5008948,0.8021933,0.0,nan,nan,0.0012446477,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5352000,5340000,0.0,0.0,0.012663216,1.6533688e-05,4.495573e-05,0.00026531928,512,0,0.4928104,0.8181541,0.0,nan,nan,0.0007700166,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5552000,5540000,0.0,0.0,0.012456352,1.5685984e-05,0.002358207,0.004584872,512,0,0.4836351,0.81194454,0.0,nan,nan,0.0034590603,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5744000,5728000,0.0,0.0,0.012057519,1.4922823e-05,0.0010871035,0.0022981963,512,0,0.63013464,0.8012967,0.0,nan,nan,0.0030971533,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5948000,5936000,0.0,0.0,0.011634382,1.4929647e-05,0.002423174,0.005304909,512,0,0.62125164,0.7983223,0.0,nan,nan,0.0031331892,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
