timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3252000,3252000,1310988,-7.568811e-13,1.2100009e-16,-1.1344182e-23,0.34906584,4.4781988e-05,4.4781995e-05,1.4708764e-05,1310988,0.0,0.0,0.0010625154,0.4,0.00039328405,0.00039328405,0.00035831472,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3720000,3720000,1310988,-1.4769513e-12,1.6348616e-16,-2.0637176e-23,0.34906584,3.2109358e-05,3.2109358e-05,9.518399e-06,1310988,0.0,0.0,0.0021273005,0.4,0.00039645008,0.00039645008,0.0003315784,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3980000,3980000,1310988,-2.073892e-12,1.785013e-16,-2.8925576e-23,0.34906584,2.6886175e-05,2.6886171e-05,7.6154624e-06,1310988,0.0,0.0,0.0031557474,0.4,0.00039722677,0.00039722677,0.00031307686,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4992000,4980000,1310988,-1.856271e-12,1.6755249e-16,-4.2406972e-23,0.34906584,1.0158383e-05,1.0158372e-05,3.6153829e-06,1310988,0.0,0.0,0.0042862617,0.4,0.00039936003,0.00039936003,0.00023647162,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5516000,5504000,1310988,-1.9276924e-07,2.3467008e-08,8.998231e-14,0.34906584,5.346164e-06,5.346155e-06,2.59751e-06,1310988,0.0,0.0,0.005396825,0.4,0.000399606,0.000399606,0.0001987152,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7332000,7332000,1310988,-9.5129935e-06,1.2182132e-06,2.775247e-07,0.34906584,9.657908e-07,9.657878e-07,1.3400941e-06,1310988,0.0,0.0,0.006494268,0.4,0.00039867853,0.00039867853,0.00010213557,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8192000,8192000,1310988,-1.8483119e-05,2.7369724e-06,2.2593126e-06,0.34906584,5.870839e-07,5.8708173e-07,1.3143272e-06,1310988,0.0,0.0,0.007507673,0.4,0.00039984833,0.00039984833,7.446221e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9332000,9332000,1310988,-2.1521671e-05,2.9500482e-06,5.667462e-06,0.34906584,5.592473e-07,5.592455e-07,1.1976853e-06,1310988,0.0,0.0,0.0086063435,0.4,0.00039961463,0.00039961463,4.802001e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10324000,10324000,1310988,-2.6843349e-05,-0.00016992743,5.1919487e-06,0.34906584,5.5166464e-07,5.516628e-07,1.0222707e-06,1310988,0.0,0.0,0.010423675,0.4,0.0003971078,0.0003971078,3.357035e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10928000,10928000,1310988,-5.420369e-05,0.00029395704,2.040073e-06,0.34906584,4.9444725e-07,4.94446e-07,9.1080426e-07,1310988,0.0,0.0,0.01176738,0.4,0.00040032956,0.00040032956,2.9699442e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11084000,11084000,1310988,-3.9473336e-05,0.00018962538,1.6625691e-07,0.34906584,4.7527834e-07,4.7527712e-07,8.76259e-07,1310988,0.0,0.0,0.012767518,0.4,0.0004004488,0.0004004488,2.889548e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11324000,11324000,1310988,7.2651e-05,-0.00022925776,-1.3537529e-06,0.34906584,4.1435993e-07,4.14359e-07,8.2825466e-07,1310988,0.0,0.0,0.013856838,0.4,0.00040013192,0.00040013192,2.7606084e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11431000,11431000,1310988,0.00014825961,-0.0001934045,7.991264e-06,0.34906584,3.9247945e-07,3.924786e-07,8.0599614e-07,1310988,0.0,0.0,0.01610036,0.4,0.00039969155,0.00039969155,2.7038022e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11532000,11532000,1310988,6.8102985e-05,-4.1787025e-05,2.2277289e-05,0.34906584,3.7345194e-07,3.7345114e-07,7.878906e-07,1310988,0.0,0.0,0.018453728,0.4,0.00040122465,0.00040122465,2.6613196e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11632000,11632000,1310988,4.368764e-05,8.454013e-05,2.8494213e-05,0.34906584,3.5376982e-07,3.53769e-07,7.710176e-07,1310988,0.0,0.0,0.020753922,0.4,0.00040119627,0.00040119627,2.6091759e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
