timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17160000,17160000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17168000,17168000,-2.4980917,3.5532892,-2.5132756,-1.2566385,-1.460004e-06,1.2566357,2.5132728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18164000,18164000,-0.31416374,3.6423197,-2.5112126,-1.2545772,0.00050252717,1.2561787,2.5137794,-0.035378687,-0.014728596,0.00090902485,-0.010055633,-0.03249494,-0.0021895282,-0.011922732,0.0046957117,0.02471381,0.02046806,0.19958471,0.20041618,0.20067255,0.1999991,0.19932744
19159000,19159000,0.19490384,3.1834104,-2.4816017,-1.1922989,0.017655162,1.2133574,2.4781218,0.02816426,0.016518082,0.024888031,0.041164733,0.044276647,0.018818632,0.0056081526,-0.008775707,-0.0061446875,0.010854699,0.17349605,0.20309618,0.22988915,0.2139639,0.17955467
20160000,20160000,0.03766495,2.7662096,-2.44481,-1.1463413,0.0080317,1.157312,2.4460077,0.16291659,0.08537905,0.039508432,0.075115,0.15440373,-0.053212106,-0.026614554,-0.08562065,-0.15015116,-0.13834786,0.15243919,0.21405114,0.26133418,0.21783395,0.15434155
21157000,21157000,-0.12083274,2.3196454,-2.3809507,-1.0931938,-0.017835042,1.0840397,2.4203746,-0.094268546,-0.07592406,-0.039045893,-0.023863962,-0.055693794,0.14675055,0.10791979,0.1100378,0.14447992,0.17514716,0.13037127,0.23619808,0.30275586,0.21096115,0.11971372
22160000,22160000,-0.09731232,2.009385,-2.3435555,-1.0469903,-0.017950369,1.0359107,2.3858552,0.00922977,0.0116512915,-0.005415029,-0.022662302,-0.018691268,0.0318603,0.05576629,0.06532456,0.05519478,0.030666895,0.11036983,0.24091358,0.33395827,0.21430257,0.10045572
23156000,23156000,-0.06662535,1.6726649,-2.2980483,-0.99020356,-0.014293138,0.9824328,2.3399649,0.08271978,0.0771115,0.037513033,0.003933288,0.01917525,-0.08638169,-0.032750826,-0.01943307,-0.04579834,-0.09954078,0.0876907,0.24244252,0.37114727,0.21857826,0.08014122
24156000,24156000,-0.04526022,1.5908055,-2.2882507,-0.97267854,-0.009025054,0.9706754,2.323962,-0.15202244,-0.11907109,-0.09499012,-0.095358826,-0.1316517,0.076276734,0.05658636,0.07322766,0.1029219,0.11783904,0.08122487,0.23981895,0.3811096,0.22199143,0.075855166
25156000,25156000,0.007937448,1.5317637,-2.2886713,-0.95323527,0.0066132713,0.96896875,2.3044372,0.069696665,0.024898956,0.026908228,0.05903001,0.100616716,0.062937,0.03994245,0.00231852,-0.017493675,0.010789916,0.07468439,0.23085333,0.38826323,0.23130935,0.074889705
26160000,26160000,0.08463595,1.2557412,-2.2596717,-0.8864169,0.03253173,0.9314529,2.2370906,0.12172164,0.061060674,0.057139263,0.08955177,0.14680229,0.040091485,0.019260745,-0.025661344,-0.05547546,-0.034038782,0.053319875,0.2144524,0.42272627,0.24791735,0.06158411
27156000,27156000,-0.1391714,0.7610423,-2.0924685,-0.83178425,-0.054757006,0.7626191,2.1648698,0.08043459,0.08115743,0.00814974,-0.08286028,-0.123046376,0.10169328,0.24238238,0.29041865,0.27264035,0.12506473,0.033850707,0.26685315,0.49398038,0.18350893,0.02180672
28157000,28157000,-0.17608671,0.58977896,-2.0142994,-0.80076593,-0.07570784,0.6951448,2.1189852,0.13503577,0.12093389,0.056443933,-0.019716538,-0.047834784,-0.014896762,0.10332485,0.13708392,0.11806076,-0.015880395,0.024746971,0.27741778,0.5228005,0.16255763,0.012477061
29156000,29156000,-0.16790563,0.43818095,-1.9193598,-0.74440783,-0.08025136,0.6241889,2.0388246,0.14349054,0.111974895,0.043968044,-0.031553715,-0.0591003,-0.062403265,0.058922805,0.08497346,0.06291204,-0.081593,0.01419524,0.26900434,0.5609639,0.14978716,0.0060493033
30156000,30156000,-0.17118078,0.35702658,-1.8484272,-0.70865536,-0.086608596,0.57123643,1.9843814,0.17722532,0.1281952,0.07012062,0.012978554,0.006648399,0.13974835,0.23074263,0.23955831,0.21308184,0.08648749,0.009503204,0.26482865,0.5850164,0.1373208,0.003330996
31156000,31156000,-0.18600972,0.29895648,-1.7955718,-0.6888512,-0.097863615,0.5258521,1.9431016,0.21495202,0.15542185,0.065009,-0.03523379,-0.08001498,-0.13632198,0.023232177,0.05007139,0.023099601,-0.18347499,0.0071154335,0.26524028,0.6028986,0.1228463,0.0018993071
32160000,32160000,-0.13825364,0.27098644,-1.7719436,-0.65396875,-0.075395636,0.5255001,1.9070313,0.07668572,0.034735978,-0.033338137,-0.10991142,-0.15637624,-0.043492924,0.08412083,0.105947234,0.090110175,-0.062175035,0.005045305,0.23802705,0.6224418,0.13277954,0.0017063093
33156000,33156000,-0.10102272,0.24786317,-1.7549067,-0.62667793,-0.057813685,0.52565974,1.8789216,0.09553314,0.060449705,0.029158521,0.0021073185,0.0050512385,-0.034485776,0.008597681,0.007020265,-0.00931957,-0.0775151,0.003759957,0.21500584,0.6388255,0.14083461,0.0015740729
34156000,34156000,-0.06904093,0.21392089,-1.7071265,-0.5830016,-0.043015003,0.50466704,1.8240172,0.11185699,0.07267347,0.033424973,-0.0039110025,-0.014982937,-0.13445488,-0.07261177,-0.070272714,-0.085407555,-0.17210512,0.0020739373,0.19097964,0.66265136,0.14330852,0.0009864781
35156000,35156000,-0.06364986,0.20031594,-1.6919906,-0.5714638,-0.04051273,0.49621993,1.8071636,-0.009924516,-0.036178857,-0.05857967,-0.07831898,-0.08004022,-0.08095665,-0.04920186,-0.05026888,-0.060823835,-0.11067659,0.0017376179,0.18378805,0.67290103,0.14074534,0.0008279472
36156000,36156000,-0.07530397,0.21407656,-1.7468532,-0.61007,-0.05677574,0.5450364,1.8726786,0.0018080417,-0.027675223,-0.04966808,-0.06728391,-0.0634403,0.048030525,0.0751013,0.071609505,0.059263382,0.009824604,0.0016839533,0.18256532,0.6747979,0.14015387,0.00079888344
