timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6772000,6772000,0.99816364,-3.68501e-05,2.2340566e-06,0.06057511,0.998166,0.0,0.0,0.060535997,1
6776000,6776000,0.9999979,-3.6675403e-05,4.5431834e-06,-0.0020837402,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
7272000,7272000,0.9999979,-4.505811e-05,4.2517304e-06,-0.0020803325,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
7773000,7773000,0.9999979,-5.2455645e-05,3.4449583e-06,-0.0020825344,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
8268000,8268000,0.9999979,-5.204084e-05,1.8801956e-06,-0.0020825418,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
8767000,8767000,0.9999979,-4.6300956e-05,-5.9043106e-08,-0.0020789609,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
9272000,9272000,0.9999979,-4.078827e-05,-1.6459809e-06,-0.0020732863,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
9776000,9776000,0.9999979,-3.9319217e-05,-2.5993515e-06,-0.0020673892,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
10268000,10268000,0.9999979,1.8633089e-05,6.890184e-05,-0.0020613319,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
10772000,10772000,0.9999979,-3.6927813e-06,-0.0003387898,-0.0020479367,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
11276000,11276000,0.99999803,2.5817546e-05,-2.1363621e-05,-0.0020132337,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
11776000,11776000,0.9999978,-0.00033492633,-9.7083124e-05,-0.0020778684,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
12272000,12272000,0.99999696,-0.0007989153,-0.00067137525,-0.0022514772,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
12772000,12772000,0.9999967,-0.00012489391,-0.0010783261,-0.0023307726,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
13272000,13272000,0.9999966,1.1969756e-05,-0.0012668814,-0.00226511,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
13772000,13772000,0.9999967,0.0003532574,-0.001368689,-0.002144292,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
14272000,14272000,0.9999971,-0.0007719427,-0.0010760326,-0.0020786047,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
14772000,14772000,0.99999744,-0.0001417741,0.0006954933,-0.0021963036,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
15272000,15272000,0.9999966,-0.00067929114,0.0009827937,-0.0023466907,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
15772000,15772000,0.999996,-0.0008126773,0.0008118055,-0.0025891655,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
16272000,16272000,0.9999961,0.00018653582,0.00091728644,-0.0026332657,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
16772000,16772000,0.99999636,-0.00028190215,0.0007060572,-0.0026055404,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
17272000,17272000,0.9999965,0.00043062138,-0.0002824591,-0.0026003395,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
17772000,17772000,0.9999828,6.098093e-06,-0.005426764,-0.0022629432,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
18272000,18272000,0.99998367,0.0014837936,-0.0055180755,-0.00034181005,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
18772000,18772000,0.9999839,-0.0028646858,0.0045506754,0.0018255331,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
19272000,19272000,0.9999427,0.0012665575,0.010553306,0.0012992065,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
19772000,19772000,0.9999756,0.0011222636,0.0068809306,0.00058369763,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
20272000,20272000,0.9999973,0.00092415855,0.0021490182,0.00032564072,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
20772000,20772000,0.99998045,-0.004681404,-0.0041467045,0.0001241309,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
21273000,21273000,0.9999919,-0.0036322689,-0.0017987201,-5.7874142e-05,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
21772000,21772000,0.99998194,0.0052847504,0.0028266872,-0.00029826944,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
22272000,22272000,0.99997586,0.0063372888,0.0028092167,-0.0005743863,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
22776000,22776000,0.999994,0.003251916,0.001161908,-0.00047933141,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
23272000,23272000,0.9999983,-0.0017037456,-0.0007780945,-1.2203653e-05,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
23772000,23772000,0.9999962,-0.0017723397,-0.0021489866,0.00010446667,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
24272000,24272000,0.99999714,-0.002351779,0.0005630481,0.00016050333,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
24772000,24772000,0.99998,-0.0016400177,0.0061097764,0.0003769448,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
25276000,25276000,0.99996686,-0.004090768,0.0070045292,0.000709835,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
25776000,25776000,0.9999947,-6.4773405e-05,0.0032410133,0.00048654468,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
26272000,26272000,0.9999952,0.0027856082,0.0013930579,4.602475e-05,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
26772000,26772000,0.99697393,0.077668846,-0.0032613808,3.932488e-05,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
27271000,27271000,0.99665457,0.081728145,0.00017333258,-0.00031010757,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
27772000,27772000,0.996761,0.08041918,0.0005402152,-0.00013947219,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
28276000,28276000,0.99729353,0.07351231,0.0011822296,-0.000386985,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
28776000,28776000,0.9970874,0.07626061,0.0010062201,-0.00043334157,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
29276000,29276000,0.99759364,0.069274545,0.0028162794,-0.0003346603,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
29772000,29772000,0.99848706,0.054940175,0.002268919,-9.2965805e-05,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
30272000,30272000,0.99867135,0.05151537,0.0011880319,0.00057661755,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
30772000,30772000,0.99998397,-0.0054629087,0.0013336267,0.0005986707,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
31272000,31272000,0.9998136,-0.019266266,0.00092883036,0.0008448739,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
31768000,31768000,0.999108,-0.042222824,0.00015380287,0.0007695503,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
32272000,32272000,0.998896,-0.046954285,0.0010020849,0.0010662138,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
32768000,32768000,0.99596643,-0.089669034,0.002773308,0.0016642034,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
33276000,33276000,0.9975952,-0.069269784,0.0016185762,0.0017591447,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
33772000,33772000,0.99591064,-0.090314426,0.0012336671,0.0019629512,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
34272000,34272000,0.9959076,-0.09032088,0.002169016,0.002370989,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
34768000,34768000,0.99992776,0.011734128,0.0007220511,0.0025060922,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
35272000,35272000,0.99998814,0.003856877,0.0013577752,0.0026715475,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
35772000,35772000,0.9999921,0.002448554,0.001691931,0.0026765703,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
36272000,36272000,0.9999951,0.0015316072,0.0010645125,0.0025205957,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
36772000,36772000,0.9997389,0.010448081,0.00093312335,0.020300608,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
37276000,37276000,0.99964756,0.008463926,0.0013038913,0.02512755,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
37773000,37773000,0.9999851,0.004451123,0.0027478002,-0.0016146022,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
38276000,38276000,0.99998283,0.0048998455,0.0006112986,-0.0031705897,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
38772000,38772000,0.9999896,0.0035236734,-0.0007841638,-0.002787989,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
39276000,39276000,0.9999954,0.0014419189,3.7011978e-05,-0.0026914198,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
39772000,39772000,0.999996,0.00078963774,0.0006095243,-0.0026622883,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
40268000,40268000,0.99999577,0.0008201897,0.0009544761,-0.0026434984,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
40772000,40772000,0.99999565,0.00077196484,0.0011327212,-0.0026065058,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
41273000,41273000,0.99999565,0.00092055206,0.0011717858,-0.0025567687,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
41772000,41772000,0.99999565,0.0011919439,0.0010654791,-0.0024915326,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
42276000,42276000,0.99999577,0.0013246058,0.0010313747,-0.0024032847,0.9980353,2.273737e-12,6.8212113e-13,-0.062655024,2
