timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10032000,40.154030201193066,116.2595208978154,49.926308,49.930004,-0.0,0.4715431,0.81726474,49.823963,2,0,1,0
10040000,10040000,40.15403020343934,116.25952089595162,49.92489,49.928585,-0.0,0.47155094,0.81726766,49.8226,2,0,1,0
11035000,11035000,40.15403024326952,116.25952092663776,49.876335,49.884342,-0.0,0.36289212,0.67411315,49.80141,2,0,1,0
12032000,12032000,40.15403024927891,116.2595208199723,49.98228,49.990948,-0.0,0.34867293,0.6124847,49.874855,2,0,1,0
13032000,13032000,40.15403051874463,116.25952079488785,50.01452,50.017212,-0.0,0.34998327,0.5815014,49.906353,2,0,1,0
14032000,14032000,40.154030809958016,116.25952088572265,50.081158,50.072098,-0.0,0.34841016,0.56160724,49.96479,2,0,1,0
15032000,15032000,40.154030372751976,116.25952060137712,50.078438,50.055614,-0.0,0.34772727,0.5491915,49.951942,2,0,1,0
16029000,16029000,40.15403009404746,116.25952045351168,50.02183,49.98969,-0.0,0.34738818,0.54117686,49.89444,2,0,1,0
17032000,17032000,40.15402991331961,116.25952049179297,49.894375,49.863575,-0.0,0.34713182,0.53583467,49.811954,2,0,1,0
18032000,18032000,40.15402961023565,116.25952071899319,49.929176,49.904797,-0.0,0.3472141,0.5322258,49.803463,2,0,1,0
19031000,19031000,40.15403059684267,116.25952080220722,50.318047,50.29229,-0.0,0.34726515,0.52964705,49.803463,2,0,1,0
20025000,20025000,40.154030737791004,116.25952048965411,50.575138,50.546757,-0.0,0.34645092,0.5274546,49.803463,2,0,1,0
21032000,21032000,40.15402987119818,116.25952128150266,50.719376,50.688267,-0.0,0.34615326,0.5264618,49.803463,2,0,1,0
22032000,22032000,40.15403018671631,116.25952022633217,50.72665,50.692852,-0.0,0.34545687,0.52440834,49.803463,2,0,1,0
23032000,23032000,40.15402995997202,116.25952039227754,50.70516,50.663494,-0.0,0.34478772,0.5236327,nan,2,0,0,0
24032000,24032000,40.154029666309704,116.25952100255827,50.67097,50.62125,-0.0,0.34442517,0.5230828,nan,2,0,0,0
25028000,25028000,40.15403046509943,116.25952131381963,50.67138,50.61696,-0.0,0.3439669,0.5223694,nan,2,0,0,0
26032000,26032000,40.154030392235896,116.25952093817068,50.695366,50.641506,-0.0,0.34451047,0.52238435,nan,2,0,0,0
27032000,27032000,40.15402968292153,116.25952164505948,50.700672,50.647755,-0.0,0.34443632,0.52216107,nan,2,0,0,0
28031000,28031000,40.15402965560006,116.25952199953947,50.72782,50.677776,-0.0,0.34477764,0.5218062,nan,2,0,0,0
29032000,29032000,40.15402977876328,116.25952257564975,50.801823,50.75204,-0.0,0.34512398,0.5211812,nan,2,0,0,0
30032000,30032000,40.15403008611227,116.2595234153643,50.79369,50.74213,-0.0,0.344949,0.5203665,nan,2,0,0,0
31032000,31032000,40.15403006062363,116.25952323928774,50.756386,50.704838,-0.0,0.3445363,0.5185107,nan,2,0,0,0
32032000,32032000,40.15402986844252,116.2595235001807,50.75032,50.70182,-0.0,0.34398207,0.5176356,nan,2,0,0,0
33029000,33029000,40.154030349884756,116.25952288094228,50.74089,50.695156,-0.0,0.34352323,0.5168276,nan,2,0,0,0
34036000,34036000,40.15403049345779,116.25952212449313,50.74563,50.705143,-0.0,0.34320846,0.51610726,nan,2,0,0,0
35032000,35032000,40.15403055859552,116.25952100408364,50.755966,50.71602,-0.0,0.34300432,0.5154922,nan,2,0,0,0
36032000,36032000,40.15403074384826,116.25952057793559,50.71721,50.67684,-0.0,0.34328493,0.5150807,nan,2,0,0,0
37032000,37032000,40.154030681926145,116.25951976098091,50.55143,50.51111,-0.0,0.34361586,0.51507115,nan,2,0,0,0
38032000,38032000,40.15403064854642,116.25951983921098,49.982166,49.94257,-0.0,0.34342983,0.5155078,nan,2,0,0,0
39033000,39033000,40.15403049194794,116.25951981863126,50.084908,50.03718,-0.0,0.3427432,0.51608336,nan,2,0,0,0
40032000,40032000,40.15403062383319,116.2595195032094,50.0381,49.981865,-0.0,0.34232518,0.5164679,49.908134,2,0,1,0
41032000,41032000,40.154030663308525,116.25951971563079,49.995346,49.93752,-0.0,0.3422509,0.51587236,49.897583,2,0,1,0
42032000,42032000,40.154030820131275,116.25952005035846,50.004486,49.946293,-0.0,0.34229934,0.51627237,49.909157,2,0,1,0
