timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
17160000,17160000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
17168000,17168000,-2.6779451,3.580176,-2.5132728,-1.2566357,1.4022261e-06,1.2566385,2.5132756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18149000,18149000,-0.93861854,3.648563,-2.5111365,-1.2549682,0.00090948696,1.2575462,2.5149431,-0.015162043,-0.009003192,-0.0041243806,-0.007265512,-0.014090255,0.017671596,0.014544031,0.01943256,0.025585875,0.024498105,0.1999988,0.20032793,0.20020378,0.19979806,0.19967152
19159000,19159000,0.16909777,3.1787982,-2.4795754,-1.1921835,0.016965901,1.2140113,2.4805226,0.02923286,0.017830204,0.024877705,0.040103786,0.04379256,0.017879765,0.0062054563,-0.0075230747,-0.005871676,0.009753451,0.17405693,0.20386237,0.22975267,0.21311224,0.1792158
20160000,20160000,0.0331612,2.7568223,-2.443348,-1.1451491,0.0078098974,1.1563542,2.4460661,0.16410021,0.08591363,0.03868315,0.07381065,0.15435746,-0.053364906,-0.025436118,-0.084534585,-0.15040115,-0.13955757,0.15202981,0.21446283,0.26209307,0.21774068,0.15367371
21157000,21157000,-0.11873941,2.2998352,-2.3794825,-1.0909269,-0.0181071,1.0810951,2.4182215,-0.09560918,-0.07515351,-0.037480853,-0.0232772,-0.057081588,0.14553988,0.106445886,0.11013097,0.1459724,0.17624654,0.12908074,0.23644647,0.30466837,0.21127456,0.11852982
22160000,22160000,-0.10387409,1.9869192,-2.3411894,-1.0458229,-0.020719133,1.0308546,2.383582,0.010419899,0.013304012,-0.0048957802,-0.023628388,-0.019769529,0.030701965,0.056429718,0.06693827,0.056346018,0.029786348,0.10926014,0.24208824,0.33627254,0.21362735,0.09875161
23160000,23160000,-0.06771442,1.6448208,-2.2950807,-0.9871364,-0.015667437,0.9769863,2.3359544,0.083557725,0.079089195,0.038638346,0.0031812266,0.01720706,-0.08832633,-0.03267998,-0.01788038,-0.044008408,-0.100183845,0.08593451,0.24280013,0.3743973,0.21851076,0.07835724
24164000,24164000,-0.04634296,1.5580815,-2.283737,-0.96821576,-0.010015338,0.96472263,2.3196535,-0.15391725,-0.117101885,-0.091685034,-0.093197145,-0.1333262,0.07360113,0.053625986,0.07270794,0.10492458,0.11990313,0.0791802,0.24019685,0.38503847,0.22184236,0.07374222
25148000,25148000,0.008219297,1.4935977,-2.282667,-0.9466615,0.006699224,0.96275723,2.2993722,0.06856417,0.026186688,0.029041333,0.060060345,0.099560976,0.061443172,0.03810712,0.0022685751,-0.0160356,0.011814449,0.07222206,0.23086599,0.39300254,0.23146339,0.07244601
26160000,26160000,0.07994959,1.2238194,-2.2528942,-0.8810597,0.031043567,0.9245832,2.2323651,0.120922,0.061063,0.057683118,0.08981825,0.14667842,0.039865933,0.018288516,-0.026037933,-0.055321373,-0.03383418,0.051495153,0.2148596,0.42728597,0.24712622,0.059233107
27148000,27148000,-0.13541669,0.7398079,-2.0854366,-0.8251,-0.054485675,0.7557784,2.1567526,0.073730595,0.07794631,0.010477042,-0.07579505,-0.11919742,0.10326661,0.23667747,0.28395876,0.2702185,0.13196522,0.03205117,0.26520273,0.49862954,0.18344541,0.020671124
28157000,28157000,-0.17063683,0.57009894,-2.0036328,-0.791587,-0.07496689,0.6863921,2.107541,0.12727402,0.11573006,0.057570815,-0.01222562,-0.042023994,-0.011759564,0.09717982,0.12897334,0.113533,-0.00861647,0.022954758,0.27479455,0.52823204,0.16245091,0.011567778
29148000,29148000,-0.15986751,0.42431962,-1.9061745,-0.73268366,-0.07760014,0.6161495,2.024929,0.14074601,0.10974465,0.044147223,-0.028913846,-0.058396183,-0.061629064,0.056693695,0.08194577,0.061523445,-0.07858525,0.0129320845,0.26499003,0.5662047,0.15030943,0.0055636964
30160000,30160000,-0.16439521,0.34129158,-1.8266681,-0.6927984,-0.084603615,0.5581483,1.9647497,0.16314688,0.11696175,0.067754574,0.020909771,0.01898573,0.14571871,0.2201306,0.22496547,0.20087746,0.093036965,0.008274171,0.26085562,0.5916576,0.13636874,0.0028439574
31164000,31164000,-0.182756,0.28566316,-1.7715757,-0.67396355,-0.097696766,0.5105929,1.9227271,0.20456377,0.14617687,0.063605025,-0.027471714,-0.070710756,-0.12993456,0.015404925,0.03853813,0.014067858,-0.176558,0.006233191,0.26287702,0.60856664,0.120749004,0.0015741045
32148000,32148000,-0.13642272,0.2582067,-1.7447599,-0.6374977,-0.07506337,0.50949955,1.8858835,0.08275566,0.037506737,-0.032152675,-0.110774495,-0.16257726,-0.042284157,0.08915027,0.11123697,0.095991574,-0.06149106,0.004366027,0.23636581,0.6280563,0.12982991,0.0013820494
33160000,33160000,-0.10145741,0.23410335,-1.722931,-0.60820687,-0.057948615,0.50720173,1.8555354,0.07932281,0.049833223,0.028259814,0.011637634,0.020098327,-0.02981287,-0.0050921785,-0.009425556,-0.023177948,-0.071221136,0.0031794447,0.21412645,0.6452173,0.1362629,0.0012139117
34161000,34161000,-0.069178626,0.20264885,-1.6724391,-0.5628673,-0.04221811,0.48663688,1.7995851,0.11643569,0.07504292,0.034459334,-0.0048408797,-0.019863443,-0.1333417,-0.068738624,-0.065921135,-0.08058335,-0.17181122,0.0017343943,0.19031493,0.6685038,0.13869701,0.00074985134
35160000,35160000,-0.0650441,0.18925878,-1.6549745,-0.5507884,-0.040088687,0.47723034,1.7822946,-0.01413928,-0.038478624,-0.05805494,-0.07527515,-0.07701395,-0.07975715,-0.052830845,-0.054173417,-0.063477285,-0.108153716,0.0014492098,0.18391648,0.6787988,0.13522395,0.00061159505
36148000,36148000,-0.07779917,0.20356187,-1.7078918,-0.59361225,-0.05674734,0.5284934,1.8476025,-0.0021035355,-0.030307576,-0.049728476,-0.06490686,-0.06034082,0.050053794,0.072105624,0.06810076,0.056646127,0.011583403,0.0014095345,0.18292823,0.68036556,0.13470484,0.0005917763
37149000,37149000,0.0021127756,0.18672654,-1.5859356,-0.47723708,0.025836157,0.54782254,1.8493031,-0.004938595,-0.022320619,-0.03656449,-0.049235154,-0.05119116,0.0388964,0.058769576,0.05804895,0.05160696,0.019005619,0.0014275808,0.18367626,0.68053895,0.13376716,0.0005900459
