timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
700000,700000,0.0,0.0,0.0073913094,1.110223e-16,4.786253e-05,4.54776e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
712000,712000,0.0,0.0,0.0077330964,1.110223e-16,0.00019915025,3.5006312e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
892000,892000,0.0,0.0,0.0098352935,1.110223e-16,0.0008847832,0.019320976,512,0,1.3338655,1.750609,0.0,nan,nan,0.0001991528,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1096000,1096000,0.0,0.0,0.010188638,1.110223e-16,0.0004780353,0.00024974067,512,0,1.1756679,1.2399973,0.0,nan,nan,0.0012274571,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,0.0,0.0,0.01125298,1.110223e-16,0.00011301879,0.0011490127,512,0,1.0187238,0.97741765,0.0,nan,nan,0.00081882166,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1496000,1496000,0.0,0.0,0.0133122625,1.110223e-16,0.0003211256,0.002461113,512,0,0.862361,0.89169145,0.0,nan,nan,0.0013858867,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1696000,1696000,0.0,0.0,0.013042963,1.7901808e-15,0.0003036866,0.0011061486,512,0,0.7525321,0.8135971,0.0,nan,nan,0.00082833605,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1896000,1896000,0.0,0.0,0.014569348,3.568319e-15,0.00010057911,0.0006714631,512,0,0.685955,0.7641859,0.0,nan,nan,0.0004259667,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2100000,2100000,0.0,0.0,0.014327683,1.7832957e-15,0.00017212331,0.0020341966,512,0,0.6723867,0.73638946,0.0,nan,nan,0.0007658872,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2300000,2300000,0.0,0.0,0.012617976,1.7826018e-14,0.00037369318,0.002462552,512,0,0.6679949,0.72072583,0.0,nan,nan,0.0022349998,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2504000,2504000,0.0,0.0,0.014312909,2.1930385e-13,0.0007980969,0.00069526257,512,0,0.67235696,0.71530914,0.0,nan,nan,0.00062478165,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2700000,2700000,0.0,0.0,0.01417537,8.737462e-14,0.0002195742,0.0016730237,512,0,0.6726774,0.73219424,0.0,nan,nan,0.00035242864,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2900000,2900000,0.0,0.0,0.013216613,3.3697359e-13,5.2984804e-05,0.0009572967,512,0,0.66473776,0.7382592,0.0,nan,nan,0.001321768,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
