timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10032000,40.154030201187766,116.25952089755869,49.920795,49.930004,-0.0,0.4715431,0.81816673,49.818928,2,0,1,0
10040000,10040000,40.154030203434274,116.25952089570445,49.91935,49.92856,-0.0,0.47155094,0.81816965,49.81757,2,0,1,0
11035000,11035000,40.15403024292439,116.25952092670298,49.869343,49.88296,-0.0,0.36288372,0.6744464,49.79524,2,0,1,0
12032000,12032000,40.15403024874552,116.25952082090578,49.975266,49.989697,-0.0,0.3486133,0.61260545,49.868347,2,0,1,0
13020000,13020000,40.15403051527328,116.25952079393862,50.00666,50.01523,-0.0,0.34944284,0.5811473,49.89927,2,0,1,0
14032000,14032000,40.154030809923846,116.25952088580578,50.073936,50.070877,-0.0,0.34840098,0.5616368,49.95768,2,0,1,0
15032000,15032000,40.154030371635365,116.25952060096174,50.070995,50.0543,-0.0,0.34773,0.54920685,49.94461,2,0,1,0
16029000,16029000,40.1540300929099,116.25952045297508,50.01427,49.98839,-0.0,0.34739748,0.5411861,49.887016,2,0,1,0
17032000,17032000,40.15402991195435,116.25952049078742,49.88688,49.86247,-0.0,0.34714368,0.53584117,49.804302,2,0,1,0
18032000,18032000,40.15402961180812,116.25952072177049,49.9221,49.90416,-0.0,0.34722084,0.5322311,49.795677,2,0,1,0
19031000,19031000,40.15403059441043,116.25952080705052,50.308376,50.289223,-0.0,0.34726685,0.52965176,49.795677,2,0,1,0
20025000,20025000,40.1540307310381,116.25952049263381,50.56449,50.543068,-0.0,0.34645128,0.5274589,49.795677,2,0,1,0
21032000,21032000,40.154029877365005,116.25952128109527,50.70834,50.684563,-0.0,0.34615353,0.52646595,49.795677,2,0,1,0
22032000,22032000,40.15403019744553,116.25952022426162,50.715397,50.689304,-0.0,0.3454578,0.5244121,49.795677,2,0,1,0
23032000,23032000,40.15402996705016,116.25952040283919,50.69374,50.660133,-0.0,0.34479058,0.5236361,nan,2,0,0,0
24032000,24032000,40.154029682483525,116.25952100611917,50.659286,50.617958,-0.0,0.34443077,0.5230858,nan,2,0,0,0
25028000,25028000,40.154030478327755,116.25952130846203,50.65951,50.613808,-0.0,0.3439739,0.5223718,nan,2,0,0,0
26024000,26024000,40.15403039473664,116.25952092981028,50.68222,50.637375,-0.0,0.34414408,0.5220723,nan,2,0,0,0
27032000,27032000,40.15402968708948,116.25952163194785,50.68872,50.6451,-0.0,0.34444305,0.5221625,nan,2,0,0,0
28031000,28031000,40.154029658780615,116.25952197373675,50.715485,50.67502,-0.0,0.3447832,0.52180725,nan,2,0,0,0
29032000,29032000,40.15402977540715,116.25952253765581,50.789383,50.749443,-0.0,0.34510615,0.5211818,nan,2,0,0,0
30032000,30032000,40.154030074595866,116.25952336401575,50.780556,50.73913,-0.0,0.34494182,0.52036613,nan,2,0,0,0
31032000,31032000,40.15403004530344,116.25952316621637,50.742077,50.70101,-0.0,0.34451076,0.5185091,nan,2,0,0,0
32032000,32032000,40.15402985432474,116.25952345725447,50.734848,50.69726,-0.0,0.34397128,0.5176327,nan,2,0,0,0
33029000,33029000,40.154030336994765,116.25952287137666,50.72439,50.69006,-0.0,0.34351653,0.51682377,nan,2,0,0,0
34036000,34036000,40.15403048214488,116.25952210906655,50.728264,50.699722,-0.0,0.3432042,0.5161029,nan,2,0,0,0
35020000,35020000,40.15403055011595,116.25952100427864,50.73843,50.710987,-0.0,0.3426622,0.516146,nan,2,0,0,0
36032000,36032000,40.15403073835267,116.25952058215762,50.698467,50.67118,-0.0,0.34327862,0.51507413,nan,2,0,0,0
37032000,37032000,40.154030679594015,116.25951976825128,50.53145,50.50479,-0.0,0.34361458,0.5150617,nan,2,0,0,0
38032000,38032000,40.15403064780799,116.25951984836134,49.965954,49.940502,-0.0,0.34343266,0.5154961,nan,2,0,0,0
39033000,39033000,40.15403049220962,116.2595198151169,50.06961,50.0361,-0.0,0.3427605,0.516071,nan,2,0,0,0
40032000,40032000,40.15403061314534,116.25951948280459,50.01577,49.974236,-0.0,0.34232986,0.5164556,49.89054,2,0,1,0
41032000,41032000,40.1540306296575,116.25951967400674,49.96993,49.92772,-0.0,0.34225047,0.5158602,49.874428,2,0,1,0
42032000,42032000,40.154030773644905,116.2595200063528,49.9782,49.93662,-0.0,0.3422987,0.5162603,49.88296,2,0,1,0
