timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
700000,700000,0,nan,nan,1.7306788e-19,-1.7574846e-18,2.529416e-07,0.0,0.0,0.0,0.0,-1.06554693e-16,6.896634e-05,6.916872e-05,5.551115e-17,-4.440892e-16,0.0,-7.930165e-15,4.7580988e-14,0.00957719,0.12114607,0.12114607,nan,0.10000044,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-3.9354707e-16,3.101606e-15,-0.015219977,0.0,0.0,0.0,-2.840041e-15,2.2446024e-14,0.0036703602,-0.010331557,5.551115e-17,-4.440892e-16,0.0,-1.21430635e-14,9.714451e-14,0.009578652,0.12114607,0.12114607,nan,0.1,0.8613055,1.4302311,4.5325933,0.45298222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-7.3662887e-16,4.1277165e-15,-0.012924743,0.0,0.0,0.0,6.7554054e-15,-6.2119065e-14,0.009078589,-0.00032269803,5.551115e-17,-4.440892e-16,0.0,6.5919485e-14,-5.5511146e-13,0.009541399,0.12114607,0.12114607,nan,0.1,0.862361,0.89169145,1.9452606,0.4697576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,2.6385762e-14,-2.2031415e-13,-0.012450701,0.0,0.0,0.0,7.3680936e-14,-6.1445076e-13,0.013481623,0.0043776976,5.551115e-17,-4.440892e-16,0.0,6.800116e-14,-5.6621374e-13,0.0095412135,0.12114607,0.12114607,nan,0.1,0.566401,0.74911636,1.2997763,0.49908674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2504000,2504000,0,nan,nan,6.0247875e-14,-5.0062753e-13,-0.005888668,0.0,0.0,0.0,1.7466757e-13,-1.447354e-12,0.017797817,0.011151906,5.551115e-17,-4.440892e-16,0.0,3.1522406e-13,-2.601094e-12,0.00942392,0.12114607,0.12114607,nan,0.1,0.67235696,0.71530914,1.6000783,0.52603084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,1.1911977e-13,-9.854494e-13,0.0016488569,0.0,0.0,0.0,2.7008837e-13,-2.2341842e-12,0.021441009,0.015661456,5.551115e-17,-4.440892e-16,0.0,1.0033641e-12,-8.248957e-12,0.009097904,0.12114607,0.12114607,nan,0.1,0.54285103,0.742133,1.3043169,0.5465676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,1.6619479e-13,-1.3726815e-12,0.0032845289,0.0,0.0,0.0,5.140204e-13,-4.2375352e-12,0.02133372,0.01081075,5.551115e-17,-4.440892e-16,0.0,3.429548e-12,-2.8171908e-11,0.007946975,0.12114607,0.12114607,nan,0.1,0.6177837,0.77704364,1.3012257,0.55240923,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-1.2696914e-13,1.0377703e-12,-0.0026901322,0.0,0.0,0.0,3.257638e-13,-2.683455e-12,0.017238405,-0.00090056896,5.551115e-17,-4.440892e-16,0.0,5.5233595e-12,-4.5392263e-11,0.006954585,0.12114607,0.12114607,nan,0.1,0.70229083,0.7963539,1.3145902,0.541224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4504000,4492000,0,nan,nan,-3.7053658e-13,3.0454489e-12,-0.0032323075,0.0,0.0,0.0,3.2751829e-13,-2.685584e-12,0.016428832,7.58745e-05,5.551115e-17,-4.440892e-16,0.0,7.691763e-12,-6.318556e-11,0.005926005,0.12114607,0.12114607,nan,0.1,0.54264075,0.8159359,1.027139,0.5273183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4980000,0,nan,nan,-4.4496308e-13,3.66079e-12,-0.00027972867,0.0,0.0,0.0,5.4112395e-13,-4.438188e-12,0.016767213,0.0033228446,5.551115e-17,-4.440892e-16,0.0,9.679756e-12,-7.951972e-11,0.0049835066,0.12114607,0.12114607,nan,0.1,0.59504086,0.8039082,1.0330793,0.5001975,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5475000,0,nan,nan,5.505139e-11,-1.1169874e-05,-0.0015036154,0.0,0.0,0.0,4.1168893e-10,-6.407172e-05,0.0148741035,0.00013050105,5.551115e-17,-4.440892e-16,0.0,1.9437403e-09,-0.00021248173,0.004306435,0.12116433,0.12114607,nan,0.1,0.4833456,0.8071053,0.8289481,0.48144117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5992000,5980000,5591000,40.1540302,116.25952090000001,1.0009511e-09,-8.333718e-05,-0.001966291,0.0,0.0,0.0,3.9508645e-09,-0.00026695273,0.013717046,0.00044168794,5.551115e-17,-4.440892e-16,0.0,9.003221e-09,-0.00045401783,0.0056708227,0.1211873,0.12114607,49.924328,0.102117375,0.5372618,0.79365546,0.8296053,0.4570896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6496000,6496000,5591000,40.1540302,116.25952090000001,4.114029e-09,-0.00021603223,0.005500652,0.0,0.0,0.0,1.17030154e-08,-0.00052295515,0.015670775,0.0076586795,5.551115e-17,-4.440892e-16,0.0,1.8883894e-08,-0.00065129634,0.0058673318,0.121211454,0.12114607,49.924328,0.1,0.58540267,0.7797039,0.8209885,0.43444008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
