timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
31841940,31837136,1.029341e-09,4.659609e-05,0.0053887228,0.0011102414,0.0013902886,0.0011889138,1077251,0,0.02138605,0.014511387,0.057690315,nan,0.003447831,0.0010658385,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31848002,31847692,1.0329831e-09,4.673213e-05,0.005287879,0.0010778288,0.001341818,0.0011531515,1077251,0,0.021760086,0.0147421565,0.057690315,nan,0.003447831,0.0010658385,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32040124,32039824,1.2579986e-09,5.1237097e-05,0.0043361657,0.0010879067,0.0011361028,0.001085469,1077251,0,0.022137959,0.014943383,0.057023738,nan,0.0035504408,0.00096342654,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32241316,32241009,3.165457e-09,8.8793706e-05,0.0045566666,0.0011443739,0.0009110138,0.0009925,1077251,0,0.021538636,0.014560399,0.05712422,nan,0.0028918886,0.0009629367,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32446999,32442195,3.4207968e-09,0.0001002005,0.0049345368,0.0009971082,0.00031861072,0.00060190336,1077251,0,0.022707094,0.015291885,0.055263706,nan,0.005072845,0.00011183456,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32640685,32640379,3.753738e-09,0.000107571315,0.0051681865,0.00097286445,0.0017060441,0.0010274637,1077251,0,0.022365363,0.015106581,0.05480704,nan,0.009842481,0.0020345224,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32841997,32841564,4.3724304e-09,0.00011480963,0.0061635002,0.0011025365,0.0043262676,0.0029596924,1077251,0,0.021559529,0.014591324,0.05306699,nan,0.01470266,0.0044121277,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33040045,33039748,4.1437764e-09,0.0001186729,0.007733907,0.0011529132,0.0066396925,0.004979805,1077251,0,0.021261353,0.01438153,0.051957145,nan,0.01694797,0.0061010774,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33242733,33242436,4.123253e-09,0.00012521015,0.0076528643,0.0011038625,0.008491071,0.0066814064,1077251,0,0.021585392,0.014585398,0.051227696,nan,0.018678606,0.0072693713,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33446969,33446671,6.1373537e-09,0.00013744623,0.007900677,0.0010164334,0.008769179,0.00740532,1077251,0,0.022818293,0.01535248,0.051455434,nan,0.02273556,0.007949941,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33646734,33641852,7.180368e-09,0.00015237478,0.007675286,0.0011597024,0.011260477,0.009315578,1077251,0,0.02131734,0.014433876,0.050373413,nan,0.021682257,0.006967146,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33844994,33844540,6.2839463e-09,0.00015624358,0.0066308468,0.0011264548,0.010516916,0.00916491,1077251,0,0.021942185,0.014805015,0.049127977,nan,0.023723155,0.007036484,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34047556,34047229,6.2899814e-09,0.0001474573,0.005743629,0.0011223761,0.00952555,0.008425113,1077251,0,0.022086615,0.014894373,0.047519565,nan,0.021578752,0.006379031,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34242746,34242410,5.4361426e-09,0.00014248684,0.006310002,0.0010535849,0.008499883,0.0076158787,1077251,0,0.022052988,0.014882911,0.04572447,nan,0.02036887,0.00680195,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34448375,34448058,5.790321e-09,0.00014597613,0.006838768,0.0010232715,0.0067782262,0.0061137583,1077251,0,0.022213614,0.014980568,0.045049883,nan,0.01866418,0.007128643,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34648071,34643237,6.1914074e-09,0.00015062961,0.006739379,0.0009169699,0.0044713905,0.004392469,1077251,0,0.022649301,0.015235335,0.043964546,nan,0.016754929,0.007041017,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34846357,34845924,6.3069385e-09,0.0001636439,0.0073181973,0.0008987756,0.004289455,0.0035450682,1077251,0,0.022276739,0.015034982,0.043186937,nan,0.01729646,0.0070659383,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35046106,35045655,6.384922e-09,0.00016639823,0.0077370238,0.0008773644,0.0033749656,0.0026196188,1077251,0,0.021907961,0.0148233175,0.043189064,nan,0.01566123,0.0060823243,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35238230,35237789,6.062077e-09,0.00017278589,0.0072312327,0.000924784,0.0022020156,0.001564347,1077251,0,0.021097533,0.014298972,0.042185817,nan,0.013410518,0.005057474,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35445269,35444982,7.657998e-09,0.00018791233,0.006250361,0.00091373804,0.00047243194,0.0003856555,1077251,0,0.02146484,0.014487718,0.042108525,nan,0.011078771,0.0038314322,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35640461,35640164,8.6780885e-09,0.0001902332,0.0061531514,0.00077712745,0.0008354546,0.0012124641,1077251,0,0.022543,0.015163066,0.041140445,nan,0.011912551,0.0032789977,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35846154,35845856,9.120259e-09,0.00019284048,0.0059929555,0.0006871795,0.0015268236,0.0018691047,1077251,0,0.022731926,0.015293644,0.040139597,nan,0.010940507,0.003269383,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36045987,36045541,8.740391e-09,0.00017696535,0.0067223543,0.00075071503,0.0016568314,0.002158487,1077251,0,0.020999445,0.01422023,0.038846873,nan,0.00921907,0.0031199062,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36247065,36245227,7.981472e-09,0.00016416366,0.006747573,0.0007414844,0.0026197212,0.002982787,1077251,0,0.02176109,0.014664212,0.036956206,nan,0.0069827256,0.0029309099,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36442280,36441957,7.3308266e-09,0.00016048121,0.0076751257,0.0005685095,0.0032309834,0.003460182,1077251,0,0.023372859,0.015680874,0.03558205,nan,0.006895212,0.0034820263,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36647896,36643101,6.9093424e-09,0.0001519804,0.0065214974,0.00057618454,0.0031378514,0.0033903895,1077251,0,0.022324223,0.015055731,0.03476884,nan,0.008528435,0.0029084347,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
36844578,36844286,2.137823e-08,0.0002211665,0.0068872483,0.00060190476,0.0036547494,0.0036606092,1077379,0,0.02276981,0.015245933,0.0325505,nan,0.009014627,0.0020260927,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
